Episode,Avg Reward,Steps,Total Reward,Q-MSE
556,-0.4370503597122302,38,-243,0.49093645130055663
557,-0.4380610412926391,75,-244,0.49069690300599333
558,-0.43727598566308246,100,-244,0.4881526015779211
559,-0.43828264758497315,72,-245,0.4888731040994044
560,-0.4392857142857143,8,-246,0.49120764336485934
561,-0.4385026737967914,100,-246,0.4889463602921914
562,-0.4395017793594306,9,-247,0.49106264517019155
563,-0.43872113676731794,100,-247,0.4884181480146228
564,-0.4379432624113475,100,-247,0.48189055542742965
565,-0.4389380530973451,33,-248,0.48312427235354893
566,-0.43992932862190814,29,-249,0.4852943770883199
567,-0.43915343915343913,100,-249,0.482983110458439
568,-0.44014084507042256,12,-250,0.48512016578660294
569,-0.43936731107205623,100,-250,0.4832004739920356
570,-0.44035087719298244,44,-251,0.4848870686999375
571,-0.4413309982486865,23,-252,0.48706129358567696
572,-0.4405594405594406,100,-252,0.48548911421819213
573,-0.4397905759162304,100,-252,0.48142078202023697
574,-0.43902439024390244,100,-252,0.4810470853517492
575,-0.44,6,-253,0.4833868877191674
576,-0.4409722222222222,1,-254,0.4833868877191674
577,-0.43847487001733104,41,-253,0.48305688767949556
578,-0.4359861591695502,68,-252,0.4833291443193214
579,-0.43350604490500866,24,-251,0.48366740503790057
580,-0.43448275862068964,4,-252,0.48551823160380925
581,-0.43201376936316693,30,-251,0.48384327056554693
582,-0.43127147766323026,100,-251,0.4832466227366203
583,-0.4322469982847341,24,-252,0.4842142297422671
584,-0.4297945205479452,35,-251,0.48101428459994067
585,-0.42735042735042733,18,-250,0.48150941373734185
586,-0.4249146757679181,18,-249,0.4826654701295668
587,-0.42589437819420783,3,-250,0.48481604732736516
588,-0.4268707482993197,64,-251,0.48359375544841854
589,-0.42784380305602715,90,-252,0.484267227470136
590,-0.4288135593220339,69,-253,0.486039147923919
591,-0.4263959390862944,25,-252,0.4860976317097078
592,-0.42567567567567566,100,-252,0.4844948790573135
593,-0.4266441821247892,48,-253,0.4854597560607176
594,-0.4276094276094276,35,-254,0.4866725913537672
595,-0.42857142857142855,66,-255,0.486884179249262
596,-0.42953020134228187,67,-256,0.48691853592206696
597,-0.4288107202680067,100,-256,0.48494797882182383
598,-0.4280936454849498,100,-256,0.4817970198962415
599,-0.4273789649415693,100,-256,0.478383984792824
600,-0.42833333333333334,76,-257,0.47988336649119534
601,-0.4292845257903494,48,-258,0.4815200905089296
602,-0.4269102990033223,66,-257,0.48052665705050424
603,-0.42454394693200664,18,-256,0.4815224521406368
604,-0.42218543046357615,23,-255,0.4818359539419996
605,-0.41983471074380163,24,-254,0.482482938073918
606,-0.4174917491749175,18,-253,0.4832210661638639
607,-0.41515650741350907,19,-252,0.48337643960341303
608,-0.4128289473684211,20,-251,0.4841435997199447
609,-0.41379310344827586,12,-252,0.4850591699453142
610,-0.41475409836065574,50,-253,0.48594411145016053
611,-0.41243862520458263,20,-252,0.48547384656021536
612,-0.4133986928104575,10,-253,0.4883523794552568
613,-0.4110929853181077,20,-252,0.48823699576911167
614,-0.40879478827361565,20,-251,0.48823040155263236
615,-0.4065040650406504,18,-250,0.48922321054121454
616,-0.4074675324675325,25,-251,0.4911282663170739
617,-0.40842787682333875,3,-252,0.492778938484277
618,-0.40938511326860844,6,-253,0.4956819862734808
619,-0.41033925686591277,41,-254,0.49766816890893933
620,-0.4080645161290323,74,-253,0.49288001625645045
621,-0.40901771336553944,18,-254,0.4948726833197732
622,-0.4067524115755627,24,-253,0.49525272646148466
623,-0.4044943820224719,40,-252,0.49345173651356744
624,-0.40544871794871795,41,-253,0.4956938245083802
625,-0.4064,26,-254,0.49749344658551137
626,-0.4073482428115016,89,-255,0.4980255424330842
627,-0.40669856459330145,100,-255,0.4941042620120428
628,-0.40445859872611467,77,-254,0.49320409393560977
629,-0.40222575516693165,22,-253,0.4939205650474507
630,-0.4,20,-252,0.49372775352984777
631,-0.3977812995245642,30,-251,0.4937855919383556
632,-0.3987341772151899,9,-252,0.49510899952925685
633,-0.39652448657187994,37,-251,0.4948737703850821
634,-0.39747634069400634,65,-252,0.49636609522210084
635,-0.3968503937007874,100,-252,0.494129923478592
636,-0.39622641509433965,100,-252,0.49273622554146823
637,-0.39717425431711145,10,-253,0.49498178098977996
638,-0.3981191222570533,56,-254,0.4968193464957444
639,-0.39906103286384975,65,-255,0.4961164898881837
640,-0.4,85,-256,0.49840270893283645
641,-0.40093603744149764,41,-257,0.5002887497529835
642,-0.40186915887850466,70,-258,0.49734136136010454
643,-0.40279937791601866,3,-259,0.49983859167001987
644,-0.40372670807453415,94,-260,0.4956925802139992
645,-0.4015503875968992,69,-259,0.49509857871800983
646,-0.4024767801857585,21,-260,0.49702973097383285
647,-0.4034003091190108,5,-261,0.49950840163190363
648,-0.4012345679012346,20,-260,0.499410461786001
649,-0.39907550077041604,20,-259,0.5002747025094402
650,-0.39692307692307693,20,-258,0.5010903701823043
651,-0.39477726574500765,24,-257,0.5008659614752227
652,-0.39263803680981596,23,-256,0.5002064801199377
653,-0.3905053598774885,22,-255,0.5007247023144825
654,-0.39143730886850153,14,-256,0.5016221617690969
655,-0.39236641221374047,1,-257,0.5016221617690969
656,-0.3932926829268293,50,-258,0.5028940676793343
657,-0.3942161339421613,4,-259,0.5055460641489457
658,-0.39209726443769,62,-258,0.5056868371745393
659,-0.3899848254931715,75,-257,0.5060031570182324
660,-0.3878787878787879,30,-256,0.506694703382813
661,-0.3888048411497731,14,-257,0.5088497187688131
662,-0.3867069486404834,18,-256,0.5094371617014568
663,-0.38763197586727,1,-257,0.5094371617014568
664,-0.3855421686746988,38,-256,0.5061826001146542
665,-0.3849624060150376,100,-256,0.5005841464650786
666,-0.38288288288288286,26,-255,0.501356845826257
667,-0.3808095952023988,27,-254,0.501574621771123
668,-0.3787425149700599,46,-253,0.5023502121820972
669,-0.37668161434977576,35,-252,0.5016789492596879
670,-0.3746268656716418,22,-251,0.5022989012176009
671,-0.37257824143070045,18,-250,0.5034012847327205
672,-0.3705357142857143,26,-249,0.5035072238106805
673,-0.3684992570579495,19,-248,0.5037200421424878
674,-0.3664688427299703,20,-247,0.5033198679068458
675,-0.36444444444444446,18,-246,0.5044663892712876
676,-0.3624260355029586,18,-245,0.5056026483984195
677,-0.3604135893648449,18,-244,0.5066526959907611
678,-0.3584070796460177,20,-243,0.5068287409910048
679,-0.35640648011782033,18,-242,0.5075375636361947
680,-0.35441176470588237,18,-241,0.5084864341613128
681,-0.3524229074889868,20,-240,0.5083324333955999
682,-0.35043988269794724,26,-239,0.5077146945424962
683,-0.3484626647144949,24,-238,0.5081935835023694
684,-0.34649122807017546,25,-237,0.5075054493109117
685,-0.3445255474452555,18,-236,0.5084450639466394
686,-0.3425655976676385,18,-235,0.5094198276948966
687,-0.3406113537117904,19,-234,0.510306834597203
688,-0.3386627906976744,22,-233,0.510617163226039
689,-0.3367198838896952,18,-232,0.5115527056171194
690,-0.3347826086956522,20,-231,0.5103845005740498
691,-0.33285094066570187,18,-230,0.5112429461675775
692,-0.3309248554913295,21,-229,0.5093979860774135
693,-0.329004329004329,19,-228,0.509673871125747
694,-0.3270893371757925,22,-227,0.5103126063054633
695,-0.3251798561151079,18,-226,0.511197922808488
696,-0.3232758620689655,18,-225,0.5120240453357734
697,-0.321377331420373,20,-224,0.5123137322535608
698,-0.3223495702005731,2,-225,0.514938985880225
699,-0.32331902718168815,8,-226,0.5164960339755525
700,-0.3242857142857143,27,-227,0.518075943629073
701,-0.3223965763195435,55,-226,0.5153113041028861
702,-0.32051282051282054,51,-225,0.5134295264968307
703,-0.32147937411095306,41,-226,0.514189891511201
704,-0.3224431818181818,47,-227,0.5162130425802512
705,-0.32056737588652484,84,-226,0.5152197114210965
706,-0.32152974504249293,24,-227,0.5147823866471256
707,-0.31966053748231965,100,-226,0.5115342768074674
708,-0.3177966101694915,41,-225,0.5105870748711733
709,-0.3159379407616361,20,-224,0.5116901961904127
710,-0.31408450704225355,24,-223,0.5116960379214732
711,-0.31223628691983124,20,-222,0.5129317834239014
712,-0.3103932584269663,20,-221,0.5141791731289789
713,-0.3085553997194951,40,-220,0.5104417234597477
714,-0.3067226890756303,20,-219,0.5116479530735165
715,-0.3048951048951049,21,-218,0.5120296655845489
716,-0.30307262569832405,22,-217,0.5128118065922813
717,-0.301255230125523,20,-216,0.5138628436261697
718,-0.2994428969359331,20,-215,0.5148323173901425
719,-0.29763560500695413,22,-214,0.5150613250944975
720,-0.29583333333333334,18,-213,0.5159916839582137
721,-0.29403606102635227,20,-212,0.5163724483908083
722,-0.2950138504155125,7,-213,0.5182759457994305
723,-0.2959889349930844,32,-214,0.5187810313909949
724,-0.2969613259668508,37,-215,0.519012847443962
725,-0.2979310344827586,26,-216,0.5209077549609574
726,-0.2988980716253444,50,-217,0.5206859721817666
727,-0.2998624484181568,51,-218,0.5217131378891416
728,-0.3008241758241758,18,-219,0.5236720542184938
729,-0.3004115226337449,100,-219,0.5200196429546524
730,-0.3013698630136986,42,-220,0.5196459547762344
731,-0.3023255813953488,39,-221,0.5213608132899321
732,-0.30327868852459017,50,-222,0.5232065185897905
733,-0.3042291950886767,35,-223,0.5250617183191085
734,-0.30381471389645776,100,-223,0.5201124470028918
735,-0.3047619047619048,51,-224,0.5208481698517067
736,-0.30570652173913043,26,-225,0.5231976896677486
737,-0.3066485753052917,28,-226,0.5221724490426662
738,-0.3075880758807588,60,-227,0.5225493057038919
739,-0.3085250338294993,87,-228,0.5223144458177942
740,-0.30945945945945946,19,-229,0.5242413976767493
741,-0.31039136302294196,9,-230,0.5260774137793659
742,-0.3113207547169811,33,-231,0.5262850421264416
743,-0.3122476446837147,33,-232,0.5275431082838494
744,-0.3118279569892473,100,-232,0.5252108464981151
745,-0.312751677852349,3,-233,0.5275938728285817
746,-0.3136729222520107,72,-234,0.5273531506222937
747,-0.31459170013386883,65,-235,0.526347472620577
748,-0.3155080213903743,23,-236,0.5266698899672876
749,-0.3164218958611482,63,-237,0.527573535435801
750,-0.31733333333333336,26,-238,0.5290996598458896
751,-0.3182423435419441,29,-239,0.5309429981887266
752,-0.3178191489361702,100,-239,0.5283919638187435
753,-0.3187250996015936,84,-240,0.5289322643957054
754,-0.3196286472148541,71,-241,0.5273555988906103
755,-0.3205298013245033,31,-242,0.5280909380833311
756,-0.32142857142857145,45,-243,0.5299099448182781
757,-0.32232496697490093,19,-244,0.5319902589453539
758,-0.3232189973614776,39,-245,0.531362801623096
759,-0.3241106719367589,1,-246,0.531362801623096
760,-0.325,82,-247,0.531121205049626
761,-0.32588699080157685,1,-248,0.531121205049626
762,-0.32677165354330706,23,-249,0.5329305303035795
763,-0.32765399737876805,86,-250,0.5300591900159506
764,-0.32722513089005234,100,-250,0.5246804604708654
765,-0.32679738562091504,100,-250,0.5233579149512478
766,-0.3263707571801567,100,-250,0.5214050036068629
767,-0.3272490221642764,37,-251,0.5230848056256556
768,-0.328125,9,-252,0.5253542729132179
769,-0.32769830949284784,100,-252,0.5228932736602829
770,-0.32727272727272727,100,-252,0.5193110764830703
771,-0.32814526588845655,88,-253,0.5194303387706249
772,-0.3290155440414508,61,-254,0.5203704800897399
773,-0.3298835705045278,52,-255,0.5214330241473393
774,-0.330749354005168,48,-256,0.5221742312203399
775,-0.32903225806451614,78,-255,0.5207472821050763
776,-0.327319587628866,20,-254,0.5214106722837261
777,-0.3256113256113256,18,-253,0.5220759081333092
778,-0.3264781491002571,9,-254,0.523856478243159
779,-0.32605905006418484,100,-254,0.5227719327310573
780,-0.32564102564102565,100,-254,0.5213939703195176
781,-0.3265044814340589,26,-255,0.5232633674674215
782,-0.3273657289002558,10,-256,0.5243918767422062
783,-0.3282247765006386,29,-257,0.525198168689148
784,-0.32908163265306123,17,-258,0.5272511739349968
785,-0.32993630573248406,42,-259,0.5285302132552416
786,-0.32951653944020354,100,-259,0.5262652375925936
787,-0.3303684879288437,44,-260,0.5275939878497176
788,-0.33121827411167515,11,-261,0.5294312926693313
789,-0.33079847908745247,100,-261,0.52663954736252
790,-0.33164556962025316,3,-262,0.5291504390010262
791,-0.3324905183312263,70,-263,0.5270988819076368
792,-0.3333333333333333,6,-264,0.5299456544590692
793,-0.33417402269861285,11,-265,0.5319828997225513
794,-0.3337531486146096,100,-265,0.5280484464660637
795,-0.33459119496855344,40,-266,0.5278363013188142
796,-0.33542713567839194,53,-267,0.5287971462297903
797,-0.33626097867001253,79,-268,0.529049523922517
798,-0.33709273182957394,3,-269,0.5318362139705749
799,-0.3379224030037547,100,-270,0.5314243456752042
800,-0.33625,61,-269,0.5293665521454903
801,-0.33458177278401996,25,-268,0.5285839260876507
802,-0.3329177057356609,22,-267,0.5290483217553713
803,-0.33374844333748444,5,-268,0.529939948812025
804,-0.332089552238806,21,-267,0.5289301641517362
805,-0.33043478260869563,21,-266,0.5279208789970136
806,-0.33126550868486354,6,-267,0.5304643337099462
807,-0.33209417596034696,25,-268,0.5300762863656874
808,-0.3316831683168317,100,-268,0.5297370005081844
809,-0.33250927070457353,7,-269,0.5317206493263079
810,-0.33209876543209876,100,-269,0.5301894617286054
811,-0.33292231812577067,36,-270,0.5323298297239276
812,-0.33374384236453203,1,-271,0.5323298297239276
813,-0.3333333333333333,100,-271,0.527684372519311
814,-0.33292383292383293,100,-271,0.5265394254615612
815,-0.3337423312883436,7,-272,0.5288793926331014
816,-0.33455882352941174,80,-273,0.5292222992710925
817,-0.33414932680538556,100,-273,0.5278904920680002
818,-0.33496332518337407,62,-274,0.5292366468489295
819,-0.33577533577533575,16,-275,0.5304762414647037
820,-0.33658536585365856,96,-276,0.5302433036046234
821,-0.33617539585870887,100,-276,0.5264435562356252
822,-0.3357664233576642,100,-276,0.5244449745267916
823,-0.3353584447144593,100,-276,0.5230966117206047
824,-0.33616504854368934,39,-277,0.5239248839915621
825,-0.33575757575757575,100,-277,0.5214949291395348
826,-0.3353510895883777,100,-277,0.5207384864461247
827,-0.3349455864570738,100,-277,0.5201034544198504
828,-0.3357487922705314,64,-278,0.5220381283687123
829,-0.3365500603136309,47,-279,0.5230769500505241
830,-0.3373493975903614,73,-280,0.5237723000239113
831,-0.3381468110709988,89,-281,0.5256636706776957
832,-0.3389423076923077,13,-282,0.528643122393643
833,-0.3397358943577431,64,-283,0.5297672859033833
834,-0.3393285371702638,100,-283,0.5282090192656375
835,-0.3389221556886228,100,-283,0.5277027858614285
836,-0.33851674641148327,100,-283,0.5271305263325865
837,-0.33930704898446834,93,-284,0.5287586860379254
838,-0.33890214797136037,100,-284,0.5267333853889983
839,-0.3396901072705602,77,-285,0.527773386359317
840,-0.3404761904761905,36,-286,0.5276096151164662
841,-0.3412604042806183,9,-287,0.5299963773940882
842,-0.342042755344418,14,-288,0.5299955841123818
843,-0.3428232502965599,23,-289,0.5320636519311673
844,-0.3424170616113744,100,-289,0.5274982053640901
845,-0.3431952662721893,35,-290,0.5291014750722005
846,-0.34397163120567376,10,-291,0.5308214232784931
847,-0.34238488783943327,37,-290,0.5287402909325373
848,-0.3408018867924528,38,-289,0.5284248516882504
849,-0.3415783274440518,12,-290,0.5295204367124433
850,-0.3423529411764706,56,-291,0.5308488360480611
851,-0.34312573443008226,1,-292,0.5308488360480611
852,-0.3438967136150235,15,-293,0.5318554223153353
853,-0.34349355216881594,100,-293,0.5285864049818397
854,-0.3442622950819672,27,-294,0.5302817428981124
855,-0.34502923976608185,32,-295,0.5309328274163299
856,-0.34579439252336447,1,-296,0.5309328274163299
857,-0.34655775962660446,5,-297,0.5334131644523117
858,-0.3473193473193473,71,-298,0.5326795417700987
859,-0.3480791618160652,9,-299,0.5348469437865959
860,-0.3488372093023256,25,-300,0.5365060085827149
861,-0.34959349593495936,1,-301,0.5365060085827149
862,-0.3503480278422274,80,-302,0.5342824363740837
863,-0.3487833140208575,44,-301,0.5333601213911741
864,-0.34953703703703703,5,-302,0.5357965331633947
865,-0.35028901734104045,42,-303,0.5369525723680811
866,-0.3510392609699769,32,-304,0.5369176416406874
867,-0.3517877739331027,44,-305,0.5374367943576693
868,-0.35023041474654376,69,-304,0.5318184318939252
869,-0.3486766398158803,20,-303,0.5303500731671388
870,-0.3471264367816092,28,-302,0.5283296184428565
871,-0.3455797933409874,19,-301,0.528084558461199
872,-0.3440366972477064,22,-300,0.527990699826076
873,-0.3424971363115693,18,-299,0.5286691755129217
874,-0.34096109839816935,18,-298,0.5291627403090554
875,-0.3394285714285714,18,-297,0.5297976529051017
876,-0.3378995433789954,20,-296,0.5299305004822878
877,-0.3363740022805017,18,-295,0.5305693169867124
878,-0.3348519362186788,28,-294,0.526198263075295
879,-0.33560864618885095,1,-295,0.526198263075295
880,-0.3340909090909091,26,-294,0.5254184050402467
881,-0.3325766174801362,20,-293,0.5260226710365019
882,-0.3310657596371882,18,-292,0.5268608943591524
883,-0.32955832389580975,18,-291,0.5277281037770138
884,-0.32805429864253394,22,-290,0.5257036024056977
885,-0.32655367231638416,18,-289,0.5264006361377951
886,-0.32505643340857787,18,-288,0.5271819657078047
887,-0.3258173618940248,4,-289,0.5289427502415928
888,-0.32545045045045046,100,-289,0.5249391912762312
889,-0.3262092238470191,37,-290,0.5266947573718801
890,-0.32471910112359553,71,-289,0.5249598813700155
891,-0.32323232323232326,18,-288,0.5256277918665607
892,-0.3239910313901345,4,-289,0.5276712030511306
893,-0.3247480403135498,1,-290,0.5276712030511306
894,-0.32550335570469796,42,-291,0.529025054177789
895,-0.32513966480446926,100,-291,0.526714007995605
896,-0.3236607142857143,50,-290,0.525512622810783
897,-0.32441471571906355,66,-291,0.5266197657618747
898,-0.32516703786191536,30,-292,0.5271644811160954
899,-0.3259176863181313,43,-293,0.5274208258052375
900,-0.32666666666666666,1,-294,0.5274208258052375
901,-0.3274139844617092,43,-295,0.5289847960949738
902,-0.328159645232816,20,-296,0.5300465369975552
903,-0.3289036544850498,11,-297,0.5322944248219272
904,-0.32964601769911506,45,-298,0.5334118604571354
905,-0.33038674033149174,19,-299,0.5336409372660226
