Episode,Avg Reward,Steps,Total Reward,Q-MSE
549,-0.3460837887067395,100,-190,0.046986975290372775
550,-0.3472727272727273,28,-191,0.04715538220192461
551,-0.3448275862068966,67,-190,0.04745253926155041
552,-0.3442028985507246,100,-190,0.04745008673826462
553,-0.3453887884267631,1,-191,0.04758359402944914
554,-0.3447653429602888,100,-191,0.04758148329754717
555,-0.34234234234234234,33,-190,0.04787909484579922
556,-0.34172661870503596,100,-190,0.0478768394614854
557,-0.3393177737881508,58,-189,0.04817370653385228
558,-0.33691756272401435,32,-188,0.048434739444328766
559,-0.334525939177102,20,-187,0.048728087175115
560,-0.33214285714285713,39,-186,0.04901972649378774
561,-0.32976827094474154,66,-185,0.04930998663708426
562,-0.3291814946619217,100,-185,0.04930754180213226
563,-0.3268206039076377,19,-184,0.049597908790076604
564,-0.3262411347517731,100,-184,0.04959593541914529
565,-0.3238938053097345,31,-183,0.04988431834660581
566,-0.32332155477031804,100,-183,0.0498828999724371
567,-0.32275132275132273,100,-183,0.049881476116215635
568,-0.3204225352112676,19,-182,0.0501695495490143
569,-0.31985940246045697,100,-182,0.050167793376231444
570,-0.32105263157894737,30,-183,0.05033483979825745
571,-0.3204903677758319,100,-183,0.050333344786466706
572,-0.3181818181818182,38,-182,0.050620209834399486
573,-0.3158813263525305,88,-181,0.05060923612660063
574,-0.3170731707317073,17,-182,0.05087216874639596
575,-0.3165217391304348,100,-182,0.05086885749959784
576,-0.3142361111111111,78,-181,0.051150077100646604
577,-0.3119584055459272,83,-180,0.051397883939169164
578,-0.31314878892733566,16,-181,0.05160780846355559
579,-0.3126079447322971,100,-181,0.05160639519442424
580,-0.3103448275862069,33,-180,0.05188666134866857
581,-0.3080895008605852,63,-179,0.052165813118599864
582,-0.30584192439862545,48,-178,0.05244390554313799
583,-0.3053173241852487,100,-178,0.0524426331343242
584,-0.3065068493150685,16,-179,0.05266795758250858
585,-0.305982905982906,100,-179,0.05266689528041752
586,-0.3054607508532423,100,-179,0.05266433827978447
587,-0.3049403747870528,100,-179,0.052663006151942415
588,-0.304421768707483,100,-179,0.0526618074442812
589,-0.30390492359932086,100,-179,0.05266084289431319
590,-0.30338983050847457,100,-179,0.05265975155455779
591,-0.30287648054145516,100,-179,0.05265875524889852
592,-0.30236486486486486,100,-179,0.05265685248943283
593,-0.30185497470489037,100,-179,0.052655785134116895
594,-0.30134680134680136,100,-179,0.052654603187270776
595,-0.30084033613445377,100,-179,0.052653744849705746
596,-0.30033557046979864,100,-179,0.052652679230329714
597,-0.2998324958123953,100,-179,0.052651995539154936
598,-0.2993311036789298,100,-179,0.052650243076850886
599,-0.2988313856427379,100,-179,0.05264956520869025
600,-0.29833333333333334,100,-179,0.052648361218209754
601,-0.2978369384359401,100,-179,0.05264748349786545
602,-0.29900332225913623,81,-180,0.05291287727173678
603,-0.30016583747927034,71,-181,0.053174708061060866
604,-0.30132450331125826,1,-182,0.05330269290405733
605,-0.30082644628099175,100,-182,0.0533006626857893
606,-0.30033003300330036,100,-182,0.05329854929873275
607,-0.29983525535420097,100,-182,0.053296558293463595
608,-0.2993421052631579,100,-182,0.0532955916991976
609,-0.2988505747126437,100,-182,0.05329434103583349
610,-0.2983606557377049,100,-182,0.05329092428160502
611,-0.2978723404255319,100,-182,0.0532901763743667
612,-0.2973856209150327,100,-182,0.05328858245202087
613,-0.2969004893964111,100,-182,0.05328653879006495
614,-0.2964169381107492,100,-182,0.05328775020841503
615,-0.2959349593495935,100,-182,0.053286488130487655
616,-0.29545454545454547,100,-182,0.053285424285292676
617,-0.29497568881685576,100,-182,0.05328481063119137
618,-0.29449838187702265,100,-182,0.05328431502019825
619,-0.2940226171243942,100,-182,0.053282184417307796
620,-0.29354838709677417,100,-182,0.05328139125348495
621,-0.2946859903381642,38,-183,0.05342566804318308
622,-0.2942122186495177,100,-183,0.05341916354609337
623,-0.2953451043338684,33,-184,0.05368332800146524
624,-0.296474358974359,20,-185,0.05394419092133749
625,-0.296,100,-185,0.053941377054506585
626,-0.2955271565495208,100,-185,0.05393742770359187
627,-0.2966507177033493,5,-186,0.054188442401547555
628,-0.2961783439490446,100,-186,0.0541858388656974
629,-0.2972972972972973,1,-187,0.054303272725765496
630,-0.2968253968253968,100,-187,0.05430142787192913
631,-0.29635499207606975,100,-187,0.05429639159150484
632,-0.2958860759493671,100,-187,0.05429179351117476
633,-0.29541864139020535,100,-187,0.054289087275101656
634,-0.2949526813880126,100,-187,0.05428521182807899
635,-0.29448818897637796,100,-187,0.05428297724845182
636,-0.2940251572327044,100,-187,0.05428036812228438
637,-0.29356357927786497,100,-187,0.05427809913518281
638,-0.29310344827586204,100,-187,0.05427689120675172
639,-0.29264475743348983,100,-187,0.05427454971254852
640,-0.2921875,100,-187,0.05427358208804085
641,-0.2917316692667707,100,-187,0.05427192547422219
642,-0.29127725856697817,100,-187,0.05427065553958867
643,-0.29082426127527217,100,-187,0.05426925016498757
644,-0.29037267080745344,100,-187,0.05426769475176838
645,-0.289922480620155,100,-187,0.05426693569516102
646,-0.2894736842105263,100,-187,0.05426575707338313
647,-0.2890262751159196,100,-187,0.05426467895463901
648,-0.28858024691358025,100,-187,0.054264125124371024
649,-0.288135593220339,100,-187,0.054262503475704216
650,-0.2876923076923077,100,-187,0.054262128155174366
651,-0.2872503840245776,100,-187,0.05426126820665246
652,-0.28680981595092025,100,-187,0.05426084767590025
653,-0.28637059724349156,100,-187,0.05425961698333534
654,-0.28593272171253825,100,-187,0.054257538505202936
655,-0.28549618320610687,100,-187,0.05425712366061356
656,-0.2850609756097561,100,-187,0.05425674551549926
657,-0.2846270928462709,100,-187,0.05425638665479221
658,-0.28419452887537994,100,-187,0.05425612154954331
659,-0.283763277693475,100,-187,0.05425481006408955
660,-0.2833333333333333,100,-187,0.05425252795949408
661,-0.2844175491679274,37,-188,0.05451666653549818
662,-0.283987915407855,100,-188,0.05451568638621108
663,-0.28355957767722473,100,-188,0.05451445738646335
664,-0.28313253012048195,100,-188,0.05451321027334222
665,-0.28270676691729324,100,-188,0.05451288838997936
666,-0.28378378378378377,14,-189,0.05475777138440449
667,-0.28335832083958024,100,-189,0.054757561203388566
668,-0.28293413173652693,100,-189,0.054753500531225845
669,-0.2825112107623318,100,-189,0.05474961823907733
670,-0.2835820895522388,43,-190,0.05488340528614881
671,-0.28315946348733234,100,-190,0.0548832153371128
672,-0.28273809523809523,100,-190,0.05488270919583574
673,-0.2823179791976226,100,-190,0.054882574063835655
674,-0.2818991097922849,100,-190,0.054880952526319825
675,-0.2814814814814815,100,-190,0.05488078865629333
676,-0.28106508875739644,100,-190,0.05488066418350343
677,-0.28064992614475626,100,-190,0.05488053781860472
678,-0.28023598820059,100,-190,0.05488039194265628
679,-0.27982326951399117,100,-190,0.0548802571507888
680,-0.27941176470588236,100,-190,0.05488006096959456
681,-0.2790014684287812,100,-190,0.054879677031268156
682,-0.2785923753665689,100,-190,0.05487938901665889
683,-0.2781844802342606,100,-190,0.05487680822877062
684,-0.2777777777777778,100,-190,0.05487664396863964
685,-0.2773722627737226,100,-190,0.05487578705149163
686,-0.27696793002915454,100,-190,0.054875283648278705
687,-0.2780203784570597,73,-191,0.05513769973354469
688,-0.27906976744186046,1,-192,0.05524525378503362
689,-0.27866473149492016,100,-192,0.05524374924305604
690,-0.2782608695652174,100,-192,0.05524306285451653
691,-0.2778581765557164,100,-192,0.05524207075068432
692,-0.27890173410404623,31,-193,0.05550071512570881
693,-0.2784992784992785,100,-193,0.05549794841692065
694,-0.27953890489913547,74,-194,0.05576308571342738
695,-0.27913669064748203,100,-194,0.05575883120532559
696,-0.27873563218390807,100,-194,0.055757372352343196
697,-0.2783357245337159,100,-194,0.055755592654538194
698,-0.27793696275071633,100,-194,0.05575353684394794
699,-0.27753934191702434,100,-194,0.05574989889797844
700,-0.2785714285714286,1,-195,0.0558527655405122
701,-0.2781740370898716,100,-195,0.05585012086335251
702,-0.2792022792022792,1,-196,0.05594846716375097
703,-0.27880512091038406,100,-196,0.0559481557342575
704,-0.2784090909090909,100,-196,0.055947672337791216
705,-0.2794326241134752,1,-197,0.05604166357163701
706,-0.2790368271954674,100,-197,0.056039369503797246
707,-0.27864214992927866,100,-197,0.0560376251239417
708,-0.2782485875706215,100,-197,0.056035363390241816
709,-0.2778561354019746,100,-197,0.05603485841514425
710,-0.27887323943661974,3,-198,0.05628887303886932
711,-0.27848101265822783,100,-198,0.05628678745937292
712,-0.27808988764044945,100,-198,0.05628320024154787
713,-0.2776998597475456,100,-198,0.05628097865083967
714,-0.2773109243697479,100,-198,0.056276746592897144
715,-0.27692307692307694,100,-198,0.05627327336568747
716,-0.276536312849162,100,-198,0.056270470505847714
717,-0.27615062761506276,100,-198,0.056267648281118736
718,-0.2757660167130919,100,-198,0.05626578055074713
719,-0.2753824756606398,100,-198,0.056265076516897654
720,-0.275,100,-198,0.05626407903442306
721,-0.27461858529819694,100,-198,0.05626265513818945
722,-0.2742382271468144,100,-198,0.056259961668012795
723,-0.2752420470262794,1,-199,0.05634976076940797
724,-0.27486187845303867,100,-199,0.056348781460221264
725,-0.27448275862068966,100,-199,0.05634673756045471
726,-0.2741046831955923,100,-199,0.05634527924752794
727,-0.2737276478679505,100,-199,0.056343039571323486
728,-0.2733516483516483,100,-199,0.056341897293799195
729,-0.2729766803840878,100,-199,0.05634087478422419
730,-0.2726027397260274,100,-199,0.056339720555877854
731,-0.27359781121751026,13,-200,0.05660162160138118
732,-0.27459016393442626,80,-201,0.0568249312073681
733,-0.2742155525238745,100,-201,0.056823063154843444
734,-0.273841961852861,100,-201,0.056821841357139746
735,-0.27346938775510204,100,-201,0.056820855749592294
736,-0.27309782608695654,100,-201,0.05681986979558904
737,-0.2727272727272727,100,-201,0.056817222753346705
738,-0.27235772357723576,100,-201,0.05681658352405929
739,-0.2719891745602165,100,-201,0.05681420879343341
740,-0.27297297297297296,22,-202,0.05707820102310438
741,-0.2739541160593792,39,-203,0.057351028318120674
742,-0.27358490566037735,100,-203,0.05735001347898276
743,-0.2732166890982503,100,-203,0.05734926351683839
744,-0.27419354838709675,87,-204,0.05758743520935834
745,-0.2738255033557047,100,-204,0.05758118259057657
746,-0.2734584450402145,100,-204,0.05757861664515275
747,-0.27309236947791166,100,-204,0.05757456425988035
748,-0.2727272727272727,100,-204,0.05757088042666899
749,-0.27369826435246997,14,-205,0.057822799262110286
750,-0.2733333333333333,100,-205,0.05781726544240051
751,-0.2729693741677763,100,-205,0.05781480646894306
752,-0.2712765957446808,57,-204,0.05809114231064794
753,-0.27091633466135456,100,-204,0.0580886593876385
754,-0.27055702917771884,100,-204,0.058086739287549746
755,-0.27019867549668874,100,-204,0.0580837297058358
756,-0.2698412698412698,100,-204,0.058081783901743636
757,-0.26948480845442535,100,-204,0.0580804394417777
758,-0.2691292875989446,100,-204,0.05807868665243447
759,-0.26877470355731226,100,-204,0.05807727344229919
760,-0.26842105263157895,100,-204,0.058074931187836076
761,-0.2680683311432326,100,-204,0.058072173884644425
762,-0.2677165354330709,100,-204,0.058071143245805174
763,-0.2686762778505898,35,-205,0.058180869720353655
764,-0.2696335078534031,83,-206,0.05844237288808122
765,-0.27058823529411763,4,-207,0.05857859144705069
766,-0.27023498694516973,100,-207,0.05857528315489791
767,-0.26988265971316816,100,-207,0.058545864983326944
768,-0.26953125,100,-207,0.058542640193857576
769,-0.26918075422626786,100,-207,0.0585411416505821
770,-0.2701298701298701,71,-208,0.058793563290105676
771,-0.2697795071335927,100,-208,0.05879180019192456
772,-0.2707253886010363,94,-209,0.059060021276964074
773,-0.2716688227684347,13,-210,0.059319511436991046
774,-0.2713178294573643,100,-210,0.0593137836047011
775,-0.2709677419354839,100,-210,0.05931108463798413
776,-0.2706185567010309,100,-210,0.05930932748826823
777,-0.2702702702702703,100,-210,0.05930565099874359
778,-0.2712082262210797,42,-211,0.05954507366000634
779,-0.27086007702182285,100,-211,0.059541910916079355
780,-0.2705128205128205,100,-211,0.059540600316419605
781,-0.2714468629961588,74,-212,0.05980972335864472
782,-0.2710997442455243,100,-212,0.059808536591695986
783,-0.2707535121328225,100,-212,0.059802440681741606
784,-0.27040816326530615,100,-212,0.05980120191027309
785,-0.2713375796178344,87,-213,0.06006711243469327
786,-0.272264631043257,45,-214,0.06025680641123831
787,-0.2731893265565438,20,-215,0.06053121487847589
788,-0.27411167512690354,34,-216,0.06055300606889605
789,-0.2737642585551331,100,-216,0.060550190583403316
790,-0.2746835443037975,56,-217,0.06057177639721566
791,-0.27560050568900124,48,-218,0.06077844505452898
792,-0.2765151515151515,21,-219,0.06102310388048144
793,-0.27742749054224464,1,-220,0.06110127433552387
794,-0.2783375314861461,58,-221,0.06133942022926069
795,-0.2779874213836478,100,-221,0.061336086334270325
796,-0.2776381909547739,100,-221,0.06132941374280062
797,-0.27603513174404015,20,-220,0.06160337611057076
798,-0.2756892230576441,100,-220,0.061600607232967175
799,-0.2753441802252816,100,-220,0.06159788096389107
800,-0.275,100,-220,0.06159669238937521
801,-0.2746566791510612,100,-220,0.06159479274991801
802,-0.2743142144638404,100,-220,0.06159300586888027
803,-0.2727272727272727,18,-219,0.06186762099627475
804,-0.27238805970149255,100,-219,0.06186545049741338
805,-0.2720496894409938,100,-219,0.061861892295812064
806,-0.2729528535980149,75,-220,0.06210654686338114
807,-0.27261462205700127,100,-220,0.062101834099733105
808,-0.2722772277227723,100,-220,0.06209712114059645
809,-0.2719406674907293,100,-220,0.06209307927685146
810,-0.27283950617283953,39,-221,0.0623400909788884
811,-0.2725030826140567,100,-221,0.06233859458064529
812,-0.2733990147783251,68,-222,0.06258231677623372
813,-0.2730627306273063,100,-222,0.06258085346623837
814,-0.2714987714987715,30,-221,0.06285408034990934
815,-0.2723926380368098,1,-222,0.06292867892112604
816,-0.27205882352941174,100,-222,0.0629208845820691
817,-0.2717258261933905,100,-222,0.06291517020521409
818,-0.2713936430317848,100,-222,0.06291399523628675
819,-0.27106227106227104,100,-222,0.06290117094603785
820,-0.2707317073170732,100,-222,0.06289640173278295
821,-0.27040194884287455,100,-222,0.06289475126257303
822,-0.27007299270072993,100,-222,0.06289404652639602
823,-0.26974483596597815,100,-222,0.06288723669464172
824,-0.26941747572815533,100,-222,0.06288340159107761
825,-0.2690909090909091,100,-222,0.06288239602469545
826,-0.2687651331719128,100,-222,0.06287668514025857
827,-0.26964933494558646,68,-223,0.06312118827488473
828,-0.26811594202898553,24,-222,0.06258070229528336
829,-0.2677925211097708,100,-222,0.06257918143216083
830,-0.2674698795180723,100,-222,0.06257807222817767
831,-0.26714801444043323,100,-222,0.06257519771942432
832,-0.2668269230769231,100,-222,0.06257088458890844
833,-0.2665066026410564,100,-222,0.06257013580254352
834,-0.26618705035971224,100,-222,0.06256910329429914
835,-0.26586826347305387,100,-222,0.06256827135290827
836,-0.26555023923444976,100,-222,0.0625653073380242
837,-0.26523297491039427,100,-222,0.0625636846489494
838,-0.26610978520286394,73,-223,0.06283226748226246
839,-0.26460071513706795,18,-222,0.06304784968346318
840,-0.2642857142857143,100,-222,0.06304713490899098
841,-0.26516052318668254,3,-223,0.06329311350866529
842,-0.2648456057007126,100,-223,0.06329136068729792
843,-0.26453143534994067,100,-223,0.06328218366811023
844,-0.26421800947867297,100,-223,0.06327458210555338
845,-0.263905325443787,100,-223,0.06326957508711097
846,-0.2635933806146572,100,-223,0.06326657391556868
847,-0.2632821723730815,100,-223,0.06326367149004353
848,-0.26297169811320753,100,-223,0.06326193774855367
849,-0.2626619552414605,100,-223,0.06325766656900322
850,-0.2611764705882353,71,-222,0.06353607343029362
851,-0.2608695652173913,100,-222,0.06353367162914583
852,-0.2605633802816901,100,-222,0.063531540435309
853,-0.26025791324736225,100,-222,0.0635304108747789
854,-0.25995316159250587,100,-222,0.06352837943499262
855,-0.2596491228070175,100,-222,0.06352153428219726
856,-0.25934579439252337,100,-222,0.06352033014606018
857,-0.2602100350058343,15,-223,0.06376992894394228
858,-0.25990675990675993,100,-223,0.06376679869468707
859,-0.259604190919674,100,-223,0.0637636167062677
860,-0.2593023255813954,100,-223,0.06375956911199293
861,-0.2601626016260163,50,-224,0.06399620699341728
862,-0.25986078886310904,100,-224,0.06399258078490555
863,-0.25955967555040554,100,-224,0.06399092266275325
864,-0.25925925925925924,100,-224,0.06398815110906858
865,-0.2589595375722543,100,-224,0.06398635053477056
866,-0.2586605080831409,100,-224,0.06398471821958947
867,-0.25836216839677045,100,-224,0.0639829733674993
868,-0.25921658986175117,14,-225,0.06424916844554078
869,-0.25891829689298046,100,-225,0.0642473173899059
870,-0.25862068965517243,100,-225,0.06424193011978444
