Episode,Avg Reward,Steps,Total Reward,Q-MSE
537,-0.3333333333333333,26,-179,0.01468783648898031
538,-0.3308550185873606,23,-178,0.014753819116096935
539,-0.32838589981447125,19,-177,0.0148235244953342
540,-0.32592592592592595,20,-176,0.014889435914916503
541,-0.3234750462107209,20,-175,0.014955313267814248
542,-0.3210332103321033,18,-174,0.01502115022258823
543,-0.31860036832412525,22,-173,0.015112833195596937
544,-0.31985294117647056,3,-174,0.015153867015749256
545,-0.3174311926605505,21,-173,0.015220052098165243
546,-0.315018315018315,20,-172,0.015311983188666065
547,-0.3126142595978062,20,-171,0.015377655577302396
548,-0.3102189781021898,18,-170,0.015443285053893537
549,-0.30783242258652094,23,-169,0.015540261445562788
550,-0.3054545454545455,18,-168,0.015605792650316079
551,-0.3030852994555354,23,-167,0.01567127843006824
552,-0.3007246376811594,18,-166,0.015736718039611155
553,-0.298372513562387,18,-165,0.015802110923255376
554,-0.296028880866426,23,-164,0.01589443524009744
555,-0.2936936936936937,20,-163,0.015959830605823823
556,-0.29136690647482016,24,-162,0.01602361934313645
557,-0.289048473967684,26,-161,0.01609941739983628
558,-0.2867383512544803,18,-160,0.016164551721258955
559,-0.2844364937388193,18,-159,0.01622963523680721
560,-0.28214285714285714,22,-158,0.016295003657517914
561,-0.2798573975044563,20,-157,0.016359987299830795
562,-0.2775800711743772,18,-156,0.016424918598606324
563,-0.2753108348134991,65,-155,0.016489797057675257
564,-0.2730496453900709,20,-154,0.016554622334703596
565,-0.27079646017699116,20,-153,0.01662214453439276
566,-0.26855123674911663,18,-152,0.01668687795364671
567,-0.26631393298059963,19,-151,0.016751556492741345
568,-0.2640845070422535,20,-150,0.016816179702583027
569,-0.2618629173989455,18,-149,0.016880747142653914
570,-0.2596491228070175,20,-148,0.01694525838086602
571,-0.2574430823117338,18,-147,0.017009712993283698
572,-0.25524475524475526,18,-146,0.017074110564122023
573,-0.2530541012216405,18,-145,0.017138450685477494
574,-0.2508710801393728,21,-144,0.017203342331199224
575,-0.24869565217391304,18,-143,0.017267566360733514
576,-0.2465277777777778,22,-142,0.017331732044046214
577,-0.24783362218370883,4,-143,0.01736854847050613
578,-0.24567474048442905,18,-142,0.01743265487296085
579,-0.24352331606217617,20,-141,0.017496702306688105
580,-0.2413793103448276,18,-140,0.017560689594268326
581,-0.23924268502581755,18,-139,0.01762461678588329
582,-0.23711340206185566,18,-138,0.017688483531567437
583,-0.23499142367066894,20,-137,0.01775228948798394
584,-0.2328767123287671,18,-136,0.01781603431829592
585,-0.23076923076923078,18,-135,0.017879717692048106
586,-0.23208191126279865,16,-136,0.017888296539807617
587,-0.22998296422487224,24,-135,0.017956635257995294
588,-0.22789115646258504,20,-134,0.018020210951029368
589,-0.22580645161290322,20,-133,0.018083731735832262
590,-0.22372881355932203,25,-132,0.018161404198984248
591,-0.22165820642978004,24,-131,0.018252074392447266
592,-0.2195945945945946,19,-130,0.01831541659533126
593,-0.2209106239460371,4,-131,0.01835300981347903
594,-0.21885521885521886,24,-130,0.018416585836880647
595,-0.21680672268907564,22,-129,0.01848112879072819
596,-0.21476510067114093,20,-128,0.018544276799717596
597,-0.21273031825795644,22,-127,0.018608761743251448
598,-0.21070234113712374,20,-126,0.018671778939598465
599,-0.21202003338898165,5,-127,0.0187134172931843
600,-0.21,23,-126,0.0187763701346468
601,-0.2079866888519135,20,-125,0.018839255483014107
602,-0.20930232558139536,17,-126,0.018853816523560715
603,-0.20729684908789386,18,-125,0.018916643027469118
604,-0.2052980132450331,20,-124,0.018979402975180238
605,-0.20330578512396694,18,-123,0.019042096068883286
606,-0.20132013201320131,21,-122,0.019104722191922233
607,-0.19934102141680396,22,-121,0.019172255168886366
608,-0.19736842105263158,24,-120,0.019234762608654126
609,-0.19540229885057472,19,-119,0.01929720099472159
610,-0.19344262295081968,25,-118,0.0193595712712352
611,-0.19148936170212766,29,-117,0.019417231994512923
612,-0.1895424836601307,19,-116,0.01947944303205825
613,-0.18760195758564438,24,-115,0.01955678926991207
614,-0.18566775244299674,18,-114,0.019618859173136743
615,-0.183739837398374,21,-113,0.019682013827336527
616,-0.18181818181818182,22,-112,0.01974395376538118
617,-0.17990275526742303,22,-111,0.019807725218085662
618,-0.1779935275080906,20,-110,0.019871597812302574
619,-0.17609046849757673,24,-109,0.019929088735854993
620,-0.17419354838709677,18,-108,0.019990724988732424
621,-0.1723027375201288,20,-107,0.020052291363772817
622,-0.17041800643086816,20,-106,0.020113787689311092
623,-0.16853932584269662,22,-105,0.02017542080420911
624,-0.16987179487179488,4,-106,0.020213760261504406
625,-0.168,20,-105,0.02027489642440364
626,-0.16613418530351437,20,-104,0.020336181316205133
627,-0.16427432216905902,18,-103,0.020397395499891467
628,-0.1624203821656051,18,-102,0.02045853883219876
629,-0.16057233704292528,21,-101,0.020526113011868765
630,-0.15873015873015872,18,-100,0.02058711419535792
631,-0.15689381933438987,18,-99,0.020648044087970874
632,-0.1550632911392405,19,-98,0.020708902549677072
633,-0.15323854660347552,22,-97,0.020782835894897805
634,-0.15457413249211358,15,-98,0.020799853553450882
635,-0.15275590551181104,22,-97,0.020878605995380006
636,-0.1540880503144654,21,-98,0.020918851553669127
637,-0.152276295133438,18,-97,0.020979526020685934
638,-0.15047021943573669,23,-96,0.021047813502228917
639,-0.1486697965571205,20,-95,0.021110084730121173
640,-0.146875,20,-94,0.021170547462287206
641,-0.14508580343213728,24,-93,0.021238058367755556
642,-0.14330218068535824,19,-92,0.02129838430622548
643,-0.14152410575427682,19,-91,0.02135863662529985
644,-0.13975155279503104,22,-90,0.021418815222636323
645,-0.13798449612403102,20,-89,0.021478920402755106
646,-0.1393188854489164,4,-90,0.021517976305597
647,-0.1375579598145286,18,-89,0.02157800716855708
648,-0.13580246913580246,18,-88,0.021637964018050883
649,-0.13405238828967642,18,-87,0.021697846761868762
650,-0.13230769230769232,22,-86,0.021781862705472284
651,-0.1336405529953917,8,-87,0.02180278972979499
652,-0.13190184049079753,21,-86,0.021862480320788497
653,-0.13016845329249618,20,-85,0.021922096585032795
654,-0.12844036697247707,22,-84,0.021981638442352423
655,-0.1267175572519084,22,-83,0.022044828785790553
656,-0.125,20,-82,0.022104222177958776
657,-0.1232876712328767,18,-81,0.02215686491649034
658,-0.12158054711246201,21,-80,0.022218345626558434
659,-0.11987860394537178,22,-79,0.02227962991462543
660,-0.11818181818181818,24,-78,0.02233865745495332
661,-0.11649016641452345,20,-77,0.022401452078206364
662,-0.1148036253776435,20,-76,0.022460386188896463
663,-0.11312217194570136,20,-75,0.022519245435028507
664,-0.1144578313253012,17,-76,0.02256154250925909
665,-0.11278195488721804,23,-75,0.02262281980783782
666,-0.1111111111111111,20,-74,0.022698927938558683
667,-0.10944527736131934,21,-73,0.022766261978584744
668,-0.10778443113772455,20,-72,0.022824810543904787
669,-0.10612855007473841,20,-71,0.022883283503944495
670,-0.1044776119402985,23,-70,0.022941680674804458
671,-0.10283159463487332,18,-69,0.02299261691107539
672,-0.10119047619047619,18,-68,0.02305084631688651
673,-0.09955423476968796,19,-67,0.023109001166830335
674,-0.09792284866468842,18,-66,0.02316708037146451
675,-0.0962962962962963,24,-65,0.023245730906521708
676,-0.09467455621301775,18,-64,0.023303635606527262
677,-0.0930576070901034,18,-63,0.02336146457128281
678,-0.09144542772861357,20,-62,0.023428690926268234
679,-0.0898379970544919,21,-61,0.023486371641941308
680,-0.08823529411764706,20,-60,0.023543976328710442
681,-0.08957415565345081,10,-61,0.023555881899524952
682,-0.08797653958944282,20,-60,0.02361410238299195
683,-0.08638360175695461,18,-59,0.023671558482577765
684,-0.0847953216374269,18,-58,0.023721060314841967
685,-0.08321167883211679,18,-57,0.023778351346838113
686,-0.08163265306122448,23,-56,0.02383556660787372
687,-0.08005822416302766,22,-55,0.023885605013638966
688,-0.07848837209302326,22,-54,0.023943463515824312
689,-0.07982583454281568,6,-55,0.023965729134410654
690,-0.0782608695652174,18,-54,0.024022710640955913
691,-0.07670043415340087,18,-53,0.024079616357866946
692,-0.07514450867052024,22,-52,0.024138497959037313
693,-0.0735930735930736,20,-51,0.024195252027610702
694,-0.07204610951008646,18,-50,0.024251930240331312
695,-0.07050359712230216,20,-49,0.024308532579896243
696,-0.06896551724137931,18,-48,0.024365059024765996
697,-0.06743185078909612,18,-47,0.024421509560378283
698,-0.0659025787965616,20,-46,0.024478043943257432
699,-0.06437768240343347,24,-45,0.02454009314593437
700,-0.06285714285714286,18,-44,0.02459631694536151
701,-0.06134094151212553,18,-43,0.024652464781147233
702,-0.05982905982905983,18,-42,0.02470853664340497
703,-0.05832147937411095,18,-41,0.02476453252349748
704,-0.056818181818181816,24,-40,0.02482045270723832
705,-0.05531914893617021,19,-39,0.024876296605589942
706,-0.053824362606232294,19,-38,0.024932064503207823
707,-0.05233380480905234,18,-37,0.02498775639626624
708,-0.05367231638418079,14,-38,0.024999223166684233
709,-0.05500705218617771,6,-39,0.02502278319109015
710,-0.056338028169014086,16,-40,0.025035934544937702
711,-0.05485232067510549,18,-39,0.025091560439527184
712,-0.05337078651685393,23,-38,0.025146919515542678
713,-0.051893408134642355,18,-37,0.025202392066792426
714,-0.05042016806722689,20,-36,0.025257788583632125
715,-0.04895104895104895,18,-35,0.02531310906244303
716,-0.04748603351955307,20,-34,0.025371849773876198
717,-0.04602510460251046,22,-33,0.0254270181980125
718,-0.04456824512534819,20,-32,0.02548088901981342
719,-0.043115438108484005,18,-31,0.025535900544382352
720,-0.041666666666666664,20,-30,0.0255957307529738
721,-0.04299583911234397,19,-31,0.025644510876857665
722,-0.0443213296398892,1,-32,0.025694559299514266
723,-0.042876901798063624,21,-31,0.02575061465509421
724,-0.04143646408839779,20,-30,0.02580564133500253
725,-0.04,21,-29,0.02586033120135226
726,-0.03856749311294766,22,-28,0.025934241934046528
727,-0.037138927097661624,18,-27,0.025988743758267673
728,-0.03571428571428571,18,-26,0.026043169570780643
729,-0.037037037037037035,3,-27,0.026085386216520113
730,-0.03561643835616438,18,-26,0.02613973603232425
731,-0.03419972640218878,20,-25,0.02619400986764444
732,-0.03278688524590164,20,-24,0.026265984927679925
733,-0.034106412005457026,1,-25,0.026315969148275994
734,-0.0326975476839237,20,-24,0.026371994338449896
735,-0.031292517006802724,18,-23,0.026426010734485673
736,-0.029891304347826088,18,-22,0.02647995130223195
737,-0.028493894165535955,32,-21,0.026579192243298615
738,-0.02710027100271003,20,-20,0.026622801962728336
739,-0.028416779431664412,4,-21,0.026662545259843046
740,-0.02972972972972973,10,-22,0.026676078869753147
741,-0.02834008097165992,18,-21,0.026729758918544427
742,-0.026954177897574125,20,-20,0.026783699862654355
743,-0.02826379542395693,4,-21,0.026824102228828414
744,-0.026881720430107527,22,-20,0.026877633132600724
745,-0.025503355704697986,20,-19,0.026931096720466466
746,-0.024128686327077747,18,-18,0.026984466741099764
747,-0.022757697456492636,24,-17,0.02703777263722334
748,-0.0213903743315508,18,-16,0.027091000766661582
749,-0.020026702269692925,20,-15,0.027144153407858706
750,-0.018666666666666668,20,-14,0.027197230587283548
751,-0.017310252996005325,24,-13,0.027268188309498457
752,-0.015957446808510637,22,-12,0.027339248700475834
753,-0.014608233731739707,20,-11,0.027410336759947595
754,-0.013262599469496022,22,-10,0.02748176511529345
755,-0.011920529801324504,18,-9,0.027523399492204153
756,-0.013227513227513227,3,-10,0.027566168853129517
757,-0.01453104359313078,14,-11,0.027581889950548263
758,-0.0158311345646438,4,-12,0.02762292377070075
759,-0.014492753623188406,19,-11,0.027675433291495476
760,-0.013157894736842105,20,-10,0.02772786820481631
761,-0.011826544021024968,22,-9,0.02779323365584456
762,-0.010498687664041995,18,-8,0.027845509351333106
763,-0.009174311926605505,19,-7,0.027897710394094784
764,-0.007853403141361256,18,-6,0.027949836811908452
765,-0.006535947712418301,22,-5,0.028009954907709533
766,-0.005221932114882507,20,-4,0.028061932341709696
767,-0.003911342894393742,18,-3,0.02811383506120337
768,-0.0026041666666666665,32,-2,0.028168514969867248
769,-0.0013003901170351106,18,-1,0.02822027459035624
770,0.0,18,0,0.02827195973540024
771,0.0012970168612191958,20,1,0.02832357246509272
772,0.0025906735751295338,22,2,0.028375552896711894
773,0.0038809831824062097,18,3,0.028427014837016235
774,0.00516795865633075,22,4,0.028478406632070005
775,0.0064516129032258064,26,5,0.028548228916126312
776,0.005154639175257732,16,4,0.02856608466561024
777,0.006435006435006435,18,5,0.028615210223991338
778,0.007712082262210797,18,6,0.028666345223380282
779,0.006418485237483954,7,5,0.02869115652018415
780,0.007692307692307693,20,6,0.02875969905519742
781,0.008962868117797696,18,7,0.02881065923527233
782,0.010230179028132993,18,8,0.028861545494003212
783,0.011494252873563218,22,9,0.02891309969640792
784,0.012755102040816327,20,10,0.028971536288253805
785,0.014012738853503185,23,11,0.029022201557041112
786,0.015267175572519083,18,12,0.029072793064431435
787,0.016518424396442185,22,13,0.029125997328224153
788,0.017766497461928935,18,14,0.029176441435694058
789,0.019011406844106463,18,15,0.029226811905646684
790,0.020253164556962026,24,16,0.02927782069185442
791,0.021491782553729456,18,17,0.029328044014617815
792,0.022727272727272728,20,18,0.029396633766818604
793,0.02395964691046658,23,19,0.029455712089587242
794,0.02518891687657431,18,20,0.029505684827222003
795,0.026415094339622643,18,21,0.02955558431795762
796,0.02763819095477387,20,22,0.02961923858002508
797,0.028858218318695106,18,23,0.029668975356502324
798,0.03007518796992481,18,24,0.029718638988438517
799,0.03128911138923655,20,25,0.029768986372980137
800,0.03,14,24,0.029789162721422454
801,0.031210986267166042,20,25,0.02983868791338817
802,0.029925187032418952,6,24,0.02985379675585973
803,0.031133250311332503,20,25,0.02991358099507343
804,0.03233830845771144,20,26,0.029962927933999624
805,0.03354037267080745,22,27,0.030012233819989742
806,0.034739454094292806,20,28,0.03006146761680704
807,0.03593556381660471,22,29,0.03011068945641333
808,0.03712871287128713,23,30,0.03017526889051645
809,0.038318912237330034,18,31,0.030224270321203433
810,0.03950617283950617,18,32,0.030273199306032852
811,0.040690505548705305,25,33,0.03033161303853805
812,0.04187192118226601,18,34,0.030380397593868756
813,0.04059040590405904,5,33,0.03042369474268388
814,0.04176904176904177,21,34,0.030483189348820963
815,0.04049079754601227,14,33,0.030505287370957763
816,0.041666666666666664,18,34,0.030551105508443022
817,0.042839657282741736,22,35,0.030618260078317024
818,0.044009779951100246,20,36,0.030685682458405323
819,0.045177045177045176,18,37,0.030734049639451408
820,0.046341463414634146,22,38,0.03078338985078275
821,0.047503045066991476,24,39,0.030864379485887293
822,0.04866180048661801,20,40,0.030910455727158222
823,0.04981773997569866,22,41,0.030958515529301654
824,0.050970873786407765,20,42,0.031006505178443448
825,0.052121212121212124,19,43,0.03105442206353718
826,0.053268765133171914,20,44,0.031102267581642837
827,0.05441354292623942,20,45,0.03115004188382341
828,0.05555555555555555,19,46,0.031209731246275244
829,0.054282267792521106,18,45,0.031234921162179533
830,0.05542168674698795,20,46,0.0312825052706484
831,0.05415162454873646,19,45,0.03135611803708784
832,0.055288461538461536,27,46,0.031403757212870614
833,0.05402160864345738,5,45,0.03144539556646588
834,0.05275779376498801,6,44,0.03147141603540933
835,0.05389221556886228,20,45,0.03152233973683427
836,0.05502392344497608,18,46,0.03156969032583966
837,0.056152927120669056,22,47,0.03163260720253207
838,0.057279236276849645,19,48,0.03167647460145008
839,0.058402860548271755,20,49,0.03172772710338176
840,0.05952380952380952,25,50,0.031798881449151085
841,0.06064209274673008,22,51,0.03184723740130722
842,0.06175771971496437,20,52,0.031894142468100635
843,0.06287069988137604,20,53,0.03194097991754911
844,0.06398104265402843,19,54,0.031987743834052534
845,0.0650887573964497,21,55,0.03203349571447697
846,0.06382978723404255,1,54,0.03208340769301801
847,0.06257378984651712,10,53,0.03209853146787549
848,0.06367924528301887,26,54,0.03214515714740193
849,0.06478209658421673,20,55,0.0321917324490842
850,0.06588235294117648,20,56,0.03223824011123186
851,0.06698002350176263,24,57,0.032321871019160314
852,0.06807511737089202,24,58,0.03239067959033936
853,0.06916764361078546,20,59,0.032438146096205246
854,0.06791569086651054,11,58,0.03244837456130826
855,0.06666666666666667,21,57,0.0324928381974945
856,0.06775700934579439,18,58,0.032538945207507816
857,0.06884480746791131,20,59,0.03258498249145652
858,0.06993006993006994,22,60,0.03263134658688898
859,0.0710128055878929,21,61,0.032677245515661806
860,0.07209302325581396,22,62,0.03272449416690977
861,0.07084785133565621,6,61,0.0327516827175975
862,0.07192575406032482,18,62,0.03279744256707678
863,0.07068366164542295,3,61,0.03284124321182258
864,0.07175925925925926,18,62,0.03288693361575345
865,0.07283236994219654,18,63,0.03293255463214956
866,0.07390300230946882,20,64,0.03297810635129373
867,0.0726643598615917,5,63,0.03302238682134234
868,0.07373271889400922,20,64,0.03306564394820126
869,0.07479861910241657,20,65,0.033111056344203936
870,0.07586206896551724,18,66,0.033156399589169605
