Episode,Avg Reward,Steps,Total Reward,Q-MSE
4399,-0.01659468060922937,100,-73,0.0630073824300572
4400,-0.01659090909090909,100,-73,0.06300720867528063
4401,-0.01658713928652579,100,-73,0.0630069956304422
4402,-0.01635620172648796,74,-72,0.06304571720796363
4403,-0.01657960481489893,33,-73,0.06309540071451063
4404,-0.016575840145322433,100,-73,0.06309501284193893
4405,-0.016572077185017027,100,-73,0.0630947139276661
4406,-0.016341352700862462,39,-72,0.06310627283559152
4407,-0.016337644656228726,100,-72,0.06310608570394598
4408,-0.016560798548094374,86,-73,0.06315775103439593
4409,-0.016557042413245633,100,-73,0.06315738621210842
4410,-0.01655328798185941,100,-73,0.06315719329538881
4411,-0.016549535252777147,100,-73,0.06315701374822495
4412,-0.01654578422484134,100,-73,0.06315679394954693
4413,-0.016542034896895538,100,-73,0.06315624387661771
4414,-0.01653828726778432,100,-73,0.06315587181877345
4415,-0.016761041902604756,1,-74,0.06317831569520987
4416,-0.016757246376811596,100,-74,0.06317804836463825
4417,-0.016753452569617387,100,-74,0.06317791842229102
4418,-0.016749660479855138,100,-74,0.06317769571054399
4419,-0.016745870106358904,100,-74,0.06317733637576867
4420,-0.0167420814479638,100,-74,0.0631769778782311
4421,-0.016738294503505995,100,-74,0.0631765775282365
4422,-0.016734509271822705,100,-74,0.06317615629301584
4423,-0.016730725751752204,100,-74,0.06317587123315364
4424,-0.016726943942133816,100,-74,0.06317553703003025
4425,-0.016497175141242937,77,-73,0.06321423316884428
4426,-0.01649344780840488,100,-73,0.06321376454789622
4427,-0.016489722159475945,100,-73,0.06321356325374575
4428,-0.016711833785004515,22,-74,0.06324063718150726
4429,-0.0167080605102732,100,-74,0.0632400544026082
4430,-0.016704288939051917,100,-74,0.06323990707605008
4431,-0.016700519070187318,100,-74,0.06323967675546759
4432,-0.016922382671480145,49,-75,0.0632900585847836
4433,-0.01691856530566208,100,-75,0.06328989884093167
4434,-0.016914749661705007,100,-75,0.0632892532328461
4435,-0.016910935738444193,100,-75,0.0632887750733395
4436,-0.01690712353471596,100,-75,0.06328861978588676
4437,-0.016903313049357674,100,-75,0.06328816149824892
4438,-0.01689950428120775,100,-75,0.06328800496790392
4439,-0.016895697229105656,100,-75,0.06328770824859148
4440,-0.016891891891891893,100,-75,0.06328734400964069
4441,-0.016888088268408017,100,-75,0.0632871549722129
4442,-0.016884286357496624,100,-75,0.06328676928784821
4443,-0.01688048615800135,100,-75,0.06328648383035276
4444,-0.016876687668766877,100,-75,0.06328617147225545
4445,-0.01687289088863892,100,-75,0.06328594599091497
4446,-0.016869095816464237,100,-75,0.06328579516563333
4447,-0.016865302451090622,100,-75,0.06328541720035062
4448,-0.016861510791366906,100,-75,0.06328521508654174
4449,-0.01663295122499438,29,-74,0.06324954654332374
4450,-0.01662921348314607,100,-74,0.06324900679549104
4451,-0.01640080880700966,58,-73,0.0632839520916907
4452,-0.016397124887690927,100,-73,0.06328380882586827
4453,-0.01661801033011453,10,-74,0.06331112531854123
4454,-0.01661427929950606,100,-74,0.06331022963714071
4455,-0.016610549943883276,100,-74,0.06331007612448117
4456,-0.016382405745062837,71,-73,0.0633488911863198
4457,-0.016603096253085033,24,-74,0.06339937462944613
4458,-0.016599371915657246,100,-74,0.06339871350640706
4459,-0.016819914779098454,1,-75,0.06342058576972792
4460,-0.016816143497757848,100,-75,0.06342022888765543
4461,-0.01703653889262497,1,-76,0.06344191315100449
4462,-0.01703272075302555,100,-76,0.0634415923905636
4463,-0.01725296885503025,45,-77,0.06349235867929534
4464,-0.01724910394265233,100,-77,0.06349189429388888
4465,-0.017245240761478164,100,-77,0.06349165386523886
4466,-0.01701746529332736,30,-76,0.06342638006665734
4467,-0.01701365569733602,100,-76,0.06340326227989329
4468,-0.01723366159355416,27,-77,0.06345373213738582
4469,-0.017006041620049227,56,-76,0.06349252006312225
4470,-0.017002237136465325,100,-76,0.06349170368195974
4471,-0.016998434354730484,100,-76,0.06349129839521735
4472,-0.01721824686940966,24,-77,0.0635216022224187
4473,-0.016990833892242343,85,-76,0.06356048288790918
4474,-0.016987036209208762,100,-76,0.0635601388776327
4475,-0.01675977653631285,26,-75,0.06359877556014991
4476,-0.01675603217158177,100,-75,0.06359839440469123
4477,-0.016752289479562206,100,-75,0.06360067531848626
4478,-0.016748548459133542,100,-75,0.06360005873929601
4479,-0.016744809109176157,100,-75,0.06359970812449042
4480,-0.016517857142857143,82,-74,0.06348956468347408
4481,-0.016514170943985718,100,-74,0.06347656007864666
4482,-0.01651048639000446,100,-74,0.0634763103145275
4483,-0.016506803479812624,100,-74,0.06347617802122513
4484,-0.016280107047279214,61,-73,0.06351520625754307
4485,-0.016276477146042363,100,-73,0.06351499323506447
4486,-0.01649576460098083,12,-74,0.06356439955891321
4487,-0.01649208825495877,100,-74,0.06356423205232467
4488,-0.016488413547237075,100,-74,0.06356403564908499
4489,-0.016484740476720872,100,-74,0.0635635571154737
4490,-0.01670378619153675,55,-75,0.06353508162024278
4491,-0.016700066800267203,100,-75,0.06353405336632396
4492,-0.01647373107747106,92,-74,0.06357296917253492
4493,-0.01647006454484754,100,-74,0.06357262484546096
4494,-0.016466399643969738,100,-74,0.063572384546352
4495,-0.016240266963292546,92,-73,0.06361091155955206
4496,-0.016459074733096084,14,-74,0.06366066751985167
4497,-0.01645541472092506,100,-74,0.06366046541054776
4498,-0.0164517563361494,100,-74,0.06365981585484212
4499,-0.01622582796176928,88,-73,0.06367649440926164
4500,-0.01622222222222222,100,-73,0.06367614067949143
4501,-0.01621861808487003,100,-73,0.06367615359147327
4502,-0.016215015548645045,100,-73,0.0636756951442331
4503,-0.015989340439706862,81,-72,0.06368907994759593
4504,-0.015985790408525755,100,-72,0.06368881080199795
4505,-0.015760266370699223,81,-71,0.06371122497645354
4506,-0.015534842432312472,47,-70,0.06362573622832463
4507,-0.015309518526736189,33,-69,0.06366118026669168
4508,-0.015306122448979591,100,-69,0.06366090624222634
4509,-0.01508094921268574,80,-68,0.06366162109422763
4510,-0.014855875831485588,31,-67,0.06370068140836727
4511,-0.014852582575925515,100,-67,0.06370196486512293
4512,-0.014849290780141845,100,-67,0.06370176449139267
4513,-0.014624418346997563,73,-66,0.06366602655801996
4514,-0.01484271156402304,1,-67,0.06368752409001596
4515,-0.014617940199335547,62,-66,0.06372649848361615
4516,-0.014614703277236492,100,-66,0.06372617912121066
4517,-0.014832853663936241,26,-67,0.06377584104615673
4518,-0.014608233731739707,100,-66,0.06377187952144063
4519,-0.014605001106439478,100,-66,0.06377168506522589
4520,-0.014601769911504425,100,-66,0.0637713796547307
4521,-0.0143773501437735,63,-65,0.063804059247208
4522,-0.014374170720919947,100,-65,0.06380368982698427
4523,-0.01459208489940305,1,-66,0.06382500189572628
4524,-0.014367816091954023,70,-65,0.06386368799419052
4525,-0.014143646408839779,50,-64,0.0638776140064109
4526,-0.013919575784357048,46,-63,0.06387948068601836
4527,-0.013695604152860615,89,-62,0.0639028583907687
4528,-0.013692579505300354,100,-62,0.06390263382010439
4529,-0.013689556193420181,100,-62,0.06390231816259384
4530,-0.013465783664459162,31,-61,0.06385657196928812
4531,-0.013462811741337453,100,-61,0.06385592949231465
4532,-0.013680494263018535,97,-62,0.0638979702754035
4533,-0.013456871828810942,62,-61,0.06391427079280194
4534,-0.01345390383767093,100,-61,0.06391398192506159
4535,-0.013230429988974642,63,-60,0.06391219857784297
4536,-0.013447971781305114,21,-61,0.06396400587080399
4537,-0.013445007714348688,100,-61,0.06396371801801283
4538,-0.013442044953724107,100,-61,0.06396348268087103
4539,-0.013659396342806785,6,-62,0.06401399735870944
4540,-0.013656387665198238,100,-62,0.06401370844966323
4541,-0.013653380312706452,100,-62,0.06401343992463399
4542,-0.01343020695728754,67,-61,0.06405106592608126
4543,-0.01342725071538631,100,-61,0.06405075802000285
4544,-0.013644366197183098,11,-62,0.06410159553511041
4545,-0.013641364136413642,100,-62,0.06410110225971774
4546,-0.013638363396392433,100,-62,0.0641008696406664
4547,-0.01341543875082472,65,-61,0.06413958722614894
4548,-0.013192612137203167,81,-60,0.06417828072265223
4549,-0.012969883490877116,37,-59,0.06421705669725046
4550,-0.012747252747252748,77,-58,0.06425564814473207
4551,-0.012524719841793012,32,-57,0.06429131776217874
4552,-0.012741652021089631,51,-58,0.06434100661604697
4553,-0.012738853503184714,100,-58,0.06434078770062088
4554,-0.012736056214317084,100,-58,0.06434043740937469
4555,-0.012513721185510428,82,-57,0.06437799726389402
4556,-0.01251097453906936,100,-57,0.06437750325336634
4557,-0.012508229098090849,100,-57,0.06437997694774748
4558,-0.012724879333040808,9,-58,0.06443004456421003
4559,-0.012722088177231848,100,-58,0.06442962462773207
4560,-0.01293859649122807,51,-59,0.06447958209724731
4561,-0.012935759701819776,100,-59,0.06447971883874999
4562,-0.012713722051731697,37,-58,0.06447413996014173
4563,-0.012491781722550954,80,-57,0.06440115773776295
4564,-0.012489044697633655,100,-57,0.06440060599336989
4565,-0.01248630887185104,100,-57,0.06440002338014192
4566,-0.012483574244415242,100,-57,0.06439957065309092
4567,-0.012480840814539085,100,-57,0.06439912886060391
4568,-0.012478108581436076,100,-57,0.06439875004633805
4569,-0.01247537754432042,100,-57,0.06439841393717703
4570,-0.012472647702407002,100,-57,0.0643981313241523
4571,-0.012469919054911398,100,-57,0.06439779579971364
4572,-0.012467191601049869,100,-57,0.06439752139157007
4573,-0.012464465340039362,100,-57,0.06439687633602023
4574,-0.012243113248797552,97,-56,0.0644354892352302
4575,-0.012240437158469945,100,-56,0.06443524833627662
4576,-0.012237762237762238,100,-56,0.06443476372110714
4577,-0.0122350884859078,100,-56,0.06443445825975544
4578,-0.012013979903888162,25,-55,0.06447317702172325
4579,-0.012011356191308145,100,-55,0.06447277941501216
4580,-0.012008733624454149,100,-55,0.06450005502897171
4581,-0.011787819253438114,63,-54,0.06453840150911816
4582,-0.011567001309471846,44,-53,0.06457681562780242
4583,-0.011346279729434867,68,-52,0.06457153874190684
4584,-0.01112565445026178,79,-51,0.06460979827964176
4585,-0.011123227917121047,100,-51,0.06460955932487474
4586,-0.0113388573920628,25,-52,0.06466207387739951
4587,-0.011554392849356878,56,-53,0.0646783176543976
4588,-0.011769834350479512,1,-54,0.064699445527228
4589,-0.01176726955763783,100,-54,0.06469914966001569
4590,-0.011546840958605665,86,-53,0.064694609832986
4591,-0.011544325854933566,100,-53,0.0646943003728241
4592,-0.01132404181184669,85,-52,0.0647325455664046
4593,-0.011321576311778794,100,-52,0.06473222156464647
4594,-0.011319111885067479,100,-52,0.06473188103607905
4595,-0.011099020674646356,88,-51,0.06476998619687128
4596,-0.011314186248912098,49,-52,0.06478300310770219
4597,-0.011311725038068305,100,-52,0.06478255455477189
4598,-0.011309264897781644,100,-52,0.06478219723766773
4599,-0.011089367253750815,82,-51,0.06482031041702484
4600,-0.01108695652173913,100,-51,0.0648198179920273
4601,-0.01108454683764399,100,-51,0.06481929929809734
4602,-0.011299435028248588,21,-52,0.06486986604774958
4603,-0.011079730610471432,91,-51,0.06490793411423675
4604,-0.011077324066029539,100,-51,0.06494586808413008
4605,-0.010857763300760043,90,-50,0.06492739683832284
4606,-0.010638297872340425,71,-49,0.06493278368109148
4607,-0.010418927718688952,54,-48,0.06497089683655469
4608,-0.010416666666666666,100,-48,0.06497067339869764
4609,-0.010414406595790845,100,-48,0.06497028458195465
4610,-0.010629067245119306,40,-49,0.06502107701474587
4611,-0.010843634786380394,71,-50,0.06506526846537823
4612,-0.010841283607979185,100,-50,0.0650863046961818
4613,-0.010838933448948623,100,-50,0.0650859763259081
4614,-0.010836584308625921,100,-50,0.06508578157862167
4615,-0.01105092091007584,65,-51,0.06513533886559263
4616,-0.011048526863084922,100,-51,0.06513502625337829
4617,-0.010829542993285684,60,-50,0.06514029919571467
4618,-0.01061065396275444,58,-49,0.0651782331117127
4619,-0.010608356787183373,100,-49,0.06517785448856694
4620,-0.010822510822510822,10,-50,0.06521293810774344
4621,-0.010820168794633196,100,-50,0.0652230327660122
4622,-0.010817827780181739,100,-50,0.0652227620529828
4623,-0.010599178022928835,71,-49,0.06518256970634903
4624,-0.010380622837370242,91,-48,0.06521007041957888
4625,-0.010378378378378378,100,-48,0.06520981467719068
4626,-0.010376134889753566,100,-48,0.06520941625357271
4627,-0.010157769613140263,63,-47,0.06514324526160355
4628,-0.010155574762316336,100,-47,0.06505004286539663
4629,-0.009937351479801253,27,-46,0.06508738413979658
4630,-0.009935205183585313,100,-46,0.06508711442979917
4631,-0.009717123731375513,98,-45,0.06512033460062547
4632,-0.009499136442141624,70,-44,0.06514275256588391
4633,-0.009497086121303691,100,-44,0.06514245429788691
4634,-0.009495036685369012,100,-44,0.06514217724801476
4635,-0.009277238403451996,69,-43,0.06517114347212452
4636,-0.0090595340811044,32,-42,0.06520934541034425
4637,-0.009273237006685357,58,-43,0.06524536790813168
4638,-0.009271237602414833,100,-43,0.06524509427982965
4639,-0.009484802759215347,1,-44,0.06526603922310456
4640,-0.009482758620689655,100,-44,0.0652658341892299
4641,-0.009696186166774402,53,-45,0.06528362759617458
4642,-0.00969409737182249,100,-45,0.0652833343441206
4643,-0.009692009476631487,100,-45,0.06528303347347862
4644,-0.009689922480620155,100,-45,0.06528274081342747
4645,-0.00968783638320775,100,-45,0.06528258305482602
4646,-0.009685751183814033,100,-45,0.0652822984841075
4647,-0.009683666881859263,100,-45,0.06528195074309026
4648,-0.009896729776247849,32,-46,0.06530565381719726
4649,-0.0101097010109701,1,-47,0.06532623669537731
4650,-0.01032258064516129,66,-48,0.0653734725168872
4651,-0.010535368737905827,1,-49,0.06539387625646889
4652,-0.01053310404127257,100,-49,0.06539363267406362
4653,-0.01053084031807436,100,-49,0.06539329402646878
4654,-0.010528577567683713,100,-49,0.06539298125959046
4655,-0.010526315789473684,100,-49,0.06539272205375589
4656,-0.010738831615120275,31,-50,0.06544294712636248
4657,-0.010521795147090401,33,-49,0.06546566412119571
4658,-0.010734220695577501,1,-50,0.06548588998243039
4659,-0.010731916720326251,100,-50,0.0654855407005329
4660,-0.01072961373390558,100,-50,0.06548534027889427
4661,-0.010727311735679038,100,-50,0.06548509634062949
4662,-0.010725010725010725,100,-50,0.0654847253331278
4663,-0.01072271070126528,100,-50,0.0654845189144684
4664,-0.010934819897084048,13,-51,0.06550854463868581
4665,-0.010932475884244373,100,-51,0.06550821460587054
4666,-0.01093013287612516,100,-51,0.06550759626218726
4667,-0.010927790872080565,100,-51,0.06550725567107675
4668,-0.010925449871465296,100,-51,0.0655067947830278
4669,-0.01113728849860784,46,-52,0.06555464772840551
4670,-0.01113490364025696,100,-52,0.06555424414108021
4671,-0.011346606722329266,57,-53,0.06560538842199114
4672,-0.011558219178082191,34,-54,0.06562473594405199
4673,-0.011341750481489407,63,-53,0.06565735121541548
4674,-0.011339323919554984,100,-53,0.06565706782906401
4675,-0.011336898395721925,100,-53,0.06565668438963862
4676,-0.011334473909324209,100,-53,0.06565629926408892
4677,-0.011332050459696387,100,-53,0.06565609223845488
4678,-0.011329628046173578,100,-53,0.06565562136133503
4679,-0.011327206668091472,100,-53,0.06565535516745939
4680,-0.011324786324786324,100,-53,0.06565500785665268
4681,-0.01132236701559496,100,-53,0.06565467453533028
4682,-0.011106364801366937,60,-52,0.06563615772911072
4683,-0.011103993166773437,100,-52,0.0656356283886184
4684,-0.011315115286080273,15,-53,0.06565038359223672
4685,-0.011312700106723587,100,-53,0.06567132348715057
4686,-0.011310285958173282,100,-53,0.06567110801649008
4687,-0.011307872839769575,100,-53,0.06567065501616484
4688,-0.011305460750853242,100,-53,0.06567023861398891
4689,-0.01130304969076562,100,-53,0.06566986978064616
4690,-0.011300639658848614,100,-53,0.06566962817057533
4691,-0.011298230654444682,100,-53,0.06566939795626657
4692,-0.011295822676896846,100,-53,0.0656690675613668
4693,-0.01150649904112508,47,-54,0.06572058503302423
4694,-0.011504047720494247,100,-54,0.06572079625999871
4695,-0.011501597444089457,100,-54,0.06572056881181394
4696,-0.011499148211243612,100,-54,0.06572033752522158
4697,-0.011283798169044072,36,-53,0.06575853341633907
4698,-0.011068539804171988,89,-52,0.06579540815273076
4699,-0.010853373058097467,49,-51,0.06583342598518693
4700,-0.010851063829787235,100,-51,0.06583306499976295
4701,-0.010636034886194426,59,-50,0.06587099196328525
4702,-0.010421097405359422,45,-49,0.06583758729697359
4703,-0.0106315118009781,48,-50,0.06585838014423497
4704,-0.010841836734693877,1,-51,0.06587825402120785
4705,-0.010839532412327312,100,-51,0.06587804992772617
4706,-0.010837229069273268,100,-51,0.06587773608262652
4707,-0.010834926704907584,100,-51,0.06587744112362849
4708,-0.010832625318606627,100,-51,0.06587718935718836
4709,-0.010830324909747292,100,-51,0.06587698298863018
