Episode,Avg Reward,Steps,Total Reward,Q-MSE
8473,-0.17372831346630474,100,-1472,0.06299093034711578
8474,-0.17370781213122494,100,-1472,0.06299085020820218
8475,-0.17380530973451327,1,-1473,0.06299368694502114
8476,-0.17378480415290232,100,-1473,0.06299351339425774
8477,-0.17388226967087414,62,-1474,0.06303483427090904
8478,-0.173861759849021,100,-1474,0.0630347385453941
8479,-0.1738412548649605,100,-1474,0.06303460244579204
8480,-0.17393867924528303,4,-1475,0.0630565658313097
8481,-0.17391817002711946,100,-1475,0.06305649182613253
8482,-0.17389766564489506,100,-1475,0.0630564161616551
8483,-0.17399504892137216,61,-1476,0.06308106038826511
8484,-0.1740924092409241,100,-1477,0.06313020685157084
8485,-0.17407189157336475,100,-1477,0.06313010718126322
8486,-0.17405137874145651,100,-1477,0.06313007694671016
8487,-0.17403087074349005,100,-1477,0.0631299737352056
8488,-0.17401036757775684,100,-1477,0.06312980732264695
8489,-0.1739898692425492,100,-1477,0.06312970197280122
8490,-0.1740871613663133,76,-1478,0.06316363232211647
8491,-0.1740666588152161,100,-1478,0.06316354348871375
8492,-0.17404616109279322,100,-1478,0.06316339643972692
8493,-0.17402566819733897,100,-1478,0.06316337020446484
8494,-0.1741229102896162,40,-1479,0.06318468715239262
8495,-0.174102413184226,100,-1479,0.06318453113315373
8496,-0.1740819209039548,100,-1479,0.06318441157105774
8497,-0.17406143344709898,100,-1479,0.06318426335596379
8498,-0.17404095081195575,100,-1479,0.0631841860675178
8499,-0.17402047299682316,100,-1479,0.0631840807299668
8500,-0.174,100,-1479,0.06318398046021417
8501,-0.1739795318197859,100,-1479,0.06318394062787944
8502,-0.1739590684544813,100,-1479,0.06318384223227284
8503,-0.17393860990238738,100,-1479,0.06318371977040343
8504,-0.1739181561618062,100,-1479,0.0631835790398659
8505,-0.17389770723104056,100,-1479,0.063183495963822
8506,-0.17387726310839408,100,-1479,0.06318339788491445
8507,-0.17385682379217116,100,-1479,0.06318329880718912
8508,-0.17383638928067702,100,-1479,0.06318320354801499
8509,-0.1739334821953226,42,-1480,0.06323292381593167
8510,-0.17391304347826086,100,-1480,0.06323284489035014
8511,-0.17389260956409353,100,-1480,0.06323274372206841
8512,-0.17387218045112782,100,-1480,0.06323272126228824
8513,-0.17373428873487606,47,-1479,0.0632483576293251
8514,-0.1735964294103829,86,-1478,0.06326386063156433
8515,-0.17369348209042865,66,-1479,0.06328498141655273
8516,-0.17367308595584782,100,-1479,0.06328486087049415
8517,-0.17365269461077845,100,-1479,0.06328473305245243
8518,-0.17374970650387414,1,-1480,0.06328754182983963
8519,-0.17372931095198968,100,-1480,0.06328744354772187
8520,-0.1738262910798122,1,-1481,0.06329022463715371
8521,-0.173805891327309,100,-1481,0.06329011281867415
8522,-0.17378549636235627,100,-1481,0.06329003062202557
8523,-0.1737651061832688,100,-1481,0.0632899215439668
8524,-0.17386203660253402,17,-1482,0.06331096292853551
8525,-0.173841642228739,100,-1482,0.06331086680239217
8526,-0.17382125263898662,100,-1482,0.06331084055953996
8527,-0.1739181423712912,55,-1483,0.06333262881346413
8528,-0.17389774859287055,100,-1483,0.06333249951466366
8529,-0.1738773595966702,100,-1483,0.06333238380112875
8530,-0.1738569753810082,100,-1483,0.06333224663393143
8531,-0.1738365959442035,100,-1483,0.0633321292141464
8532,-0.17381622128457572,100,-1483,0.06333202416534914
8533,-0.17379585140044532,100,-1483,0.06333199191259797
8534,-0.1737754862901336,100,-1483,0.0633318847867438
8535,-0.17375512595196252,100,-1483,0.06333173648446927
8536,-0.17373477038425492,100,-1483,0.06333160623866886
8537,-0.17371441958533443,100,-1483,0.06333147636169452
8538,-0.17369407355352542,100,-1483,0.06333136208604052
8539,-0.17379084201897177,1,-1484,0.06333411575644017
8540,-0.17388758782201405,93,-1485,0.06338391574473796
8541,-0.17386722866174922,100,-1485,0.06338381316273872
8542,-0.17384687426832124,100,-1485,0.06338371662624857
8543,-0.17382652464005618,100,-1485,0.06338364492432684
8544,-0.1738061797752809,100,-1485,0.06338357079000188
8545,-0.173785839672323,100,-1485,0.0633834812371002
8546,-0.17376550432951088,100,-1485,0.06338339452287758
8547,-0.17374517374517376,100,-1485,0.06338328467275832
8548,-0.17372484791764156,100,-1485,0.06338321365705056
8549,-0.17370452684524507,100,-1485,0.06338313806383666
8550,-0.1736842105263158,100,-1485,0.0633830443504785
8551,-0.17366389895918605,100,-1485,0.0633829092157024
8552,-0.17364359214218897,100,-1485,0.06338281002474462
8553,-0.17362329007365837,100,-1485,0.06338271188705547
8554,-0.17360299275192892,100,-1485,0.06338261312691404
8555,-0.17358270017533606,100,-1485,0.06338248101292772
8556,-0.17356241234221598,100,-1485,0.06338245188127159
8557,-0.17365899263760665,75,-1486,0.06340410485115379
8558,-0.17375555036223417,28,-1487,0.0634071524939756
8559,-0.17373524944502863,100,-1487,0.06340705657595401
8560,-0.17371495327102804,100,-1487,0.06340697803388393
8561,-0.1738114706225908,7,-1488,0.06345697472545113
8562,-0.17390796542863818,1,-1489,0.06345967435445446
8563,-0.17400443769706878,93,-1490,0.06350952686869699
8564,-0.17398411957029425,100,-1490,0.06350940471686563
8565,-0.1739638061879743,100,-1490,0.06350930622870461
8566,-0.17394349754844735,100,-1490,0.06350922096756252
8567,-0.17392319365005252,100,-1490,0.06350915293397107
8568,-0.17401960784313725,96,-1491,0.06352261936741409
8569,-0.17399929980161047,100,-1491,0.06352253798394741
8570,-0.17397899649941656,100,-1491,0.06352248503308103
8571,-0.17395869793489674,100,-1491,0.06352240808607604
8572,-0.1739384041063929,100,-1491,0.06352231680018629
8573,-0.17391811501224774,100,-1491,0.06352226021119228
8574,-0.17389783065080475,100,-1491,0.06352220345546016
8575,-0.1739941690962099,42,-1492,0.063525300396795
8576,-0.17397388059701493,100,-1492,0.06352516630281259
8577,-0.173953596828728,100,-1492,0.06352512390776392
8578,-0.17393331778969456,100,-1492,0.06352505757194027
8579,-0.17391304347826086,100,-1492,0.06352498775693548
8580,-0.17389277389277388,100,-1492,0.06352493851097424
8581,-0.1738725090315814,100,-1492,0.06352488395957652
8582,-0.17385224889303194,100,-1492,0.06352485042865295
8583,-0.1738319934754748,100,-1492,0.0635247939164099
8584,-0.17381174277726003,100,-1492,0.063524756078454
8585,-0.1737914967967385,100,-1492,0.06352470214415588
8586,-0.17377125553226183,100,-1492,0.06352464901570139
8587,-0.17375101898218237,100,-1492,0.06352456805364198
8588,-0.1737307871448533,100,-1492,0.06352450811450391
8589,-0.17371056001862847,100,-1492,0.06352448674540413
8590,-0.17369033760186264,100,-1492,0.0635244248579541
8591,-0.1737865207775579,36,-1493,0.06354497276969641
8592,-0.17364990689013035,55,-1492,0.06356035521696102
8593,-0.1736296985918771,100,-1492,0.06356031170411025
8594,-0.17360949499650918,100,-1492,0.06356023177505107
8595,-0.1735892961023851,100,-1492,0.06356017026016185
8596,-0.17368543508608655,32,-1493,0.06358167784506927
8597,-0.17366523205769455,100,-1493,0.06358160301552288
8598,-0.17364503372877413,100,-1493,0.06358156063169586
8599,-0.17362484009768578,100,-1493,0.06358150589978
8600,-0.1736046511627907,100,-1493,0.06358144130560364
8601,-0.1735844669224509,100,-1493,0.06358136788021776
8602,-0.17356428737502907,100,-1493,0.06358130949107098
8603,-0.17366035104033475,63,-1494,0.06360172116440657
8604,-0.17364016736401675,100,-1494,0.0636016623726444
8605,-0.1736199883788495,100,-1494,0.06360163038182944
8606,-0.17359981408319777,100,-1494,0.06360154325409118
8607,-0.17357964447542698,100,-1494,0.06360148031996905
8608,-0.17355947955390336,100,-1494,0.06360142053211158
8609,-0.17353931931699385,100,-1494,0.06360134608092738
8610,-0.1735191637630662,100,-1494,0.06360127209925581
8611,-0.1734990128904889,100,-1494,0.06360121410791367
8612,-0.1734788666976312,100,-1494,0.06360110167567555
8613,-0.17345872518286312,100,-1494,0.06360104945253874
8614,-0.17343858834455536,100,-1494,0.06360098828506322
8615,-0.1735345327916425,55,-1495,0.06364195181850475
8616,-0.17351439182915507,100,-1495,0.06364187596688126
8617,-0.1734942555413717,100,-1495,0.06364180862605176
8618,-0.1734741239266651,100,-1495,0.0636417914097879
8619,-0.17345399698340874,100,-1495,0.0636417262709157
8620,-0.1734338747099768,100,-1495,0.06364164812331091
8621,-0.17352975292889455,99,-1496,0.0636750696485108
8622,-0.1735096265367664,100,-1496,0.06367500895540107
8623,-0.1734895048127102,100,-1496,0.06367495231825225
8624,-0.17346938775510204,100,-1496,0.0636748834533501
8625,-0.17344927536231883,100,-1496,0.06367477830135154
8626,-0.17354509622072803,7,-1497,0.06367782928167393
8627,-0.17352497971484873,100,-1497,0.06367774591334723
8628,-0.1736207695873899,11,-1498,0.063702068380525
8629,-0.17360064897438868,100,-1498,0.06370197915662468
8630,-0.1735805330243337,100,-1498,0.06370186506517929
8631,-0.1735604217356042,100,-1498,0.0637017385709561
8632,-0.17354031510658016,100,-1498,0.06370167097915562
8633,-0.1735202131356423,100,-1498,0.06370158900905087
8634,-0.1735001158211721,100,-1498,0.06370146501749765
8635,-0.1734800231615518,100,-1498,0.0637013946009036
8636,-0.17357572950440017,37,-1499,0.06370451492830684
8637,-0.17355563274285052,100,-1499,0.06370442475400591
8638,-0.1735355406344061,100,-1499,0.06370438365123364
8639,-0.1735154531774511,100,-1499,0.06370433595910789
8640,-0.17349537037037038,100,-1499,0.06370426881504382
8641,-0.1734752922115496,100,-1499,0.06370422627754156
8642,-0.17345521869937514,100,-1499,0.06370416565514507
8643,-0.17343514983223418,100,-1499,0.0637041065745458
8644,-0.17341508560851457,100,-1499,0.06370396148885323
8645,-0.17339502602660498,100,-1499,0.06370391295835218
8646,-0.17337497108489475,100,-1499,0.06370378083052029
8647,-0.17335492078177403,100,-1499,0.06370373562611617
8648,-0.17333487511563367,100,-1499,0.06370367899054737
8649,-0.1734304543877905,33,-1500,0.06372496128128874
8650,-0.17341040462427745,100,-1500,0.0637249256159629
8651,-0.17339035949601203,100,-1500,0.06372483151455065
8652,-0.17337031900138697,100,-1500,0.0637247482042641
8653,-0.1733502831387958,100,-1500,0.06372470934198544
8654,-0.17333025190663276,100,-1500,0.0637246793901915
8655,-0.17342576545349508,78,-1501,0.06376535264394571
8656,-0.17340573012939,100,-1501,0.0637652983615462
8657,-0.17338569943398405,100,-1501,0.06376517049298105
8658,-0.17336567336567338,100,-1501,0.0637650895727139
8659,-0.17334565192285484,100,-1501,0.06376502541294407
8660,-0.17344110854503464,23,-1502,0.06380555293449097
8661,-0.17353654312435055,11,-1503,0.06382675292299603
8662,-0.17363195566843684,73,-1504,0.06385073337980943
8663,-0.17361191273230983,100,-1504,0.06385066791482219
8664,-0.17359187442289936,100,-1504,0.06385057767986613
8665,-0.17357184073860357,100,-1504,0.06385046219289638
8666,-0.17355181167782138,100,-1504,0.06385036202331142
8667,-0.17353178723895235,100,-1504,0.06385028127045206
8668,-0.17351176742039687,100,-1504,0.06385018185205361
8669,-0.1736071057792133,18,-1505,0.06389054889261228
8670,-0.17358708189158017,100,-1505,0.0638904981202265
8671,-0.17356706262253488,100,-1505,0.06389044645259062
8672,-0.1735470479704797,100,-1505,0.06389035853972225
8673,-0.1736423382912487,42,-1506,0.0638934643105287
8674,-0.1736223195757436,100,-1506,0.06389340729414446
8675,-0.17360230547550431,100,-1506,0.06389329587790286
8676,-0.173582295988935,100,-1506,0.06389321440853694
8677,-0.17356229111444046,100,-1506,0.06389308181232392
8678,-0.17354229085042636,100,-1506,0.06389296349088638
8679,-0.173522295195299,100,-1506,0.06389286814192291
8680,-0.17361751152073732,26,-1507,0.0638960704020357
8681,-0.17371270590945745,1,-1508,0.06389861410231706
8682,-0.17369269753513014,100,-1508,0.06389858360120058
8683,-0.17367269376943453,100,-1508,0.06389852344089514
8684,-0.17365269461077845,100,-1508,0.06389846627545712
8685,-0.17363270005757053,100,-1508,0.06389843714486786
8686,-0.17361271010822013,100,-1508,0.06389839534776497
8687,-0.1737078393001036,1,-1509,0.06390091393805786
8688,-0.1736878453038674,100,-1509,0.06390085935748774
8689,-0.17366785590977096,100,-1509,0.06390071680320235
8690,-0.17364787111622554,100,-1509,0.06390063052328031
8691,-0.17362789092164307,100,-1509,0.0639005125426351
8692,-0.17360791532443626,100,-1509,0.06390045691132203
8693,-0.17358794432301852,100,-1509,0.06390036834363105
8694,-0.173567977915804,100,-1509,0.06390027799078696
8695,-0.1735480161012076,100,-1509,0.06390020486159181
8696,-0.1735280588776449,100,-1509,0.06390010445134515
8697,-0.17350810624353225,100,-1509,0.06390004644505769
8698,-0.17348815819728675,100,-1509,0.06389989315174004
8699,-0.17358317047936545,61,-1510,0.0639209411038612
8700,-0.1735632183908046,100,-1510,0.06392082871991052
8701,-0.17354327088840363,100,-1510,0.06392076213649033
8702,-0.17352332797058148,100,-1510,0.06392069857305507
8703,-0.17361829254280134,68,-1511,0.06394157200649503
8704,-0.17359834558823528,100,-1511,0.06394152724758546
8705,-0.17357840321654222,100,-1511,0.06394131729419206
8706,-0.1735584654261429,100,-1511,0.06394125797559083
8707,-0.1735385322154588,100,-1511,0.06394110807858754
8708,-0.17351860358291227,100,-1511,0.06394107857160361
8709,-0.17349867952692616,100,-1511,0.06394089175908159
8710,-0.17347876004592422,100,-1511,0.06394086571793889
8711,-0.17345884513833085,100,-1511,0.06394081318286039
8712,-0.17355371900826447,49,-1512,0.06396079105053305
8713,-0.1736485711006542,1,-1513,0.06396328477542976
8714,-0.173628643562084,100,-1513,0.06396311890768908
8715,-0.17372346528973034,54,-1514,0.0639830933793513
8716,-0.17381826525929325,83,-1515,0.06401616762677625
8717,-0.1737983251118504,100,-1515,0.0640160472257228
8718,-0.1738930947465015,65,-1516,0.06405609542399843
8719,-0.17387315059066408,100,-1516,0.06405599279402946
8720,-0.1738532110091743,100,-1516,0.06405592134092869
8721,-0.17394794174979933,46,-1517,0.06410570488915868
8722,-0.17392799816555835,100,-1517,0.06410556871516812
8723,-0.1739080591539608,100,-1517,0.06410547670491605
8724,-0.1738881247134342,100,-1517,0.0641053804510548
8725,-0.17398280802292262,34,-1518,0.06410841206682161
8726,-0.17407746963098786,96,-1519,0.06412343665151084
8727,-0.17417210954508994,1,-1520,0.06412588137014699
8728,-0.17415215398716774,100,-1520,0.06412577375625524
8729,-0.1741322030014893,100,-1520,0.06412568169837445
8730,-0.17411225658648338,100,-1520,0.06412562395792852
8731,-0.17409231474057954,100,-1520,0.06412557362461392
8732,-0.17407237746220797,100,-1520,0.06412546208601844
8733,-0.1740524447497996,100,-1520,0.06412534436289287
8734,-0.17403251660178612,100,-1520,0.06412527153004183
8735,-0.17401259301659988,100,-1520,0.06412518080508306
8736,-0.17399267399267399,100,-1520,0.06412510486387088
8737,-0.17397275952844227,100,-1520,0.06412503674403476
8738,-0.17406729228656442,26,-1521,0.06412813299668124
8739,-0.17404737384140062,100,-1521,0.06412805691035599
8740,-0.1740274599542334,100,-1521,0.06412798517280739
8741,-0.17400755062349846,100,-1521,0.06412795473940916
8742,-0.17398764584763213,100,-1521,0.0641278419501388
8743,-0.17396774562507147,100,-1521,0.06412781100658994
8744,-0.17394784995425436,100,-1521,0.06412763755349996
8745,-0.1740423098913665,22,-1522,0.06413082128883618
8746,-0.1740224102446833,100,-1522,0.06413079057452702
8747,-0.17400251514805076,100,-1522,0.06413052195155261
8748,-0.17409693644261545,76,-1523,0.064150193090598
8749,-0.173962738598697,82,-1522,0.06416539989694754
8750,-0.17394285714285715,100,-1522,0.06416528230128725
8751,-0.17392298023083078,100,-1522,0.064165189564732
8752,-0.17390310786106034,100,-1522,0.06416515477954965
8753,-0.17388324003198904,100,-1522,0.06416502450989986
8754,-0.17386337674206076,100,-1522,0.06416489076910072
8755,-0.17384351798972017,100,-1522,0.06416476659674775
8756,-0.17382366377341252,100,-1522,0.06416470373868041
8757,-0.17380381409158388,100,-1522,0.0641646173871912
8758,-0.17389815026261704,43,-1523,0.06419750550011204
8759,-0.17399246489325265,35,-1524,0.06423025210357135
8760,-0.17397260273972603,100,-1524,0.0642301839507187
8761,-0.17406688734162767,76,-1525,0.06426277315190916
8762,-0.17404702122803012,100,-1525,0.06426262233626874
8763,-0.1740271596485222,100,-1525,0.06426254862791363
8764,-0.1740073026015518,100,-1525,0.06426246979220414
8765,-0.17410154021677124,53,-1526,0.06428312490879488
8766,-0.17408167921514944,100,-1526,0.06428301040825585
8767,-0.17417588684840882,36,-1527,0.06430256996802652
8768,-0.1741560218978102,100,-1527,0.06430245234609426
8769,-0.17413616147793362,100,-1527,0.06430232126166531
8770,-0.17411630558722918,100,-1527,0.06430226079981731
8771,-0.17409645422414777,100,-1527,0.06430221680415754
8772,-0.1740766073871409,100,-1527,0.06430211147409327
8773,-0.1740567650746609,100,-1527,0.06430205024045973
8774,-0.1740369272851607,100,-1527,0.0643019897795773
8775,-0.174017094017094,100,-1527,0.06430192446089969
8776,-0.17399726526891524,100,-1527,0.06430184415052052
8777,-0.17397744103907942,100,-1527,0.06430173412979721
8778,-0.17384370015948963,69,-1526,0.06431685860172406
8779,-0.17382389793826175,100,-1526,0.06431663282921138
8780,-0.17380410022779044,100,-1526,0.06431657561400309
8781,-0.17378430702653455,100,-1526,0.06431653511199928
8782,-0.17387838761102253,53,-1527,0.06433704489862938
8783,-0.17385859045884094,100,-1527,0.0643369728886216
8784,-0.17383879781420766,100,-1527,0.06433694386641084
8785,-0.17393284006829823,19,-1528,0.06433989626553398
