Episode,Avg Reward,Steps,Total Reward,Q-MSE
530,-0.4320754716981132,100,-229,0.0017213228404559108
531,-0.4312617702448211,100,-229,0.00172131674760965
532,-0.43045112781954886,100,-229,0.0017213135131442078
533,-0.42964352720450283,100,-229,0.0017213050156534024
534,-0.4307116104868914,33,-230,0.0017364274599669075
535,-0.42990654205607476,100,-230,0.0017364157183718707
536,-0.43097014925373134,1,-231,0.0017732321448317876
537,-0.4301675977653631,100,-231,0.0017732294019631458
538,-0.4312267657992565,38,-232,0.0017817188327070813
539,-0.43042671614100186,100,-232,0.001781714092680806
540,-0.42962962962962964,100,-232,0.0017817045347397545
541,-0.4288354898336414,100,-232,0.0017817016109722614
542,-0.4280442804428044,100,-232,0.0017816931626228457
543,-0.427255985267035,100,-232,0.001781686288763529
544,-0.4264705882352941,100,-232,0.0017816755566087581
545,-0.42568807339449544,100,-232,0.0017816612792562925
546,-0.4249084249084249,100,-232,0.0017816460562510323
547,-0.42413162705667273,100,-232,0.0017816420864306113
548,-0.4251824817518248,1,-233,0.001819235304578383
549,-0.424408014571949,100,-233,0.0018192322139917558
550,-0.4254545454545455,16,-234,0.0018428130409702001
551,-0.426497277676951,50,-235,0.0018676763576589098
552,-0.4257246376811594,100,-235,0.001867674144573922
553,-0.42495479204339964,100,-235,0.0018676557891917783
554,-0.42418772563176893,100,-235,0.001867635988268327
555,-0.42342342342342343,100,-235,0.0018676213777648236
556,-0.4226618705035971,100,-235,0.0018676031044040173
557,-0.42190305206463197,100,-235,0.0018675935798561278
558,-0.4211469534050179,100,-235,0.0018675888887760947
559,-0.4203935599284436,100,-235,0.0018675833796282745
560,-0.42142857142857143,23,-236,0.0018911928428371686
561,-0.4206773618538324,100,-236,0.0018911869968058445
562,-0.4199288256227758,100,-236,0.0018911837226294325
563,-0.4191829484902309,100,-236,0.0018911662874876243
564,-0.42021276595744683,100,-237,0.0019013975544566533
565,-0.4194690265486726,100,-237,0.0019013853435667159
566,-0.41872791519434627,100,-237,0.0019013760260190172
567,-0.41798941798941797,100,-237,0.0019013678563714704
568,-0.41725352112676056,100,-237,0.0019013645515989874
569,-0.4165202108963093,100,-237,0.001901355894540595
570,-0.41754385964912283,3,-238,0.0019262516065571653
571,-0.4168126094570928,100,-238,0.0019262390523108353
572,-0.4160839160839161,100,-238,0.0019262215350295602
573,-0.41710296684118675,1,-239,0.0019645609923248544
574,-0.4163763066202091,100,-239,0.001964554597109733
575,-0.4156521739130435,100,-239,0.0019645521000972717
576,-0.4149305555555556,100,-239,0.001964536356295651
577,-0.41421143847487,100,-239,0.001964530534903281
578,-0.4134948096885813,100,-239,0.0019645125004304253
579,-0.41278065630397237,100,-239,0.001964497570756783
580,-0.41379310344827586,19,-240,0.001978034288457057
581,-0.41308089500860584,100,-240,0.0019780290129988204
582,-0.41408934707903783,72,-241,0.0019899452261342657
583,-0.41337907375643224,100,-241,0.001989933000968431
584,-0.4126712328767123,100,-241,0.0019899270827641933
585,-0.41196581196581195,100,-241,0.0019899125241842923
586,-0.4112627986348123,100,-241,0.001989904400357889
587,-0.4122657580919932,43,-242,0.0020094982509014188
588,-0.41156462585034015,100,-242,0.0020094875902532134
589,-0.41086587436332767,100,-242,0.002009479578206757
590,-0.4101694915254237,100,-242,0.0020094758947410856
591,-0.40947546531302875,100,-242,0.0020094696183048065
592,-0.41047297297297297,63,-243,0.002030473598256418
593,-0.40978077571669475,100,-243,0.0020304686568985548
594,-0.4107744107744108,96,-244,0.00206976882031186
595,-0.4117647058823529,20,-245,0.0020958850531480637
596,-0.4110738255033557,100,-245,0.0020958508472870923
597,-0.4103852596314908,100,-245,0.0020958475729010925
598,-0.4096989966555184,100,-245,0.00209584641137366
599,-0.4090150250417362,100,-245,0.0020958349509596665
600,-0.41,74,-246,0.002123141439265765
601,-0.40931780366056575,100,-246,0.002123114908341325
602,-0.41029900332225916,72,-247,0.0021397890900045815
603,-0.4096185737976783,100,-247,0.00213978764396728
604,-0.4105960264900662,67,-248,0.0021533213573692585
605,-0.4115702479338843,94,-249,0.0021617979711155842
606,-0.41089108910891087,100,-249,0.002161785736391423
607,-0.41186161449752884,8,-250,0.0021799401108630306
608,-0.4128289473684211,1,-251,0.00221968340797768
609,-0.4121510673234811,100,-251,0.0022196767643594796
610,-0.41147540983606556,100,-251,0.002219665170487007
611,-0.41080196399345337,100,-251,0.002219652143605477
612,-0.41013071895424835,100,-251,0.0022196218271607125
613,-0.4094616639477977,100,-251,0.0022196188467634896
614,-0.41042345276872966,67,-252,0.0022263177283084992
615,-0.4097560975609756,100,-252,0.002226308240132575
616,-0.4090909090909091,100,-252,0.0022263030555372708
617,-0.40842787682333875,100,-252,0.0022263017945521398
618,-0.40938511326860844,52,-253,0.002234784664756601
619,-0.41033925686591277,49,-254,0.002243278666232435
620,-0.4096774193548387,100,-254,0.002243258998375557
621,-0.4106280193236715,63,-255,0.0022534835034342003
622,-0.409967845659164,100,-255,0.0022534823917093206
623,-0.40930979133226325,100,-255,0.0022534749392607864
624,-0.40865384615384615,100,-255,0.002253473480477787
625,-0.4096,23,-256,0.0022619670374315498
626,-0.40894568690095845,100,-256,0.002261964967428449
627,-0.4082934609250399,100,-256,0.002261962731913344
628,-0.40923566878980894,17,-257,0.0022738704871470995
629,-0.41017488076311603,93,-258,0.002284091653341869
630,-0.4111111111111111,23,-259,0.0022925818848343947
631,-0.410459587955626,100,-259,0.002292576954414384
632,-0.41139240506329117,38,-260,0.002293575892568171
633,-0.41232227488151657,76,-261,0.0022965342978980923
634,-0.4116719242902208,100,-261,0.002296522166096333
635,-0.4125984251968504,69,-262,0.0023013829443263795
636,-0.41352201257861637,85,-263,0.0023043292818029928
637,-0.41444270015698587,81,-264,0.002311033119991408
638,-0.41379310344827586,100,-264,0.0023110317900541543
639,-0.4131455399061033,100,-264,0.002311022857602143
640,-0.4125,100,-264,0.0023110016500616473
641,-0.41341653666146644,49,-265,0.002315859422878762
642,-0.4127725856697819,100,-265,0.0023158557448089835
643,-0.4121306376360809,100,-265,0.0023158545881815334
644,-0.4114906832298137,100,-265,0.002315847460884323
645,-0.4108527131782946,100,-265,0.002315844998609948
646,-0.4102167182662539,100,-265,0.002315842162500747
647,-0.41112828438948995,67,-266,0.0023225436986108825
648,-0.4104938271604938,100,-266,0.002322541188791869
649,-0.41140215716486905,12,-267,0.002351004807887585
650,-0.4123076923076923,9,-268,0.002370594874363234
651,-0.41321044546851,9,-269,0.0024001975672414137
652,-0.4125766871165644,100,-269,0.0024001852934416733
653,-0.4119448698315467,100,-269,0.00240017696350501
654,-0.41284403669724773,44,-270,0.0024068821709979345
655,-0.4122137404580153,100,-270,0.0024068566099405913
656,-0.4115853658536585,100,-270,0.0024068414844932184
657,-0.410958904109589,100,-270,0.002406840258047283
658,-0.41033434650455924,100,-270,0.002406827931841515
659,-0.40971168437025796,100,-270,0.0024068203320735224
660,-0.4090909090909091,100,-270,0.0024068158011320414
661,-0.4084720121028744,100,-270,0.00240680846555477
662,-0.4078549848942598,100,-270,0.0024068013153723234
663,-0.4072398190045249,100,-270,0.0024067924922380776
664,-0.40813253012048195,51,-271,0.0024134953361747537
665,-0.4075187969924812,100,-271,0.002413485278317519
666,-0.4069069069069069,100,-271,0.0024134757519577482
667,-0.4077961019490255,1,-272,0.002453878118131732
668,-0.40718562874251496,100,-272,0.0024538716709716826
669,-0.40657698056801195,100,-272,0.002453865436102548
670,-0.4059701492537313,100,-272,0.0024538575312476048
671,-0.40536512667660207,100,-272,0.0024538512437230274
672,-0.40625,23,-273,0.0024640793394707563
673,-0.40564635958395245,100,-273,0.002464078076064127
674,-0.4050445103857567,100,-273,0.002464071883876315
675,-0.40444444444444444,100,-273,0.0024640690862025526
676,-0.40384615384615385,100,-273,0.0024640603773356438
677,-0.4032496307237814,100,-273,0.00246405380214221
678,-0.4026548672566372,100,-273,0.0024640521451733256
679,-0.40353460972017674,88,-274,0.0024725476172392014
680,-0.40294117647058825,100,-274,0.0024725459134306883
681,-0.40381791483113066,49,-275,0.0024891947363414263
682,-0.4032258064516129,100,-275,0.0024891703967834873
683,-0.404099560761347,46,-276,0.0024921196134577296
684,-0.40350877192982454,100,-276,0.0024921069211915055
685,-0.4029197080291971,100,-276,0.0024920908314271777
686,-0.4037900874635568,17,-277,0.002502319734302757
687,-0.40465793304221254,15,-278,0.0025158616068790417
688,-0.4055232558139535,26,-279,0.0025570623154740246
689,-0.40493468795355586,100,-279,0.002557054126184824
690,-0.4057971014492754,8,-280,0.002578040177879984
691,-0.40520984081041966,100,-280,0.002578025782232578
692,-0.4046242774566474,100,-280,0.0025780199621375627
693,-0.40404040404040403,100,-280,0.0025780100769073155
694,-0.4034582132564842,100,-280,0.0025780035161042723
695,-0.4028776978417266,100,-280,0.0025780014455608507
696,-0.40373563218390807,26,-281,0.0025931138877918892
697,-0.4031563845050215,100,-281,0.002593107741443912
698,-0.40257879656160456,100,-281,0.002593102125004319
699,-0.402002861230329,100,-281,0.00259308084591644
700,-0.4014285714285714,100,-281,0.0025930768224761962
701,-0.4008559201141227,100,-281,0.0025930697974541035
702,-0.40028490028490027,100,-281,0.0025930618217292036
703,-0.39971550497866287,100,-281,0.002593059919834329
704,-0.3991477272727273,100,-281,0.002593049707071615
705,-0.39858156028368796,100,-281,0.0025930456102573026
706,-0.3980169971671388,100,-281,0.002593041172289357
707,-0.3988684582743989,35,-282,0.0026153725078105193
708,-0.3983050847457627,100,-282,0.0026153645203577857
709,-0.39774330042313116,100,-282,0.0026153527009877852
710,-0.3971830985915493,100,-282,0.0026153384936640467
711,-0.3980309423347398,36,-283,0.0026272431153662396
712,-0.398876404494382,71,-284,0.002650875529451395
713,-0.39831697054698456,100,-284,0.0026508503501608016
714,-0.39775910364145656,100,-284,0.002650833673860682
715,-0.3972027972027972,100,-284,0.0026508185820847295
716,-0.39804469273743015,1,-285,0.002692456935670561
717,-0.398884239888424,53,-286,0.002697311044987861
718,-0.3997214484679666,16,-287,0.0027234463464213547
719,-0.3991655076495132,100,-287,0.002723431359941139
720,-0.39861111111111114,100,-287,0.0027234251271088254
721,-0.39944521497919555,98,-288,0.0027456984186990446
722,-0.3988919667590028,100,-288,0.002745688433827795
723,-0.3997233748271093,59,-289,0.002769270876832894
724,-0.39917127071823205,100,-289,0.002769260579718791
725,-0.3986206896551724,100,-289,0.0027692510443169355
726,-0.39807162534435264,100,-289,0.0027692445007952106
727,-0.39752407152682256,100,-289,0.0027692302596131783
728,-0.39697802197802196,100,-289,0.002769213821612987
729,-0.39643347050754457,100,-289,0.0027692066419865995
730,-0.3958904109589041,100,-289,0.0027692021368983504
731,-0.3953488372093023,100,-289,0.0027691922764194726
732,-0.3948087431693989,100,-289,0.0027691817801253084
733,-0.3942701227830832,100,-289,0.0027691751061293714
734,-0.39373297002724794,100,-289,0.0027691558275374666
735,-0.39319727891156464,100,-289,0.0027691444718897494
736,-0.39266304347826086,100,-289,0.0027691342185566857
737,-0.3921302578018996,100,-289,0.002769123250162863
738,-0.3915989159891599,100,-289,0.0027691198482604523
739,-0.3910690121786198,100,-289,0.0027691099896685377
740,-0.39054054054054055,100,-289,0.0027690995645420886
741,-0.3900134952766532,100,-289,0.002769088847231238
742,-0.3894878706199461,100,-289,0.0027690849064574675
743,-0.38896366083445494,100,-289,0.002769077619536094
744,-0.38844086021505375,100,-289,0.002769069573333041
745,-0.38791946308724834,100,-289,0.002769062552539262
746,-0.3873994638069705,100,-289,0.0027690563239222777
747,-0.3868808567603748,100,-289,0.0027690398208960014
748,-0.38636363636363635,100,-289,0.0027690238312002013
749,-0.38584779706275035,100,-289,0.002769018319095336
750,-0.38533333333333336,100,-289,0.0027690098503989047
751,-0.3848202396804261,100,-289,0.0027690036268093626
752,-0.38430851063829785,100,-289,0.0027689939762712596
753,-0.3851261620185923,82,-290,0.0027756953978604042
754,-0.38461538461538464,100,-290,0.002775689533046113
755,-0.3841059602649007,100,-290,0.002775679243426711
756,-0.3835978835978836,100,-290,0.002775672454665092
757,-0.38309114927344784,100,-290,0.0027756608001897544
758,-0.38258575197889183,100,-290,0.002775655031046151
759,-0.3820816864295125,100,-290,0.00277564485838095
760,-0.3815789473684211,100,-290,0.0027756394163061604
761,-0.38107752956636004,100,-290,0.0027756300996771978
762,-0.3805774278215223,100,-290,0.002775616971622496
763,-0.3800786369593709,100,-290,0.0027756105356156564
764,-0.3795811518324607,100,-290,0.002775602789013719
765,-0.3790849673202614,100,-290,0.0027755912249720362
766,-0.3785900783289817,100,-290,0.002775581709881459
767,-0.37809647979139505,100,-290,0.002775578143924271
768,-0.3776041666666667,100,-290,0.002775569900703216
769,-0.37711313394018203,100,-290,0.0027755644833854965
770,-0.37662337662337664,100,-290,0.0027755546900511355
771,-0.3761348897535668,100,-290,0.0027755480593302153
772,-0.3756476683937824,100,-290,0.002775543980744769
773,-0.37516170763260026,100,-290,0.002775541603419745
774,-0.37467700258397935,100,-290,0.002775533503700491
775,-0.3741935483870968,100,-290,0.0027755292093896546
776,-0.375,3,-291,0.002806118010494413
777,-0.3745173745173745,100,-291,0.002806112343669138
778,-0.3740359897172236,100,-291,0.0028061080177494164
779,-0.3735558408215661,100,-291,0.0028060987477946044
780,-0.3730769230769231,100,-291,0.0028060938099470647
781,-0.3725992317541613,100,-291,0.002806079001127764
782,-0.3721227621483376,100,-291,0.0028060740176349404
783,-0.3716475095785441,100,-291,0.0028060702965054395
784,-0.3711734693877551,100,-291,0.002806064463783472
785,-0.3719745222929936,27,-292,0.002833351070284655
786,-0.37150127226463103,100,-292,0.002833344969623728
787,-0.37229987293519695,59,-293,0.0028468884673853857
788,-0.37182741116751267,100,-293,0.0028468799750618013
789,-0.37135614702154623,100,-293,0.002846872802531762
790,-0.37088607594936707,100,-293,0.002846867534475903
791,-0.37168141592920356,76,-294,0.0028717178191704548
792,-0.3712121212121212,100,-294,0.0028717102141401834
793,-0.3707440100882724,100,-294,0.002871697194283189
794,-0.3702770780856423,100,-294,0.0028716926553035644
795,-0.36981132075471695,100,-294,0.0028716812249038846
796,-0.3693467336683417,100,-294,0.0028716723708500343
797,-0.36888331242158096,100,-294,0.002871663574912049
798,-0.3684210526315789,100,-294,0.0028716561149983405
799,-0.36795994993742176,100,-294,0.0028716510734641747
800,-0.36875,28,-295,0.002880144336875947
801,-0.3682896379525593,100,-295,0.002880138387185096
802,-0.36783042394014964,100,-295,0.0028801286639300646
803,-0.36737235367372356,100,-295,0.0028801235621489984
804,-0.36691542288557216,100,-295,0.002880117149461719
805,-0.36645962732919257,100,-295,0.0028801074679253285
806,-0.36600496277915634,100,-295,0.0028801040633709162
807,-0.3667905824039653,40,-296,0.0028967445775671817
808,-0.36633663366336633,100,-296,0.002896739371498546
809,-0.3658838071693449,100,-296,0.0028967354836907967
810,-0.3654320987654321,100,-296,0.002896727845510461
811,-0.3649815043156597,100,-296,0.0028967220708791238
812,-0.3657635467980296,7,-297,0.00292516260746094
813,-0.36531365313653136,100,-297,0.0029251529337492614
814,-0.36609336609336607,24,-298,0.002967570881048749
815,-0.3656441717791411,100,-298,0.0029675609091200624
816,-0.36519607843137253,100,-298,0.002967549240983015
817,-0.36474908200734396,100,-298,0.002967542787548498
818,-0.36552567237163813,23,-299,0.0029826705985006906
819,-0.36507936507936506,100,-299,0.002982665232620781
820,-0.3646341463414634,100,-299,0.0029826438562988054
821,-0.364190012180268,100,-299,0.0029826381763085165
822,-0.3637469586374696,100,-299,0.0029826338641134264
823,-0.36330498177399756,100,-299,0.0029826233188390188
824,-0.3628640776699029,100,-299,0.002982618742122305
825,-0.3624242424242424,100,-299,0.00298260229868995
826,-0.3619854721549637,100,-299,0.002982593303663076
827,-0.3615477629987908,100,-299,0.002982585446944212
828,-0.3611111111111111,100,-299,0.0029825797070642725
829,-0.3606755126658625,100,-299,0.002982572714558946
830,-0.3614457831325301,65,-300,0.0030256643197481645
831,-0.3622141997593261,41,-301,0.0030552115637462896
832,-0.36177884615384615,100,-301,0.0030552050559296056
833,-0.3625450180072029,58,-302,0.003085856589792073
834,-0.36211031175059955,100,-302,0.0030858439896084273
835,-0.36167664670658684,100,-302,0.0030858336595150204
836,-0.361244019138756,100,-302,0.003085823719599003
837,-0.36200716845878134,72,-303,0.0031039289632431278
838,-0.3615751789976134,100,-303,0.003103919260458671
839,-0.36233611442193087,8,-304,0.0031289162037172556
840,-0.3619047619047619,100,-304,0.0031288995499926925
841,-0.361474435196195,100,-304,0.003128879205350742
842,-0.36223277909738716,1,-305,0.0031721763541654223
843,-0.36180308422301305,100,-305,0.0031721621503604026
844,-0.3613744075829384,100,-305,0.0031721509383492675
845,-0.3609467455621302,100,-305,0.003172120894639644
846,-0.3605200945626478,100,-305,0.0031720731646439704
847,-0.3600944510035419,100,-305,0.003172055301215641
