Episode,Avg Reward,Steps,Total Reward,Q-MSE
533,-0.32833020637898686,100,-175,0.0014175706836894184
534,-0.32771535580524347,100,-175,0.001417570423345638
535,-0.32897196261682243,61,-176,0.0014371154498867473
536,-0.3302238805970149,93,-177,0.0014606786196788538
537,-0.329608938547486,100,-177,0.0014606782983640732
538,-0.32899628252788105,100,-177,0.0014606780056706165
539,-0.32838589981447125,100,-177,0.0014606777981621298
540,-0.3277777777777778,100,-177,0.001460677322390163
541,-0.32717190388170053,100,-177,0.001460676953341921
542,-0.32656826568265684,100,-177,0.0014606763765247297
543,-0.3259668508287293,100,-177,0.0014606761685237648
544,-0.32536764705882354,100,-177,0.0014606757334017608
545,-0.3247706422018349,100,-177,0.001460675624692609
546,-0.3241758241758242,100,-177,0.00146067523601967
547,-0.32541133455210236,1,-178,0.0014940631901389579
548,-0.3248175182481752,100,-178,0.0014940628101919756
549,-0.3242258652094718,100,-178,0.001494062437500102
550,-0.3236363636363636,100,-178,0.0014940621869708284
551,-0.32304900181488205,100,-178,0.0014940619424570541
552,-0.322463768115942,100,-178,0.001494061605847652
553,-0.321880650994575,100,-178,0.0014940613116563326
554,-0.3212996389891697,100,-178,0.0014940609301614307
555,-0.3207207207207207,100,-178,0.0014940607070964866
556,-0.32194244604316546,2,-179,0.0015283577861778589
557,-0.3213644524236984,100,-179,0.001528357627708124
558,-0.3207885304659498,100,-179,0.0015283570850129458
559,-0.32021466905187834,100,-179,0.0015283569464756511
560,-0.3196428571428571,100,-179,0.001528356840611764
561,-0.31907308377896615,100,-179,0.0015283565792885473
562,-0.3185053380782918,100,-179,0.0015283564623999094
563,-0.31793960923623443,100,-179,0.00152835623039181
564,-0.3173758865248227,100,-179,0.0015283560459102327
565,-0.3185840707964602,23,-180,0.0015635284419121117
566,-0.31802120141342755,100,-180,0.0015635282923914956
567,-0.31922398589065254,89,-181,0.001590721538051752
568,-0.31866197183098594,100,-181,0.001590721449763649
569,-0.3181019332161687,100,-181,0.0015907211538881561
570,-0.3175438596491228,100,-181,0.0015907207931883083
571,-0.3169877408056042,100,-181,0.0015907205334942534
572,-0.31643356643356646,100,-181,0.0015907202863624426
573,-0.3158813263525305,100,-181,0.0015907201170848088
574,-0.3153310104529617,100,-181,0.0015907199360003508
575,-0.3165217391304348,93,-182,0.001611647711981443
576,-0.3159722222222222,100,-182,0.0016116474184793997
577,-0.31542461005199307,100,-182,0.0016116472357783904
578,-0.314878892733564,100,-182,0.0016116470486923244
579,-0.3143350604490501,100,-182,0.0016116468545238254
580,-0.3137931034482759,100,-182,0.0016116466884247213
581,-0.31497418244406195,74,-183,0.0016267568856717187
582,-0.31443298969072164,100,-183,0.0016267565355129047
583,-0.313893653516295,100,-183,0.0016267588827208032
584,-0.3150684931506849,26,-184,0.001649026937165218
585,-0.3162393162393162,78,-185,0.0016725904772668747
586,-0.31569965870307165,100,-185,0.0016725900991799072
587,-0.3151618398637138,100,-185,0.0016725896132448342
588,-0.31462585034013607,100,-185,0.0016725892183678827
589,-0.3140916808149406,100,-185,0.0016725883882863157
590,-0.3152542372881356,1,-186,0.001708596694613448
591,-0.3147208121827411,100,-186,0.0017085964566849108
592,-0.3141891891891892,100,-186,0.0017085958381391
593,-0.3136593591905565,100,-186,0.001708595463057216
594,-0.31313131313131315,100,-186,0.0017085951253762064
595,-0.3142857142857143,21,-187,0.0017369177282326065
596,-0.313758389261745,100,-187,0.0017369160146334228
597,-0.3132328308207705,100,-187,0.001736915631217028
598,-0.31270903010033446,100,-187,0.0017369150654193547
599,-0.31385642737896496,56,-188,0.0017535528884812931
600,-0.315,37,-189,0.001771667835192721
601,-0.3144758735440932,100,-189,0.0017716674265643838
602,-0.313953488372093,100,-189,0.0017716670752717103
603,-0.3117744610281924,88,-188,0.001772666857958475
604,-0.31125827814569534,100,-188,0.0017726664493457147
605,-0.31074380165289256,100,-188,0.0017726658246026469
606,-0.3102310231023102,100,-188,0.0017726646661748197
607,-0.30971993410214166,100,-188,0.0017726641453807371
608,-0.3092105263157895,100,-188,0.001772663197002982
609,-0.30870279146141216,100,-188,0.001772662867241161
610,-0.3081967213114754,100,-188,0.0017726624496355
611,-0.309328968903437,8,-189,0.0017974764581288162
612,-0.3088235294117647,100,-189,0.0017974760630319949
613,-0.3099510603588907,55,-190,0.0018268892042397158
614,-0.30944625407166126,100,-190,0.0018268891523267662
615,-0.3089430894308943,100,-190,0.0018268884807324285
616,-0.30844155844155846,100,-190,0.0018268881888035176
617,-0.3079416531604538,100,-190,0.0018268879301544688
618,-0.3074433656957929,100,-190,0.0018268872139588258
619,-0.308562197092084,6,-191,0.0018573536353550413
620,-0.30806451612903224,100,-191,0.0018573525276080712
621,-0.30917874396135264,28,-192,0.001888835048476212
622,-0.3086816720257235,100,-192,0.0018888317550862957
623,-0.30818619582664525,100,-192,0.0018888286039820937
624,-0.3092948717948718,72,-193,0.0019256483445486952
625,-0.3104,10,-194,0.001963252150541803
626,-0.30990415335463256,100,-194,0.001963250244002946
627,-0.3094098883572568,100,-194,0.001963247798813206
628,-0.3089171974522293,100,-194,0.00196324488142434
629,-0.30842607313195547,100,-194,0.0019632419967967837
630,-0.30793650793650795,100,-194,0.0019632402026092486
631,-0.3074484944532488,100,-194,0.001963238824442741
632,-0.30854430379746833,99,-195,0.001981352723379791
633,-0.3080568720379147,100,-195,0.001981350342450759
634,-0.30757097791798105,100,-195,0.001981347841428081
635,-0.30866141732283464,99,-196,0.0019862087251258033
636,-0.3081761006289308,100,-196,0.0019862068700148925
637,-0.3076923076923077,100,-196,0.001986204851554408
638,-0.3072100313479624,100,-196,0.0019862027290275574
639,-0.30672926447574334,100,-196,0.001986201780940068
640,-0.30625,100,-196,0.0019862015223187242
641,-0.30577223088923555,100,-196,0.001986200963090784
642,-0.3052959501557632,100,-196,0.0019862007236240873
643,-0.3048211508553655,100,-196,0.001986199175869158
644,-0.3059006211180124,1,-197,0.0020245386331644516
645,-0.3054263565891473,100,-197,0.0020245381601813168
646,-0.30495356037151705,100,-197,0.002024537843903522
647,-0.3044822256568779,100,-197,0.002024537422949606
648,-0.30401234567901236,100,-197,0.002024536057825603
649,-0.3035439137134052,100,-197,0.0020245354625142435
650,-0.3030769230769231,100,-197,0.002024534496093847
651,-0.30414746543778803,77,-198,0.002038067014628973
652,-0.30368098159509205,100,-198,0.0020380669035628936
653,-0.30321592649310875,100,-198,0.0020380665696395632
654,-0.30275229357798167,100,-198,0.0020380662074425556
655,-0.30229007633587784,100,-198,0.0020380656870805504
656,-0.3018292682926829,100,-198,0.00203806487565769
657,-0.3013698630136986,100,-198,0.002038064683324842
658,-0.3009118541033435,100,-198,0.0020380644863619147
659,-0.30045523520485584,100,-198,0.002038064136389174
660,-0.3,100,-198,0.002038063828139906
661,-0.3010590015128593,74,-199,0.0020640873218341037
662,-0.30060422960725075,100,-199,0.0020640865275676906
663,-0.30165912518853694,49,-200,0.002083632483080573
664,-0.30271084337349397,54,-201,0.0020884937678186124
665,-0.3037593984962406,30,-202,0.0021275610763231427
666,-0.3033033033033033,100,-202,0.0021275599875370792
667,-0.3028485757121439,100,-202,0.002127559520624942
668,-0.3023952095808383,100,-202,0.002127559077239571
669,-0.30194319880418535,100,-202,0.002127558854997907
670,-0.30149253731343284,100,-202,0.002127556849227387
671,-0.30104321907600595,100,-202,0.0021275567287749914
672,-0.3005952380952381,100,-202,0.002127556245127747
673,-0.300148588410104,100,-202,0.002127555212645496
674,-0.2997032640949555,100,-202,0.002127555011714846
675,-0.2992592592592593,100,-202,0.0021275546774857947
676,-0.2988165680473373,100,-202,0.0021275541148249766
677,-0.2983751846381093,100,-202,0.002127553745891616
678,-0.2994100294985251,1,-203,0.0021672970430062655
679,-0.29896907216494845,100,-203,0.0021672969191711255
680,-0.2985294117647059,100,-203,0.002167296181283731
681,-0.29955947136563876,4,-204,0.0021882267392607842
682,-0.2991202346041056,100,-204,0.0021882261435651885
683,-0.2986822840409956,100,-204,0.0021882255717523905
684,-0.2982456140350877,100,-204,0.0021882246802488264
685,-0.29927007299270075,56,-205,0.0022048619181279936
686,-0.30029154518950435,92,-206,0.002232054440068836
687,-0.30131004366812225,3,-207,0.0022724729070124085
688,-0.3008720930232558,100,-207,0.0022724724607414617
689,-0.30043541364296084,100,-207,0.0022724706061798745
690,-0.3,100,-207,0.002272469928992553
691,-0.2995658465991317,100,-207,0.0022724692904525653
692,-0.30057803468208094,93,-208,0.002297284082841923
693,-0.30014430014430016,100,-208,0.002297281240488847
694,-0.3011527377521614,1,-209,0.002338315060641165
695,-0.30071942446043165,100,-209,0.00233831337604123
696,-0.30028735632183906,100,-209,0.002338312607230194
697,-0.3012912482065997,8,-210,0.002364338024094674
698,-0.3022922636103152,1,-211,0.0024059763776805056
699,-0.3032904148783977,91,-212,0.0024384226824701676
700,-0.30428571428571427,87,-213,0.00244138147341483
701,-0.30527817403708984,45,-214,0.002448085723752654
702,-0.30484330484330485,100,-214,0.0024480854834337327
703,-0.3058321479374111,27,-215,0.002449085355250392
704,-0.3068181818181818,51,-216,0.0024575783589484883
705,-0.30638297872340425,100,-216,0.0024575774156198075
706,-0.3073654390934844,43,-217,0.00246053739374055
707,-0.30834512022630833,3,-218,0.0025027746053285704
708,-0.3093220338983051,89,-219,0.0025076350436357597
709,-0.30888575458392104,100,-219,0.0025076345173741382
710,-0.30985915492957744,19,-220,0.0025299055939787735
711,-0.3108298171589311,40,-221,0.002572700314731301
712,-0.3103932584269663,100,-221,0.00257269807397189
713,-0.30995792426367463,100,-221,0.0025726979429274723
714,-0.30952380952380953,100,-221,0.0025726978235984166
715,-0.3090909090909091,100,-221,0.002572697707345659
716,-0.308659217877095,100,-221,0.002572697015745444
717,-0.3082287308228731,100,-221,0.002572693164001412
718,-0.30779944289693595,100,-221,0.0025726930501255925
719,-0.30737134909596664,100,-221,0.0025726924646313114
720,-0.30694444444444446,100,-221,0.0025726921452411426
721,-0.3065187239944521,100,-221,0.0025726914802747876
722,-0.3060941828254848,100,-221,0.002572690579549352
723,-0.3070539419087137,69,-222,0.0025793957557064488
724,-0.3080110497237569,1,-223,0.002622692904521129
725,-0.30758620689655175,100,-223,0.0026226927093070066
726,-0.3071625344352617,100,-223,0.002622692597520227
727,-0.30674002751031637,100,-223,0.0026226922117845337
728,-0.30631868131868134,100,-223,0.002622691720236871
729,-0.30727023319615915,94,-224,0.0026510140493168355
730,-0.3082191780821918,23,-225,0.0026612388134469906
731,-0.307797537619699,100,-225,0.0026612356515164294
732,-0.3073770491803279,100,-225,0.0026612337760277605
733,-0.3069577080491132,100,-225,0.00266123084000981
734,-0.3079019073569482,1,-226,0.002705031484753099
735,-0.308843537414966,1,-227,0.002749311954764116
736,-0.30842391304347827,100,-227,0.002749309745311842
737,-0.30800542740841247,100,-227,0.002749308230911094
738,-0.3089430894308943,36,-228,0.002794076214850247
739,-0.3085250338294993,100,-228,0.002794070780575095
740,-0.3081081081081081,100,-228,0.0027940684735396197
741,-0.3076923076923077,100,-228,0.0027940667085787525
742,-0.30727762803234504,100,-228,0.002794064927063675
743,-0.30686406460296095,100,-228,0.002794062885992635
744,-0.3064516129032258,100,-228,0.002794061905234428
745,-0.30604026845637583,100,-228,0.002794061350550206
746,-0.30563002680965146,100,-228,0.002794057756925828
747,-0.30522088353413657,100,-228,0.0027940574614977037
748,-0.3048128342245989,100,-228,0.0027940571718909246
749,-0.30440587449933243,100,-228,0.002794055157612627
750,-0.304,100,-228,0.0027940506112049063
751,-0.30492676431424764,44,-229,0.00282124119553074
752,-0.3045212765957447,100,-229,0.0028212384903551456
753,-0.3041168658698539,100,-229,0.00282123816916101
754,-0.3050397877984085,61,-230,0.002849561489608146
755,-0.30596026490066225,76,-231,0.0028525210929028514
756,-0.30687830687830686,1,-232,0.0028976926182394764
757,-0.30647291941875826,100,-232,0.0028976918787330702
758,-0.30606860158311344,100,-232,0.002897691229200265
759,-0.30566534914361,100,-232,0.0028976877354286194
760,-0.30526315789473685,100,-232,0.0028976870107761494
761,-0.30486202365308807,100,-232,0.0028976862396022825
762,-0.30446194225721784,100,-232,0.0028976857896938235
763,-0.3040629095674967,100,-232,0.002897682955963373
764,-0.3036649214659686,100,-232,0.0028976811622539837
765,-0.3045751633986928,10,-233,0.0029212483537914037
766,-0.304177545691906,100,-233,0.002921247637353558
767,-0.30378096479791394,100,-233,0.002921246905497983
768,-0.3033854166666667,100,-233,0.0029212463899845735
769,-0.30299089726918077,100,-233,0.0029212436441824626
770,-0.3025974025974026,100,-233,0.0029212425920456166
771,-0.3035019455252918,46,-234,0.0029668593273156356
772,-0.30440414507772023,49,-235,0.0029717202925574303
773,-0.3040103492884864,100,-235,0.0029717196283708656
774,-0.3049095607235142,21,-236,0.002986828682370696
775,-0.30451612903225805,100,-236,0.00298682810445625
776,-0.30412371134020616,100,-236,0.0029868247588596005
777,-0.30373230373230375,100,-236,0.0029868214917680375
778,-0.3033419023136247,100,-236,0.002986819302482782
779,-0.3029525032092426,100,-236,0.002986818711164686
780,-0.30256410256410254,100,-236,0.0029868182620786175
781,-0.30217669654289375,100,-236,0.0029868160503724157
782,-0.30179028132992325,100,-236,0.0029868155637489302
783,-0.30140485312899107,100,-236,0.00298681514783942
784,-0.3010204081632653,100,-236,0.002986814604006206
785,-0.3006369426751592,100,-236,0.0029868111403829117
786,-0.30025445292620867,100,-236,0.002986807951308508
787,-0.29987293519695046,100,-236,0.002986806173408267
788,-0.29949238578680204,100,-236,0.0029868054924756236
789,-0.30038022813688214,79,-237,0.0030162093440110134
790,-0.3012658227848101,1,-238,0.003062184359475895
791,-0.3008849557522124,100,-238,0.0030621838489243275
792,-0.3005050505050505,100,-238,0.003062181923336903
793,-0.30012610340479196,100,-238,0.0030621806136442694
794,-0.29974811083123426,100,-238,0.00306217758104695
795,-0.30062893081761005,54,-239,0.0030802899120180695
796,-0.30025125628140703,100,-239,0.0030802895724614536
797,-0.2998745294855709,100,-239,0.0030802849080831603
798,-0.29949874686716793,100,-239,0.003080284359669322
799,-0.30037546933667086,44,-240,0.0031096977502334693
800,-0.3,100,-240,0.003109695168977409
801,-0.30087390761548066,84,-241,0.0031216001886315596
802,-0.300498753117207,100,-241,0.003121599583366494
803,-0.3001245330012453,100,-241,0.003121598103771872
804,-0.2997512437810945,100,-241,0.003121595662707083
805,-0.2993788819875776,100,-241,0.0031215956400647486
806,-0.2990074441687345,100,-241,0.003121595130877013
807,-0.298636926889715,100,-241,0.0031215946500463628
808,-0.29826732673267325,100,-241,0.00312159422128631
809,-0.29913473423980225,12,-242,0.003146413686253185
810,-0.29876543209876544,100,-242,0.0031464120838069643
811,-0.29839704069050554,100,-242,0.003146411316133551
812,-0.29802955665024633,100,-242,0.0031464106231174327
813,-0.2976629766297663,100,-242,0.0031464087256492957
814,-0.2972972972972973,100,-242,0.003146407146769448
815,-0.2969325153374233,100,-242,0.0031464071307729822
816,-0.2965686274509804,100,-242,0.0031464056719606864
817,-0.2962056303549572,100,-242,0.0031464040000186684
818,-0.29584352078239606,100,-242,0.0031464031071404804
819,-0.2967032967032967,21,-243,0.0031797946170972267
820,-0.29634146341463413,100,-243,0.003179793996875523
821,-0.29598051157125455,100,-243,0.0031797924414479163
822,-0.2956204379562044,100,-243,0.0031797907497943556
823,-0.29526123936816523,100,-243,0.0031797898219031555
824,-0.2949029126213592,100,-243,0.003179787779195529
825,-0.29454545454545455,100,-243,0.003179786977011032
826,-0.29539951573849876,82,-244,0.003210247345640157
827,-0.2950423216444982,100,-244,0.003210245994742959
828,-0.2946859903381642,100,-244,0.0032102450766501476
829,-0.2943305186972256,100,-244,0.0032102438341149314
830,-0.29397590361445786,100,-244,0.003210242673553025
831,-0.29362214199759323,100,-244,0.003210240753775065
832,-0.2932692307692308,100,-244,0.0032102380805085905
833,-0.2929171668667467,100,-244,0.0032102366943557842
834,-0.29256594724220625,100,-244,0.0032102350929864116
835,-0.29221556886227545,100,-244,0.003210233448572851
836,-0.291866028708134,100,-244,0.003210232139203576
837,-0.2915173237753883,100,-244,0.0032102316578621424
838,-0.2911694510739857,100,-244,0.0032102307152048993
839,-0.2908224076281287,100,-244,0.0032102302540651917
840,-0.2904761904761905,100,-244,0.003210229245154816
841,-0.291319857312723,86,-245,0.003240693037321909
842,-0.2921615201900237,66,-246,0.0032573287071481416
843,-0.2918149466192171,100,-246,0.0032573277975888643
844,-0.2914691943127962,100,-246,0.003257327108728056
845,-0.2923076923076923,67,-247,0.0032916271259319633
846,-0.2919621749408983,100,-247,0.003291625237582827
847,-0.29161747343565525,100,-247,0.003291624105418389
848,-0.29127358490566035,100,-247,0.00329162341337733
849,-0.29093050647820967,100,-247,0.003291622729661646
850,-0.29058823529411765,100,-247,0.0032916214942130323
