Episode,Avg Reward,Steps,Total Reward,Q-MSE
657,-1.0,1,-657,0.019679289358819102
658,-1.0,21,-658,0.019701129879840993
659,-1.0,1,-659,0.019706103890596006
660,-1.0,24,-660,0.019705445274580232
661,-1.0,1,-661,0.01971037082809083
662,-1.0,3,-662,0.019765888692675176
663,-1.0,39,-663,0.019764359977158193
664,-1.0,1,-664,0.019769237532467857
665,-1.0,22,-665,0.01977891749065956
666,-1.0,18,-666,0.01977495495488798
667,-1.0,7,-667,0.019821813150594277
668,-1.0,2,-668,0.019859013574860737
669,-1.0,1,-669,0.01986374984915776
670,-1.0,1,-670,0.01986843992091025
671,-1.0,22,-671,0.019854344986726835
672,-1.0,5,-672,0.019883116386294728
673,-1.0,9,-673,0.019931714373900483
674,-1.0,8,-674,0.019945052405879043
675,-1.0,13,-675,0.01997702475662614
676,-1.0,1,-676,0.019981623736172106
677,-1.0,42,-677,0.019987645113305412
678,-1.0,9,-678,0.020014488220847327
679,-1.0,1,-679,0.020018997832648027
680,-1.0,1,-680,0.020023463397593387
681,-1.0,1,-681,0.020027885335271625
682,-1.0,9,-682,0.020048667164198054
683,-1.0,1,-683,0.02005304589041704
684,-1.0,1,-684,0.020057381817233804
685,-1.0,3,-685,0.020093782092639775
686,-1.0,2,-686,0.020132046677696924
687,-1.0,11,-687,0.02016681249972153
688,-1.0,7,-688,0.02020233981365078
689,-1.0,2,-689,0.02024111709859519
690,-1.0,4,-690,0.020297991682224684
691,-1.0,1,-691,0.02030211966365763
692,-1.0,4,-692,0.02034469178012258
693,-1.0,10,-693,0.02034669618342229
694,-1.0,1,-694,0.02035074374309182
695,-1.0,5,-695,0.020386657541990438
696,-1.0,1,-696,0.02039062621231512
697,-1.0,7,-697,0.020401633903168546
698,-1.0,3,-698,0.02045719963219214
699,-1.0,22,-699,0.020448623212222787
700,-1.0,11,-700,0.02048605246024661
701,-1.0,6,-701,0.020509911914423144
702,-1.0,1,-702,0.020513803200004878
703,-1.0,1,-703,0.02051765634887078
704,-1.0,19,-704,0.020519255455311473
705,-1.0,14,-705,0.020527981822372407
706,-1.0,7,-706,0.020549686497608223
707,-1.0,1,-707,0.020553427418478418
708,-1.0,1,-708,0.02055713164631897
709,-1.0,6,-709,0.020604708260715397
710,-1.0,9,-710,0.020630805462299853
711,-1.0,1,-711,0.020634437358872937
712,-1.0,10,-712,0.020636310661214248
713,-1.0,5,-713,0.02066240500148946
714,-1.0,4,-714,0.020700343845867913
715,-1.0,10,-715,0.020705027675068686
716,-1.0,2,-716,0.02074075394072943
717,-1.0,6,-717,0.02077045645173768
718,-1.0,3,-718,0.020826290840397138
719,-1.0,1,-719,0.020829782203728168
720,-1.0,6,-720,0.02085507057169519
721,-1.0,5,-721,0.020911218920648983
722,-1.0,5,-722,0.02096839355512858
723,-1.0,12,-723,0.021004611711746026
724,-1.0,1,-724,0.02100803482269876
725,-1.0,2,-725,0.02104685252861995
726,-1.0,14,-726,0.021034816572995222
727,-1.0,6,-727,0.02106487058342139
728,-1.0,2,-728,0.021104027540059654
729,-1.0,6,-729,0.021143514548145382
730,-1.0,2,-730,0.02117942802275168
731,-1.0,7,-731,0.021221188253289457
732,-1.0,5,-732,0.021261227361073953
733,-1.0,1,-733,0.021264485519245025
734,-1.0,1,-734,0.02126771163634853
735,-1.0,6,-735,0.021322011957754235
736,-1.0,6,-736,0.021368077457840334
737,-1.0,3,-737,0.021407586420750954
738,-1.0,4,-738,0.021448599455160883
739,-1.0,2,-739,0.02148777501000137
740,-1.0,13,-740,0.02149137225540421
741,-1.0,1,-741,0.02149450409572627
742,-1.0,3,-742,0.021550799141489344
743,-1.0,1,-743,0.021553900162164737
744,-1.0,2,-744,0.021593193492852172
745,-1.0,5,-745,0.02164833029507179
746,-1.0,5,-746,0.02170466080413364
747,-1.0,7,-747,0.021728876478232465
748,-1.0,4,-748,0.021778068682325586
749,-1.0,5,-749,0.021826183290220732
750,-1.0,13,-750,0.021839151359089884
751,-1.0,17,-751,0.021850288821436095
752,-1.0,5,-752,0.02189171291345358
753,-1.0,3,-753,0.021932228954287813
754,-1.0,1,-754,0.021935151224130554
755,-1.0,11,-755,0.021963266694936243
756,-1.0,1,-756,0.02196616017537323
757,-1.0,18,-757,0.02196207658002024
758,-1.0,7,-758,0.022017481643928343
759,-1.0,3,-759,0.022049213853755086
760,-1.0,19,-760,0.0220427083393727
761,-1.0,6,-761,0.022089916497933917
762,-1.0,2,-762,0.022128691300738627
763,-1.0,1,-763,0.02213150007812583
764,-1.0,11,-764,0.022169257982133858
765,-1.0,3,-765,0.02222686970220475
766,-1.0,2,-766,0.022263093649614006
767,-1.0,1,-767,0.02226584732001366
768,-1.0,1,-768,0.022268573837773385
769,-1.0,6,-769,0.022296612436297308
770,-1.0,2,-770,0.022335374875390567
771,-1.0,14,-771,0.022354524735154615
772,-1.0,6,-772,0.02239458381820313
773,-1.0,8,-773,0.022417945378264643
774,-1.0,7,-774,0.022456861691747557
775,-1.0,1,-775,0.02245948221302444
776,-1.0,3,-776,0.022496448545504456
777,-1.0,11,-777,0.022537863795170754
778,-1.0,3,-778,0.022575016395932707
779,-1.0,3,-779,0.022632551260053705
780,-1.0,8,-780,0.022636757286376846
781,-1.0,1,-781,0.02263930098665821
782,-1.0,5,-782,0.022688147348352904
783,-1.0,1,-783,0.022690665938645792
784,-1.0,5,-784,0.02272092995788166
785,-1.0,4,-785,0.022779170871804796
786,-1.0,4,-786,0.02281897530866165
787,-1.0,11,-787,0.022840576775464475
788,-1.0,1,-788,0.022842997348665014
789,-1.0,5,-789,0.022883069216467312
790,-1.0,11,-790,0.022922606363560454
791,-1.0,5,-791,0.022939031554138647
792,-1.0,9,-792,0.02295103409580289
793,-1.0,1,-793,0.022953407082245744
794,-1.0,10,-794,0.022954622398702676
795,-1.0,6,-795,0.022996979825789136
796,-1.0,7,-796,0.023028925917236202
797,-1.0,5,-797,0.023087074004868834
798,-1.0,1,-798,0.02308940032857178
799,-1.0,2,-799,0.02312573336834822
800,-1.0,5,-800,0.023165695629290824
801,-1.0,4,-801,0.023199262402008404
802,-1.0,10,-802,0.0231866242687399
803,-1.0,3,-803,0.023219096414557924
804,-1.0,8,-804,0.023249149219366938
805,-1.0,4,-805,0.023287079753131684
806,-1.0,5,-806,0.02333036235158164
807,-1.0,1,-807,0.023332532382724713
808,-1.0,2,-808,0.023369770057667338
809,-1.0,7,-809,0.0233979814835961
810,-1.0,8,-810,0.02341274460740046
811,-1.0,1,-811,0.023414850876584226
812,-1.0,3,-812,0.023472741162116867
813,-1.0,1,-813,0.02347482659181394
814,-1.0,2,-814,0.02351416316265496
815,-1.0,3,-815,0.023550171117094676
816,-1.0,9,-816,0.023566634585169145
817,-1.0,4,-817,0.023609573549873787
818,-1.0,16,-818,0.02362303318415701
819,-1.0,4,-819,0.02368162295709614
820,-1.0,9,-820,0.02367945423145231
821,-1.0,2,-821,0.02371912262980929
822,-1.0,1,-822,0.023721106882611774
823,-1.0,7,-823,0.02376558367322777
824,-1.0,3,-824,0.023805802198522494
825,-1.0,1,-825,0.023807747354469937
826,-1.0,14,-826,0.02382326219872774
827,-1.0,5,-827,0.02387217507659516
828,-1.0,4,-828,0.023929833393258004
829,-1.0,6,-829,0.023968832149135415
830,-1.0,1,-830,0.02397073897089652
831,-1.0,3,-831,0.024012394286063294
832,-1.0,3,-832,0.024044982876894588
833,-1.0,2,-833,0.024083076286515466
834,-1.0,23,-834,0.02408312797235349
835,-1.0,2,-835,0.02412299594179095
836,-1.0,6,-836,0.024170614426412676
837,-1.0,1,-837,0.024172428654409158
838,-1.0,1,-838,0.0241742249052306
839,-1.0,16,-839,0.02417281353352298
840,-1.0,4,-840,0.024213918576596546
841,-1.0,6,-841,0.024242182959300904
842,-1.0,5,-842,0.024274936700834426
843,-1.0,1,-843,0.024276645679318153
844,-1.0,4,-844,0.024334359983260712
845,-1.0,16,-845,0.024330693911967707
846,-1.0,10,-846,0.024373124829920365
847,-1.0,5,-847,0.024403890231064214
848,-1.0,5,-848,0.0244453323955106
849,-1.0,1,-849,0.02444700765363975
850,-1.0,3,-850,0.02448526676279904
851,-1.0,4,-851,0.024521580542416974
852,-1.0,9,-852,0.024556707155933468
853,-1.0,3,-853,0.024614972774647557
854,-1.0,1,-854,0.024616598685162316
855,-1.0,1,-855,0.024618208468925082
856,-1.0,7,-856,0.02466214776086286
857,-1.0,1,-857,0.024663741576507334
858,-1.0,11,-858,0.024705180224106553
859,-1.0,1,-859,0.02470675822873249
860,-1.0,8,-860,0.02473067991751967
861,-1.0,3,-861,0.0247697875691991
862,-1.0,3,-862,0.02482803989593333
863,-1.0,9,-863,0.024872164506753308
864,-1.0,6,-864,0.024919844689371473
865,-1.0,9,-865,0.024969119450526017
866,-1.0,2,-866,0.025009284940336808
867,-1.0,14,-867,0.025036684827618644
868,-1.0,1,-868,0.025038201128987483
869,-1.0,6,-869,0.025077164936673394
870,-1.0,1,-870,0.025078666190009792
871,-1.0,9,-871,0.025088926195191773
872,-1.0,6,-872,0.025087844563770504
873,-1.0,6,-873,0.025137397493847125
874,-1.0,3,-874,0.025196426292598596
875,-1.0,8,-875,0.025222765933812733
876,-1.0,5,-876,0.025268855391765113
877,-1.0,1,-877,0.025270341745261278
878,-1.0,2,-878,0.025310427136552748
879,-1.0,1,-879,0.025311884129212925
880,-1.0,3,-880,0.02534651269836516
881,-1.0,10,-881,0.02537695915868137
882,-1.0,5,-882,0.02542171486352299
883,-1.0,1,-883,0.025423128890895902
884,-1.0,8,-884,0.02546974274423425
885,-1.0,1,-885,0.025471142731222914
886,-1.0,13,-886,0.025495040878376694
887,-1.0,11,-887,0.025495771021118618
888,-1.0,2,-888,0.025535003524257346
889,-1.0,2,-889,0.025574458081354976
890,-1.0,3,-890,0.025632225657499057
891,-1.0,3,-891,0.02569144181117419
892,-1.0,2,-892,0.02573110422304194
893,-1.0,16,-893,0.025738819660235706
894,-1.0,6,-894,0.02576500115863623
895,-1.0,2,-895,0.0258045648261089
896,-1.0,1,-896,0.02580588343090857
897,-1.0,9,-897,0.025835785140004956
898,-1.0,3,-898,0.025876489835132417
899,-1.0,1,-899,0.02587778237065904
900,-1.0,12,-900,0.025894451663315343
901,-1.0,15,-901,0.025883175112014635
902,-1.0,11,-902,0.02592982778928212
903,-1.0,10,-903,0.02595420289122944
904,-1.0,4,-904,0.02600199584298131
905,-1.0,1,-905,0.026003262821276806
906,-1.0,2,-906,0.026042656723973955
907,-1.0,10,-907,0.026048821458954458
908,-1.0,2,-908,0.026088909301953195
909,-1.0,7,-909,0.026083239742792374
910,-1.0,5,-910,0.026138982527088052
911,-1.0,2,-911,0.026179140492867726
912,-1.0,16,-912,0.026170074119621977
913,-1.0,1,-913,0.026171279380355097
914,-1.0,12,-914,0.026200535136044326
915,-1.0,7,-915,0.026257491458134326
916,-1.0,6,-916,0.026297906246816903
917,-1.0,2,-917,0.026337102486139238
918,-1.0,1,-918,0.026338283904854293
919,-1.0,1,-919,0.02633945357894655
920,-1.0,4,-920,0.026373693465151157
921,-1.0,1,-921,0.02637483999705044
922,-1.0,1,-922,0.026375975129124193
923,-1.0,9,-923,0.026399951044259785
924,-1.0,9,-924,0.026421998165485537
925,-1.0,9,-925,0.026471338396653974
926,-1.0,1,-926,0.026472451066060453
927,-1.0,2,-927,0.026512559616959006
928,-1.0,1,-928,0.026513650265722225
929,-1.0,12,-929,0.026519990879635903
930,-1.0,2,-930,0.026560145648789276
931,-1.0,12,-931,0.02657331019356062
932,-1.0,6,-932,0.026630250262629714
933,-1.0,2,-933,0.026669854218345154
934,-1.0,20,-934,0.026668343603702172
935,-1.0,6,-935,0.02668726090178839
936,-1.0,1,-936,0.02668829837676288
937,-1.0,2,-937,0.02672849664710275
938,-1.0,6,-938,0.026779319886053102
939,-1.0,2,-939,0.026819662198548637
940,-1.0,18,-940,0.026822930078988012
941,-1.0,1,-941,0.026823936895853173
942,-1.0,6,-942,0.02685538567989397
943,-1.0,2,-943,0.02689596470966447
944,-1.0,1,-944,0.026896941769871514
945,-1.0,8,-945,0.026901906450370515
946,-1.0,3,-946,0.026959971672212674
947,-1.0,1,-947,0.026960939009299113
948,-1.0,1,-948,0.026961896719551282
949,-1.0,19,-949,0.026972474177835267
950,-1.0,21,-950,0.026982007014560185
951,-1.0,10,-951,0.026986408400874577
952,-1.0,3,-952,0.027026725012702806
953,-1.0,7,-953,0.02704705873582788
954,-1.0,11,-954,0.02709442408513826
955,-1.0,7,-955,0.027119991463032952
956,-1.0,5,-956,0.027157331079312966
957,-1.0,8,-957,0.027178374041084596
958,-1.0,1,-958,0.027179294188117202
959,-1.0,1,-959,0.027180205175766338
960,-1.0,7,-960,0.02721969176745434
961,-1.0,2,-961,0.027259151227189148
962,-1.0,31,-962,0.02722473198323234
963,-1.0,1,-963,0.0272256160337139
964,-1.0,16,-964,0.02720816436221103
965,-1.0,6,-965,0.027253701097071623
966,-1.0,8,-966,0.027279381113776445
967,-1.0,1,-967,0.02728024764816308
968,-1.0,1,-968,0.027281105554511017
969,-1.0,2,-969,0.02732047677275046
970,-1.0,9,-970,0.027358379676331146
971,-1.0,6,-971,0.027377355355418263
972,-1.0,5,-972,0.02742511345905271
973,-1.0,1,-973,0.027425945991158277
974,-1.0,4,-974,0.027475512209099818
975,-1.0,8,-975,0.027516577490382242
976,-1.0,1,-976,0.02751740173158988
977,-1.0,14,-977,0.027498611454666543
978,-1.0,1,-978,0.027499427487200214
979,-1.0,11,-979,0.02754811086383946
980,-1.0,3,-980,0.02758506038642121
981,-1.0,10,-981,0.027590710425170136
982,-1.0,23,-982,0.027573892744728334
983,-1.0,16,-983,0.027595773925894743
984,-1.0,1,-984,0.02759657378452575
985,-1.0,2,-985,0.027636194393928927
986,-1.0,14,-986,0.027630917381809422
987,-1.0,5,-987,0.0276791538166362
988,-1.0,2,-988,0.027718952755499404
989,-1.0,1,-989,0.027719728949993364
990,-1.0,6,-990,0.027764987846354162
991,-1.0,3,-991,0.027807508905117642
992,-1.0,10,-992,0.027861478254423908
993,-1.0,3,-993,0.027917285357926255
994,-1.0,11,-994,0.02794806137361794
995,-1.0,2,-995,0.02798800569134658
996,-1.0,10,-996,0.028016279975491186
997,-1.0,1,-997,0.02801703320328565
998,-1.0,6,-998,0.028038750038751368
999,-1.0,2,-999,0.028078680904560047
1000,-1.0,1,-1000,0.02807941184269461
1001,-1.0,5,-1001,0.028109685916871754
1002,-1.0,1,-1002,0.02811040957213227
1003,-1.0,4,-1003,0.028154690881518007
1004,-1.0,23,-1004,0.02818998900300416
1005,-1.0,3,-1005,0.028249209326544737
1006,-1.0,1,-1006,0.028249918632248378
1007,-1.0,3,-1007,0.028287150562231397
1008,-1.0,3,-1008,0.028346846931259027
1009,-1.0,9,-1009,0.028386917009614022
1010,-1.0,3,-1010,0.028442298834679483
1011,-1.0,7,-1011,0.02847278965418024
1012,-1.0,8,-1012,0.02850732415943245
1013,-1.0,3,-1013,0.028545057707301903
1014,-1.0,20,-1014,0.028505011343765912
1015,-1.0,17,-1015,0.028529599687992572
1016,-1.0,1,-1016,0.028530281139637615
1017,-1.0,1,-1017,0.028530955799794314
1018,-1.0,13,-1018,0.02853556661247449
1019,-1.0,1,-1019,0.02853623454859947
1020,-1.0,4,-1020,0.028572849146339053
1021,-1.0,1,-1021,0.028573510425223488
1022,-1.0,2,-1022,0.02861349662372376
1023,-1.0,10,-1023,0.028627523520163702
1024,-1.0,1,-1024,0.028628171682311087
1025,-1.0,5,-1025,0.028681843124812943
1026,-1.0,5,-1026,0.028729115111098314
1027,-1.0,7,-1027,0.028750059506109933
1028,-1.0,13,-1028,0.028754108400025073
1029,-1.0,6,-1029,0.02879049070588073
1030,-1.0,1,-1030,0.028791126010631083
1031,-1.0,25,-1031,0.028774845053813877
1032,-1.0,4,-1032,0.028817875185302797
1033,-1.0,3,-1033,0.02887255590358317
1034,-1.0,17,-1034,0.02885714176890414
1035,-1.0,3,-1035,0.02889297158040981
1036,-1.0,1,-1036,0.028893588074209883
1037,-1.0,8,-1037,0.02892208693123242
1038,-1.0,27,-1038,0.028934188062628246
1039,-1.0,17,-1039,0.028927107666049032
1040,-1.0,12,-1040,0.02890755408157573
1041,-1.0,3,-1041,0.028961608523258596
1042,-1.0,8,-1042,0.028998901468564427
1043,-1.0,3,-1043,0.029053305287563197
1044,-1.0,3,-1044,0.02909144722769438
1045,-1.0,1,-1045,0.029092045465840242
1046,-1.0,7,-1046,0.02913689839730241
1047,-1.0,1,-1047,0.02913749067079945
1048,-1.0,9,-1048,0.029169739170605627
1049,-1.0,9,-1049,0.02921613453694767
1050,-1.0,14,-1050,0.029227205022166695
1051,-1.0,4,-1051,0.029286262055372058
1052,-1.0,13,-1052,0.029339878500639384
1053,-1.0,1,-1053,0.029340464868781203
1054,-1.0,3,-1054,0.029395585059831572
1055,-1.0,4,-1055,0.029442296165873075
1056,-1.0,5,-1056,0.029496629943035133
1057,-1.0,6,-1057,0.02953087952373143
1058,-1.0,1,-1058,0.02953146004522573
1059,-1.0,4,-1059,0.029576118226376843
1060,-1.0,12,-1060,0.02960762001302787
1061,-1.0,5,-1061,0.0296391474500434
1062,-1.0,25,-1062,0.029655244505919352
1063,-1.0,17,-1063,0.029682958883012898
1064,-1.0,16,-1064,0.029659368924257908
1065,-1.0,6,-1065,0.029697516621435546
1066,-1.0,3,-1066,0.029732705265281316
1067,-1.0,3,-1067,0.02976994231914316
1068,-1.0,7,-1068,0.029814049278693397
1069,-1.0,1,-1069,0.029814595921066816
1070,-1.0,5,-1070,0.02986752721896426
1071,-1.0,13,-1071,0.029892071773351136
1072,-1.0,9,-1072,0.029914655455872602
1073,-1.0,9,-1073,0.029947933534041727
1074,-1.0,6,-1074,0.02997230774794345
1075,-1.0,5,-1075,0.030026766032778526
1076,-1.0,4,-1076,0.03006804905820984
1077,-1.0,14,-1077,0.03011059985853562
1078,-1.0,1,-1078,0.03011113030816118
1079,-1.0,4,-1079,0.030156826093552403
1080,-1.0,14,-1080,0.0301524378856704
1081,-1.0,3,-1081,0.030189467679274763
1082,-1.0,10,-1082,0.030237062344189637
1083,-1.0,4,-1083,0.030283167971213096
1084,-1.0,4,-1084,0.030324054367717915
1085,-1.0,15,-1085,0.03032183158185774
1086,-1.0,6,-1086,0.03035739720450044
1087,-1.0,13,-1087,0.030369836435772863
1088,-1.0,1,-1088,0.03037034095367954
1089,-1.0,1,-1089,0.03037084043900713
1090,-1.0,9,-1090,0.030387712723658426
1091,-1.0,1,-1091,0.03038820722648198
1092,-1.0,12,-1092,0.030370643401251163
1093,-1.0,1,-1093,0.030371132971149975
1094,-1.0,4,-1094,0.030412361043818323
1095,-1.0,5,-1095,0.030434913177945402
1096,-1.0,1,-1096,0.030435388241660713
1097,-1.0,3,-1097,0.03049487600514048
1098,-1.0,1,-1098,0.030495346329387062
1099,-1.0,7,-1099,0.03051351184374607
1100,-1.0,7,-1100,0.030535608945291153
1101,-1.0,3,-1101,0.03059521862765196
1102,-1.0,1,-1102,0.030595679614011106
1103,-1.0,11,-1103,0.030629144938108737
1104,-1.0,14,-1104,0.030647634585615466
1105,-1.0,5,-1105,0.030679369029126408
1106,-1.0,1,-1106,0.030679820862572326
1107,-1.0,4,-1107,0.030712564595960504
1108,-1.0,4,-1108,0.030771958987999823
1109,-1.0,1,-1109,0.03077240184985921
1110,-1.0,3,-1110,0.030832522794154188
1111,-1.0,15,-1111,0.030833861912337543
1112,-1.0,6,-1112,0.030881659342634156
1113,-1.0,5,-1113,0.03090476459079675
1114,-1.0,5,-1114,0.030928714760292367
1115,-1.0,8,-1115,0.030943377227861776
1116,-1.0,3,-1116,0.030981773573787046
1117,-1.0,9,-1117,0.031005674186273403
1118,-1.0,23,-1118,0.031025092413654407
1119,-1.0,7,-1119,0.03107318593271398
1120,-1.0,34,-1120,0.031054803818413614
1121,-1.0,6,-1121,0.031086948765962203
1122,-1.0,2,-1122,0.031127134562524982
1123,-1.0,32,-1123,0.03112694838842527
1124,-1.0,4,-1124,0.0311697904638941
1125,-1.0,9,-1125,0.031181731486209806
1126,-1.0,7,-1126,0.03123367150723974
1127,-1.0,1,-1127,0.03123408022553585
1128,-1.0,3,-1128,0.0312692863434539
1129,-1.0,3,-1129,0.031313305171215326
1130,-1.0,45,-1130,0.0312832227641743
1131,-1.0,13,-1131,0.031316778318583746
1132,-1.0,7,-1132,0.03134866365513399
1133,-1.0,7,-1133,0.03137258665857278
1134,-1.0,5,-1134,0.031420633095705475
1135,-1.0,2,-1135,0.03146099862537652
1136,-1.0,24,-1136,0.031447020814378994
1137,-1.0,12,-1137,0.03147501987489505
1138,-1.0,10,-1138,0.031501103615364755
1139,-1.0,5,-1139,0.031532303294316597
1140,-1.0,4,-1140,0.03158649724652878
1141,-1.0,1,-1141,0.03158688209266684
1142,-1.0,18,-1142,0.031614477986100925
1143,-1.0,6,-1143,0.0316624732567377
1144,-1.0,6,-1144,0.03171353696506305
1145,-1.0,2,-1145,0.03175304473286379
1146,-1.0,3,-1146,0.03179028933412792
1147,-1.0,2,-1147,0.031830704454042465
1148,-1.0,1,-1148,0.03183107416370445
1149,-1.0,2,-1149,0.03187158069235034
1150,-1.0,1,-1150,0.031871943058101954
1151,-1.0,3,-1151,0.03190549521877117
1152,-1.0,3,-1152,0.03196501709419614
1153,-1.0,1,-1153,0.03196537226165666
1154,-1.0,1,-1154,0.031965723883677535
1155,-1.0,3,-1155,0.03202555414653314
1156,-1.0,8,-1156,0.03202584608629888
1157,-1.0,4,-1157,0.03206008853113324
1158,-1.0,3,-1158,0.032104019216756756
1159,-1.0,2,-1159,0.03214396575325
1160,-1.0,9,-1160,0.032169592290600665
1161,-1.0,3,-1161,0.03222421169343973
1162,-1.0,1,-1162,0.03222454611125218
1163,-1.0,15,-1163,0.03224696523849104
1164,-1.0,1,-1164,0.032247296317651934
1165,-1.0,1,-1165,0.03224762409143781
1166,-1.0,23,-1166,0.032247200514013065
1167,-1.0,1,-1167,0.032247525015369885
1168,-1.0,2,-1168,0.03228801906853399
1169,-1.0,3,-1169,0.032322688012686986
1170,-1.0,14,-1170,0.03230669714376389
1171,-1.0,2,-1171,0.03234675160574292
1172,-1.0,7,-1172,0.03237646697039158
1173,-1.0,9,-1173,0.03239161250910048
1174,-1.0,9,-1174,0.032388778968491724
1175,-1.0,1,-1175,0.03238908759054906
1176,-1.0,2,-1176,0.03242964495105272
1177,-1.0,2,-1177,0.03247027501327949
1178,-1.0,10,-1178,0.0325016130252999
1179,-1.0,1,-1179,0.03250191249467162
1180,-1.0,6,-1180,0.03252882089681385
1181,-1.0,6,-1181,0.03255333423702835
1182,-1.0,13,-1182,0.03256190680699343
1183,-1.0,24,-1183,0.03256305678072377
1184,-1.0,20,-1184,0.032537636564301683
1185,-1.0,1,-1185,0.032537927152030084
1186,-1.0,1,-1186,0.0325382148380522
1187,-1.0,2,-1187,0.03257887651050423
1188,-1.0,6,-1188,0.03263168250007564
1189,-1.0,3,-1189,0.03269113719815354
1190,-1.0,6,-1190,0.032704390935038304
1191,-1.0,1,-1191,0.032704670088398044
1192,-1.0,2,-1192,0.0327448339061863
1193,-1.0,9,-1193,0.03277662680030338
1194,-1.0,3,-1194,0.03283124082314209
1195,-1.0,2,-1195,0.032871890808945654
1196,-1.0,9,-1196,0.032895163297371195
1197,-1.0,1,-1197,0.03289543417080077
1198,-1.0,23,-1198,0.032862702526511973
1199,-1.0,3,-1199,0.03290255337661641
1200,-1.0,1,-1200,0.03290281886680349
1201,-1.0,8,-1201,0.03292277871212764
1202,-1.0,4,-1202,0.0329738456194816
1203,-1.0,2,-1203,0.03301457684364005
1204,-1.0,1,-1204,0.03301483445863558
1205,-1.0,2,-1205,0.033055097279805386
1206,-1.0,7,-1206,0.033078620990208966
1207,-1.0,3,-1207,0.03311580696802893
1208,-1.0,3,-1208,0.033153009689559886
1209,-1.0,6,-1209,0.033209724112455395
