Episode,Avg Reward,Steps,Total Reward,Q-MSE
6388,-1.0,3,-6388,0.20970817825611074
6389,-1.0,2,-6389,0.20970817825611074
6390,-1.0,6,-6390,0.20970817825611074
6391,-1.0,5,-6391,0.20970817825611074
6392,-1.0,5,-6392,0.20970817825611074
6393,-1.0,1,-6393,0.20970817825611074
6394,-1.0,6,-6394,0.20970817825611074
6395,-1.0,3,-6395,0.20970817825611074
6396,-1.0,15,-6396,0.20970817958585614
6397,-1.0,3,-6397,0.20970817958585614
6398,-1.0,18,-6398,0.20970817958585614
6399,-1.0,5,-6399,0.20970817958585614
6400,-1.0,2,-6400,0.20970817958585614
6401,-1.0,6,-6401,0.20970817958585614
6402,-1.0,1,-6402,0.20970817958585614
6403,-1.0,6,-6403,0.20970817958585614
6404,-1.0,12,-6404,0.20970817958585614
6405,-1.0,18,-6405,0.20970817958585614
6406,-1.0,5,-6406,0.20970817958585614
6407,-1.0,7,-6407,0.20970817958585614
6408,-1.0,2,-6408,0.20970817958585614
6409,-1.0,3,-6409,0.20970817958585614
6410,-1.0,12,-6410,0.20970817958585614
6411,-1.0,16,-6411,0.20970817958585614
6412,-1.0,9,-6412,0.20970817958585614
6413,-1.0,2,-6413,0.20970817958585614
6414,-1.0,3,-6414,0.20970817958585614
6415,-1.0,3,-6415,0.20970817958585614
6416,-1.0,6,-6416,0.20970817958585614
6417,-1.0,4,-6417,0.20970817958585614
6418,-1.0,1,-6418,0.20970817958585614
6419,-1.0,10,-6419,0.2097081807826271
6420,-1.0,3,-6420,0.2097081807826271
6421,-1.0,12,-6421,0.2097081807826271
6422,-1.0,1,-6422,0.2097081807826271
6423,-1.0,3,-6423,0.2097081807826271
6424,-1.0,5,-6424,0.2097081807826271
6425,-1.0,5,-6425,0.2097081807826271
6426,-1.0,1,-6426,0.2097081807826271
6427,-1.0,4,-6427,0.2097081807826271
6428,-1.0,1,-6428,0.2097081807826271
6429,-1.0,1,-6429,0.2097081807826271
6430,-1.0,1,-6430,0.2097081807826271
6431,-1.0,6,-6431,0.2097081807826271
6432,-1.0,8,-6432,0.2097081807826271
6433,-1.0,1,-6433,0.2097081807826271
6434,-1.0,1,-6434,0.2097081807826271
6435,-1.0,12,-6435,0.2097081807826271
6436,-1.0,12,-6436,0.2097081807826271
6437,-1.0,5,-6437,0.2097081807826271
6438,-1.0,20,-6438,0.2097081807826271
6439,-1.0,7,-6439,0.2097081807826271
6440,-1.0,7,-6440,0.2097081807826271
6441,-1.0,9,-6441,0.2097081807826271
6442,-1.0,24,-6442,0.2097081807826271
6443,-1.0,6,-6443,0.2097081807826271
6444,-1.0,6,-6444,0.2097081807826271
6445,-1.0,4,-6445,0.2097081807826271
6446,-1.0,2,-6446,0.2097081807826271
6447,-1.0,5,-6447,0.2097081807826271
6448,-1.0,3,-6448,0.2097081807826271
6449,-1.0,10,-6449,0.2097081807826271
6450,-1.0,15,-6450,0.20971566816682824
6451,-1.0,2,-6451,0.20971566816682824
6452,-1.0,4,-6452,0.20971566816682824
6453,-1.0,5,-6453,0.20971566816682824
6454,-1.0,5,-6454,0.20971566816682824
6455,-1.0,2,-6455,0.20971566816682824
6456,-1.0,8,-6456,0.20971566816682824
6457,-1.0,1,-6457,0.20971566816682824
6458,-1.0,22,-6458,0.20971566816682824
6459,-1.0,4,-6459,0.20971566816682824
6460,-1.0,15,-6460,0.20971566816682824
6461,-1.0,30,-6461,0.21020998046782824
6462,-1.0,2,-6462,0.21020998046782824
6463,-1.0,18,-6463,0.210388508947399
6464,-1.0,2,-6464,0.210388508947399
6465,-1.0,17,-6465,0.210388508947399
6466,-1.0,3,-6466,0.210388508947399
6467,-1.0,2,-6467,0.210388508947399
6468,-1.0,3,-6468,0.210388508947399
6469,-1.0,10,-6469,0.210388508947399
6470,-1.0,18,-6470,0.210388508947399
6471,-1.0,3,-6471,0.210388508947399
6472,-1.0,3,-6472,0.210388508947399
6473,-1.0,1,-6473,0.210388508947399
6474,-1.0,6,-6474,0.210388508947399
6475,-1.0,11,-6475,0.210388508947399
6476,-1.0,12,-6476,0.210388508947399
6477,-1.0,6,-6477,0.210388508947399
6478,-1.0,5,-6478,0.210388508947399
6479,-1.0,9,-6479,0.210388508947399
6480,-1.0,13,-6480,0.210388508947399
6481,-1.0,22,-6481,0.21058459914681513
6482,-1.0,7,-6482,0.21058459914681513
6483,-1.0,1,-6483,0.21058459914681513
6484,-1.0,22,-6484,0.2105846801112332
6485,-1.0,3,-6485,0.2105846801112332
6486,-1.0,19,-6486,0.2105848035113031
6487,-1.0,16,-6487,0.2105848035113031
6488,-1.0,6,-6488,0.2105848035113031
6489,-1.0,2,-6489,0.2105848035113031
6490,-1.0,2,-6490,0.2105848035113031
6491,-1.0,13,-6491,0.2105848035113031
6492,-1.0,3,-6492,0.2105848035113031
6493,-1.0,2,-6493,0.2105848035113031
6494,-1.0,11,-6494,0.2105883913963355
6495,-1.0,9,-6495,0.2105883913963355
6496,-1.0,4,-6496,0.2105883913963355
6497,-1.0,4,-6497,0.2105883913963355
6498,-1.0,14,-6498,0.21058846426459202
6499,-1.0,2,-6499,0.21058846426459202
6500,-1.0,5,-6500,0.21058846426459202
6501,-1.0,10,-6501,0.21058846426459202
6502,-1.0,2,-6502,0.21058846426459202
6503,-1.0,7,-6503,0.21058846426459202
6504,-1.0,11,-6504,0.21058846426459202
6505,-1.0,2,-6505,0.21058846426459202
6506,-1.0,6,-6506,0.21058846426459202
6507,-1.0,21,-6507,0.21058846426459202
6508,-1.0,5,-6508,0.21058846426459202
6509,-1.0,1,-6509,0.21058846426459202
6510,-1.0,6,-6510,0.21058846426459202
6511,-1.0,3,-6511,0.21058846426459202
6512,-1.0,14,-6512,0.21059520532417764
6513,-1.0,2,-6513,0.21059520532417764
6514,-1.0,9,-6514,0.21059520532417764
6515,-1.0,3,-6515,0.21059520532417764
6516,-1.0,7,-6516,0.21059520532417764
6517,-1.0,8,-6517,0.21059520532417764
6518,-1.0,3,-6518,0.21059520532417764
6519,-1.0,3,-6519,0.21059520532417764
6520,-1.0,11,-6520,0.21059520532417764
6521,-1.0,1,-6521,0.21059520532417764
6522,-1.0,22,-6522,0.2105953163848916
6523,-1.0,5,-6523,0.2105953163848916
6524,-1.0,12,-6524,0.2105953163848916
6525,-1.0,8,-6525,0.2105953163848916
6526,-1.0,12,-6526,0.2105953163848916
6527,-1.0,1,-6527,0.2105953163848916
6528,-1.0,6,-6528,0.2105953163848916
6529,-1.0,25,-6529,0.21060670691416974
6530,-1.0,10,-6530,0.2106067724958276
6531,-1.0,20,-6531,0.2106067724958276
6532,-1.0,16,-6532,0.2106067724958276
6533,-1.0,13,-6533,0.21060677357292149
6534,-1.0,1,-6534,0.21060677357292149
6535,-1.0,4,-6535,0.21060677357292149
6536,-1.0,10,-6536,0.21060677357292149
6537,-1.0,26,-6537,0.21060677357292149
6538,-1.0,6,-6538,0.21060677357292149
6539,-1.0,5,-6539,0.21060677357292149
6540,-1.0,2,-6540,0.21060677357292149
6541,-1.0,3,-6541,0.21060677357292149
6542,-1.0,16,-6542,0.21112526453673153
6543,-1.0,3,-6543,0.21112526453673153
6544,-1.0,2,-6544,0.21112526453673153
6545,-1.0,7,-6545,0.21112526453673153
6546,-1.0,2,-6546,0.21112526453673153
6547,-1.0,2,-6547,0.21112526453673153
6548,-1.0,9,-6548,0.21112526453673153
6549,-1.0,12,-6549,0.21112526453673153
6550,-1.0,2,-6550,0.21112526453673153
6551,-1.0,13,-6551,0.21112526453673153
6552,-1.0,17,-6552,0.21119880302277533
6553,-1.0,6,-6553,0.21119880302277533
6554,-1.0,2,-6554,0.21119880302277533
6555,-1.0,7,-6555,0.21119880302277533
6556,-1.0,2,-6556,0.21119880302277533
6557,-1.0,7,-6557,0.21119880302277533
6558,-1.0,1,-6558,0.21119880302277533
6559,-1.0,6,-6559,0.21119880302277533
6560,-1.0,9,-6560,0.21119880302277533
6561,-1.0,1,-6561,0.21119880302277533
6562,-1.0,14,-6562,0.21120487193158413
6563,-1.0,9,-6563,0.21120487193158413
6564,-1.0,3,-6564,0.21120487193158413
6565,-1.0,2,-6565,0.21120487193158413
6566,-1.0,8,-6566,0.21120487193158413
6567,-1.0,8,-6567,0.21120487193158413
6568,-1.0,1,-6568,0.21120487193158413
6569,-1.0,7,-6569,0.21120487193158413
6570,-1.0,19,-6570,0.21120487193158413
6571,-1.0,3,-6571,0.21120487193158413
6572,-1.0,9,-6572,0.21120487193158413
6573,-1.0,1,-6573,0.21120487193158413
6574,-1.0,1,-6574,0.21120487193158413
6575,-1.0,18,-6575,0.21120487193158413
6576,-1.0,4,-6576,0.21120487193158413
6577,-1.0,6,-6577,0.21127130547292022
6578,-1.0,12,-6578,0.21127130547292022
6579,-1.0,11,-6579,0.21127136449659617
6580,-1.0,5,-6580,0.21127136449659617
6581,-1.0,16,-6581,0.21127136449659617
6582,-1.0,2,-6582,0.21127136449659617
6583,-1.0,5,-6583,0.21127136449659617
6584,-1.0,1,-6584,0.21127136449659617
6585,-1.0,6,-6585,0.21127136449659617
6586,-1.0,13,-6586,0.2112886756867711
6587,-1.0,13,-6587,0.2112886756867711
6588,-1.0,6,-6588,0.2112886756867711
6589,-1.0,34,-6589,0.2112886756867711
6590,-1.0,3,-6590,0.2112886756867711
6591,-1.0,3,-6591,0.2112886756867711
6592,-1.0,1,-6592,0.2112886756867711
6593,-1.0,3,-6593,0.2112886756867711
6594,-1.0,8,-6594,0.2112886756867711
6595,-1.0,2,-6595,0.2112886756867711
6596,-1.0,4,-6596,0.2112886756867711
6597,-1.0,8,-6597,0.2112886756867711
6598,-1.0,4,-6598,0.2112886756867711
6599,-1.0,10,-6599,0.2112941392883962
6600,-1.0,10,-6600,0.2112941392883962
6601,-1.0,26,-6601,0.2112941392883962
6602,-1.0,7,-6602,0.2112941392883962
6603,-1.0,9,-6603,0.2112941392883962
6604,-1.0,6,-6604,0.2112941392883962
6605,-1.0,9,-6605,0.2112941392883962
6606,-1.0,9,-6606,0.2112941392883962
6607,-1.0,15,-6607,0.2112941392883962
6608,-1.0,16,-6608,0.2112941392883962
6609,-1.0,8,-6609,0.2112941392883962
6610,-1.0,4,-6610,0.2112941392883962
6611,-1.0,3,-6611,0.2112941392883962
6612,-1.0,9,-6612,0.2112941392883962
6613,-1.0,22,-6613,0.21130020819720496
6614,-1.0,6,-6614,0.21130020819720496
6615,-1.0,1,-6615,0.21130020819720496
6616,-1.0,4,-6616,0.21130020819720496
6617,-1.0,10,-6617,0.21130020819720496
6618,-1.0,2,-6618,0.21130020819720496
6619,-1.0,10,-6619,0.21130020819720496
6620,-1.0,7,-6620,0.21130020819720496
6621,-1.0,11,-6621,0.21130020819720496
6622,-1.0,14,-6622,0.21130020819720496
6623,-1.0,1,-6623,0.21130020819720496
6624,-1.0,7,-6624,0.21130020819720496
6625,-1.0,1,-6625,0.21130020819720496
6626,-1.0,9,-6626,0.21130020819720496
6627,-1.0,7,-6627,0.21130020819720496
6628,-1.0,1,-6628,0.21130020819720496
6629,-1.0,7,-6629,0.2113034378459352
6630,-1.0,1,-6630,0.2113034378459352
6631,-1.0,10,-6631,0.2113034378459352
6632,-1.0,15,-6632,0.2113034378459352
6633,-1.0,11,-6633,0.21148196632550595
6634,-1.0,1,-6634,0.21148196632550595
6635,-1.0,4,-6635,0.21148196632550595
6636,-1.0,1,-6636,0.21148196632550595
6637,-1.0,6,-6637,0.21148196632550595
6638,-1.0,17,-6638,0.21148196632550595
6639,-1.0,2,-6639,0.21148196632550595
6640,-1.0,2,-6640,0.21148196632550595
6641,-1.0,8,-6641,0.21148196632550595
6642,-1.0,2,-6642,0.21148196632550595
6643,-1.0,6,-6643,0.21148196632550595
6644,-1.0,11,-6644,0.21148196632550595
6645,-1.0,4,-6645,0.21148196632550595
6646,-1.0,3,-6646,0.21148196632550595
6647,-1.0,1,-6647,0.21148196632550595
6648,-1.0,1,-6648,0.21148196632550595
6649,-1.0,21,-6649,0.21148742992713104
6650,-1.0,12,-6650,0.21148742992713104
6651,-1.0,26,-6651,0.21148742992713104
6652,-1.0,9,-6652,0.21148742992713104
6653,-1.0,10,-6653,0.21150007837885787
6654,-1.0,10,-6654,0.21150007837885787
6655,-1.0,14,-6655,0.21150298550999794
6656,-1.0,3,-6656,0.21150298550999794
6657,-1.0,10,-6657,0.21150330399762382
6658,-1.0,3,-6658,0.21150330399762382
6659,-1.0,10,-6659,0.21150330399762382
6660,-1.0,5,-6660,0.21150330399762382
6661,-1.0,9,-6661,0.21150330399762382
6662,-1.0,8,-6662,0.21150330399762382
6663,-1.0,1,-6663,0.21150330399762382
6664,-1.0,11,-6664,0.21150330399762382
6665,-1.0,6,-6665,0.21150330399762382
6666,-1.0,5,-6666,0.21150330399762382
6667,-1.0,5,-6667,0.21150330399762382
6668,-1.0,2,-6668,0.21150330399762382
6669,-1.0,5,-6669,0.21150330399762382
6670,-1.0,18,-6670,0.21150822252188115
6671,-1.0,19,-6671,0.21150850916508204
6672,-1.0,13,-6672,0.21150850916508204
6673,-1.0,13,-6673,0.21150850916508204
6674,-1.0,18,-6674,0.21150850916508204
6675,-1.0,4,-6675,0.21150850916508204
6676,-1.0,8,-6676,0.21150850916508204
6677,-1.0,2,-6677,0.21150850916508204
6678,-1.0,2,-6678,0.21150850916508204
6679,-1.0,3,-6679,0.21150850916508204
6680,-1.0,2,-6680,0.21150850916508204
6681,-1.0,1,-6681,0.21150850916508204
6682,-1.0,4,-6682,0.21150850916508204
6683,-1.0,7,-6683,0.21150850916508204
6684,-1.0,16,-6684,0.21150850916508204
6685,-1.0,9,-6685,0.21150850916508204
6686,-1.0,17,-6686,0.21150850916508204
6687,-1.0,6,-6687,0.21150850916508204
6688,-1.0,1,-6688,0.21150850916508204
6689,-1.0,3,-6689,0.21150850916508204
6690,-1.0,8,-6690,0.21150850916508204
6691,-1.0,3,-6691,0.21150850916508204
6692,-1.0,3,-6692,0.21150850916508204
6693,-1.0,11,-6693,0.2116708431097737
6694,-1.0,6,-6694,0.2116708431097737
6695,-1.0,4,-6695,0.2116708431097737
6696,-1.0,16,-6696,0.2116708431097737
6697,-1.0,15,-6697,0.2116709430649436
6698,-1.0,1,-6698,0.2116709430649436
6699,-1.0,2,-6699,0.2116709430649436
6700,-1.0,3,-6700,0.2116709430649436
6701,-1.0,5,-6701,0.2116709430649436
6702,-1.0,3,-6702,0.2116709430649436
6703,-1.0,7,-6703,0.2116709430649436
6704,-1.0,1,-6704,0.2116709430649436
6705,-1.0,27,-6705,0.2118332770096352
6706,-1.0,4,-6706,0.2118332770096352
6707,-1.0,8,-6707,0.21183327797901977
6708,-1.0,17,-6708,0.21183336793909988
6709,-1.0,1,-6709,0.21183336793909988
6710,-1.0,3,-6710,0.21183336793909988
6711,-1.0,11,-6711,0.2118334210605572
6712,-1.0,2,-6712,0.2118334210605572
6713,-1.0,5,-6713,0.2118334210605572
6714,-1.0,5,-6714,0.2118334210605572
6715,-1.0,10,-6715,0.2118334210605572
6716,-1.0,30,-6716,0.21183350202497522
6717,-1.0,4,-6717,0.21183350202497522
6718,-1.0,7,-6718,0.21183350202497522
6719,-1.0,3,-6719,0.21183350202497522
6720,-1.0,4,-6720,0.21183350202497522
6721,-1.0,1,-6721,0.21183350202497522
6722,-1.0,31,-6722,0.21183350202497522
6723,-1.0,17,-6723,0.21183792973587054
6724,-1.0,8,-6724,0.21183792973587054
6725,-1.0,1,-6725,0.21183792973587054
6726,-1.0,5,-6726,0.21183792973587054
6727,-1.0,19,-6727,0.21183792973587054
6728,-1.0,14,-6728,0.21183792973587054
6729,-1.0,10,-6729,0.21183792973587054
6730,-1.0,1,-6730,0.21183792973587054
6731,-1.0,2,-6731,0.21183792973587054
6732,-1.0,2,-6732,0.21183792973587054
6733,-1.0,19,-6733,0.21183792973587054
6734,-1.0,1,-6734,0.21183792973587054
6735,-1.0,10,-6735,0.21183792973587054
6736,-1.0,21,-6736,0.21214329378105534
6737,-1.0,6,-6737,0.21214329378105534
6738,-1.0,6,-6738,0.21214329378105534
6739,-1.0,22,-6739,0.21214329378105534
6740,-1.0,5,-6740,0.21214329378105534
6741,-1.0,1,-6741,0.21214329378105534
6742,-1.0,1,-6742,0.21214329378105534
6743,-1.0,2,-6743,0.21214329378105534
6744,-1.0,1,-6744,0.21214329378105534
6745,-1.0,7,-6745,0.21214329378105534
6746,-1.0,1,-6746,0.21214329378105534
6747,-1.0,34,-6747,0.21263760608205537
6748,-1.0,1,-6748,0.21263760608205537
6749,-1.0,1,-6749,0.21263760608205537
6750,-1.0,5,-6750,0.21263760608205537
6751,-1.0,12,-6751,0.21263760608205537
6752,-1.0,17,-6752,0.21296884514552175
6753,-1.0,4,-6753,0.21296884514552175
6754,-1.0,3,-6754,0.21296884514552175
6755,-1.0,3,-6755,0.21296884514552175
6756,-1.0,11,-6756,0.21296884514552175
6757,-1.0,2,-6757,0.21296884514552175
6758,-1.0,6,-6758,0.21296884514552175
6759,-1.0,10,-6759,0.21296884514552175
6760,-1.0,3,-6760,0.21296884514552175
6761,-1.0,1,-6761,0.21296884514552175
6762,-1.0,6,-6762,0.21296884514552175
6763,-1.0,19,-6763,0.21297376366977908
6764,-1.0,1,-6764,0.21297376366977908
6765,-1.0,2,-6765,0.21297376366977908
6766,-1.0,11,-6766,0.21297383653803556
6767,-1.0,4,-6767,0.21297383653803556
6768,-1.0,10,-6768,0.21297383653803556
6769,-1.0,8,-6769,0.21297383653803556
6770,-1.0,3,-6770,0.21297383653803556
6771,-1.0,10,-6771,0.21297383653803556
6772,-1.0,1,-6772,0.21297383653803556
6773,-1.0,10,-6773,0.21297383653803556
6774,-1.0,8,-6774,0.21297383653803556
6775,-1.0,14,-6775,0.21297383741048173
6776,-1.0,3,-6776,0.21297383741048173
6777,-1.0,6,-6777,0.21297383741048173
6778,-1.0,12,-6778,0.21297383741048173
6779,-1.0,15,-6779,0.2129782651213771
6780,-1.0,14,-6780,0.2129782651213771
6781,-1.0,4,-6781,0.2129782651213771
6782,-1.0,24,-6782,0.2129782651213771
6783,-1.0,15,-6783,0.2129782651213771
6784,-1.0,13,-6784,0.2129782651213771
6785,-1.0,4,-6785,0.2129782651213771
6786,-1.0,7,-6786,0.2129782651213771
6787,-1.0,3,-6787,0.2129782651213771
6788,-1.0,19,-6788,0.2129782651213771
6789,-1.0,1,-6789,0.2129782651213771
6790,-1.0,16,-6790,0.2129782651213771
6791,-1.0,1,-6791,0.2129782651213771
6792,-1.0,11,-6792,0.2129782651213771
6793,-1.0,2,-6793,0.2129782651213771
6794,-1.0,2,-6794,0.2129782651213771
6795,-1.0,4,-6795,0.2129782651213771
6796,-1.0,1,-6796,0.2129782651213771
6797,-1.0,14,-6797,0.2129782651213771
6798,-1.0,16,-6798,0.2129782651213771
6799,-1.0,1,-6799,0.2129782651213771
6800,-1.0,2,-6800,0.2129782651213771
6801,-1.0,5,-6801,0.2129782651213771
6802,-1.0,3,-6802,0.2129782651213771
6803,-1.0,5,-6803,0.2129782651213771
6804,-1.0,20,-6804,0.21298965565065522
6805,-1.0,2,-6805,0.21298965565065522
6806,-1.0,6,-6806,0.21298965565065522
6807,-1.0,2,-6807,0.21298965565065522
6808,-1.0,9,-6808,0.21298965565065522
6809,-1.0,18,-6809,0.21298965643585674
6810,-1.0,22,-6810,0.21298965643585674
6811,-1.0,11,-6811,0.21298965643585674
6812,-1.0,8,-6812,0.21298965643585674
6813,-1.0,5,-6813,0.21298965643585674
6814,-1.0,1,-6814,0.21298965643585674
6815,-1.0,25,-6815,0.21298965714253817
6816,-1.0,6,-6816,0.21298965714253817
6817,-1.0,46,-6817,0.21299364292398565
6818,-1.0,7,-6818,0.21299364292398565
6819,-1.0,3,-6819,0.21299364292398565
6820,-1.0,2,-6820,0.21299364292398565
6821,-1.0,1,-6821,0.21299364292398565
6822,-1.0,4,-6822,0.21299364292398565
6823,-1.0,1,-6823,0.21299364292398565
6824,-1.0,2,-6824,0.21299364292398565
6825,-1.0,7,-6825,0.21299364292398565
6826,-1.0,17,-6826,0.21299364292398565
6827,-1.0,3,-6827,0.21299364292398565
6828,-1.0,9,-6828,0.21299364292398565
6829,-1.0,1,-6829,0.21299364292398565
6830,-1.0,13,-6830,0.2129962597043108
6831,-1.0,2,-6831,0.2129962597043108
6832,-1.0,3,-6832,0.2129962597043108
6833,-1.0,3,-6833,0.2129962597043108
6834,-1.0,7,-6834,0.2129962597043108
6835,-1.0,5,-6835,0.2129962597043108
6836,-1.0,1,-6836,0.2129962597043108
6837,-1.0,15,-6837,0.21301185280179474
6838,-1.0,6,-6838,0.21301190061122696
6839,-1.0,8,-6839,0.21301190061122696
6840,-1.0,2,-6840,0.21301190061122696
6841,-1.0,2,-6841,0.21301190061122696
6842,-1.0,10,-6842,0.21301190061122696
6843,-1.0,1,-6843,0.21301190061122696
6844,-1.0,11,-6844,0.21301190061122696
6845,-1.0,13,-6845,0.21301190061122696
6846,-1.0,8,-6846,0.21301190061122696
6847,-1.0,1,-6847,0.21301190061122696
6848,-1.0,2,-6848,0.21301190061122696
6849,-1.0,1,-6849,0.21301190061122696
6850,-1.0,12,-6850,0.21301190061122696
6851,-1.0,5,-6851,0.21301190061122696
6852,-1.0,3,-6852,0.21301190061122696
6853,-1.0,4,-6853,0.21301190061122696
6854,-1.0,2,-6854,0.21301190061122696
6855,-1.0,3,-6855,0.21301190061122696
6856,-1.0,1,-6856,0.21301190061122696
6857,-1.0,9,-6857,0.21329259985122598
6858,-1.0,1,-6858,0.21329259985122598
6859,-1.0,6,-6859,0.21329259985122598
6860,-1.0,25,-6860,0.21329260048723928
6861,-1.0,3,-6861,0.21329260048723928
6862,-1.0,20,-6862,0.21329260048723928
6863,-1.0,4,-6863,0.21329260048723928
6864,-1.0,18,-6864,0.21329260048723928
6865,-1.0,15,-6865,0.21329260048723928
6866,-1.0,1,-6866,0.21329260048723928
6867,-1.0,10,-6867,0.21329260048723928
6868,-1.0,11,-6868,0.21329260048723928
6869,-1.0,20,-6869,0.21329260048723928
6870,-1.0,4,-6870,0.21329260048723928
6871,-1.0,6,-6871,0.21329260048723928
6872,-1.0,8,-6872,0.21329260048723928
6873,-1.0,29,-6873,0.21335259228659806
6874,-1.0,6,-6874,0.21335259228659806
6875,-1.0,29,-6875,0.2133526578682559
6876,-1.0,3,-6876,0.2133526578682559
6877,-1.0,8,-6877,0.2133526578682559
6878,-1.0,14,-6878,0.2133526584406679
6879,-1.0,8,-6879,0.2133526584406679
6880,-1.0,4,-6880,0.2133526584406679
6881,-1.0,1,-6881,0.2133526584406679
6882,-1.0,7,-6882,0.2133526584406679
6883,-1.0,5,-6883,0.2133526584406679
6884,-1.0,13,-6884,0.2133526584406679
6885,-1.0,10,-6885,0.2133526584406679
6886,-1.0,2,-6886,0.2133526584406679
6887,-1.0,3,-6887,0.2133526584406679
6888,-1.0,10,-6888,0.2133526584406679
6889,-1.0,17,-6889,0.21336291552442466
6890,-1.0,2,-6890,0.21336291552442466
6891,-1.0,2,-6891,0.21336291552442466
6892,-1.0,5,-6892,0.21336291552442466
6893,-1.0,1,-6893,0.21336291552442466
6894,-1.0,3,-6894,0.21336291552442466
6895,-1.0,7,-6895,0.21336291552442466
6896,-1.0,1,-6896,0.21336291552442466
6897,-1.0,8,-6897,0.21336650340945706
6898,-1.0,1,-6898,0.21336650340945706
6899,-1.0,2,-6899,0.21336650340945706
6900,-1.0,18,-6900,0.21336650340945706
6901,-1.0,6,-6901,0.21336650340945706
6902,-1.0,7,-6902,0.21336650340945706
6903,-1.0,3,-6903,0.21336650340945706
6904,-1.0,8,-6904,0.21336650340945706
6905,-1.0,8,-6905,0.21336676139185137
6906,-1.0,25,-6906,0.21342091731712085
6907,-1.0,23,-6907,0.21346978992759907
6908,-1.0,7,-6908,0.21351388242199543
6909,-1.0,12,-6909,0.21351388293716625
6910,-1.0,3,-6910,0.21351388293716625
6911,-1.0,1,-6911,0.21351388293716625
6912,-1.0,7,-6912,0.21351388340082
6913,-1.0,20,-6913,0.21351388340082
6914,-1.0,5,-6914,0.21351388340082
6915,-1.0,6,-6915,0.21351388340082
6916,-1.0,3,-6916,0.21351388340082
6917,-1.0,15,-6917,0.21351388340082
6918,-1.0,6,-6918,0.21351388340082
6919,-1.0,16,-6919,0.21351623879657491
6920,-1.0,5,-6920,0.21351623879657491
6921,-1.0,19,-6921,0.21351623879657491
6922,-1.0,6,-6922,0.21351623879657491
6923,-1.0,6,-6923,0.21351623879657491
6924,-1.0,17,-6924,0.21351623879657491
6925,-1.0,2,-6925,0.21351623879657491
6926,-1.0,4,-6926,0.21351623879657491
6927,-1.0,3,-6927,0.21351623879657491
6928,-1.0,5,-6928,0.21351623879657491
6929,-1.0,5,-6929,0.21351623879657491
6930,-1.0,8,-6930,0.21351623879657491
6931,-1.0,1,-6931,0.21351623879657491
6932,-1.0,3,-6932,0.21351623879657491
6933,-1.0,11,-6933,0.21351623879657491
6934,-1.0,5,-6934,0.21351623879657491
6935,-1.0,8,-6935,0.21351623879657491
6936,-1.0,1,-6936,0.21351623879657491
6937,-1.0,3,-6937,0.21351623879657491
6938,-1.0,6,-6938,0.21351623879657491
6939,-1.0,5,-6939,0.21351623879657491
6940,-1.0,4,-6940,0.21351623879657491
6941,-1.0,12,-6941,0.21351623879657491
6942,-1.0,4,-6942,0.21351623879657491
6943,-1.0,8,-6943,0.2135162978202509
6944,-1.0,13,-6944,0.2135162978202509
6945,-1.0,11,-6945,0.2135162978202509
6946,-1.0,9,-6946,0.2135162978202509
6947,-1.0,8,-6947,0.2135162978202509
6948,-1.0,71,-6948,0.2136162978202509
6949,-1.0,26,-6949,0.2136255337376312
6950,-1.0,5,-6950,0.2136255337376312
6951,-1.0,8,-6951,0.2136255337376312
6952,-1.0,11,-6952,0.2136255337376312
6953,-1.0,4,-6953,0.2136255337376312
6954,-1.0,2,-6954,0.2136255337376312
6955,-1.0,8,-6955,0.2136255337376312
6956,-1.0,8,-6956,0.2136255337376312
6957,-1.0,2,-6957,0.2136255337376312
6958,-1.0,3,-6958,0.2136255337376312
6959,-1.0,3,-6959,0.2136255337376312
6960,-1.0,3,-6960,0.2136255337376312
6961,-1.0,9,-6961,0.2136255337376312
6962,-1.0,18,-6962,0.2136255337376312
6963,-1.0,10,-6963,0.2136255337376312
6964,-1.0,4,-6964,0.2136255337376312
6965,-1.0,2,-6965,0.2136255337376312
6966,-1.0,7,-6966,0.2136255337376312
6967,-1.0,12,-6967,0.2136255337376312
