Episode,Avg Reward,Steps,Total Reward,Q-MSE
8620,-0.4479118329466357,5,-3861,0.19449767437131504
8621,-0.4477438812202761,29,-3860,0.19450927924214612
8622,-0.44769195082347485,100,-3860,0.19447508648696946
8623,-0.44752406355096835,44,-3859,0.19449027998239976
8624,-0.44735621521335805,30,-3858,0.19447290610918772
8625,-0.4474202898550725,2,-3859,0.194498092237561
8626,-0.4473684210526316,100,-3859,0.1944738402918122
8627,-0.44743247942506087,3,-3860,0.19450223279738377
8628,-0.44726471951784885,23,-3859,0.19452800917298937
8629,-0.44732877506084134,94,-3860,0.19454620223591154
8630,-0.44716106604866745,68,-3859,0.19458042505664733
8631,-0.4469933958985054,37,-3858,0.19459166575721715
8632,-0.4470574606116775,24,-3859,0.19462038624531153
8633,-0.4471215104830302,26,-3860,0.19465692426179942
8634,-0.44718554551772066,35,-3861,0.19467958866183246
8635,-0.44713375796178345,100,-3861,0.19465724808830148
8636,-0.4470819823992589,100,-3861,0.19463519986031208
8637,-0.4471459997684381,37,-3862,0.1946618778032098
8638,-0.4472100023153508,14,-3863,0.19469843504044626
8639,-0.4472739900451441,1,-3864,0.19469843598660794
8640,-0.44710648148148147,36,-3863,0.19464383204948596
8641,-0.4471704663812059,13,-3864,0.19467924767556927
8642,-0.4470030085628327,22,-3863,0.19472099850643942
8643,-0.4468355894943885,20,-3862,0.19476800703813754
8644,-0.4468995835261453,17,-3863,0.19479933724646398
8645,-0.4467322151532678,29,-3862,0.19482900592285313
8646,-0.44668054591718714,100,-3862,0.1948032876615783
8647,-0.4467445356771135,19,-3863,0.19483990365980858
8648,-0.4466928769657724,100,-3863,0.19481402798107716
8649,-0.44675685050294833,53,-3864,0.1948461550141559
8650,-0.44658959537572257,25,-3863,0.19488746694758372
8651,-0.4464223789157323,26,-3862,0.1949210684938983
8652,-0.44648636153490523,94,-3863,0.1949504353045321
8653,-0.44631919565468625,68,-3862,0.19497169576105333
8654,-0.44638317541021494,1,-3863,0.1949716966977534
8655,-0.4462160600808781,24,-3862,0.19500500528419018
8656,-0.4462800369685767,52,-3863,0.19503762837735308
8657,-0.4462284856185746,100,-3863,0.19500641887951467
8658,-0.4462924462924463,13,-3864,0.19504995199667324
8659,-0.44635639219309386,6,-3865,0.19508044319662163
8660,-0.4464203233256351,20,-3866,0.1951268590630778
8661,-0.4464842396951853,15,-3867,0.19517370666762038
8662,-0.44654814130685755,1,-3868,0.19517370759495353
8663,-0.44661202816576245,11,-3869,0.19519026101417938
8664,-0.4466759002770083,22,-3870,0.19522844708137999
8665,-0.4467397576457011,10,-3871,0.19525587667389213
8666,-0.44657281329333026,23,-3870,0.19529719248524238
8667,-0.44663666782046846,33,-3871,0.19508308796683527
8668,-0.4464697738809414,36,-3870,0.19512125311764741
8669,-0.4465336255623486,4,-3871,0.19515149506916132
8670,-0.4463667820069204,38,-3870,0.1951759169236644
8671,-0.4461999769346096,61,-3869,0.19520072578540032
8672,-0.4462638376383764,50,-3870,0.19521212777435132
8673,-0.4463276836158192,44,-3871,0.19523850916259813
8674,-0.4461609407424487,32,-3870,0.1952806472121557
8675,-0.44622478386167147,31,-3871,0.19531609487726684
8676,-0.446288612263716,59,-3872,0.195350882097042
8677,-0.44635242595367064,1,-3873,0.19535088299683254
8678,-0.4461857570868864,28,-3872,0.19539249452046936
8679,-0.4461343472750317,100,-3872,0.19538189825287705
8680,-0.4459677419354839,23,-3871,0.19542649954460992
8681,-0.445801174979841,21,-3870,0.1954714356832826
8682,-0.4458650080626584,28,-3871,0.195332483854488
8683,-0.4459288264424738,59,-3872,0.19533744003478148
8684,-0.44599263012436663,17,-3873,0.19538031659113153
8685,-0.4460564191134139,2,-3874,0.1954058761518965
8686,-0.4461201934146903,14,-3875,0.19542467949919953
8687,-0.44595372395533556,29,-3874,0.19545756879938445
8688,-0.4460174953959484,1,-3875,0.19545756968126926
8689,-0.4460812521579008,16,-3876,0.1954923265648122
8690,-0.44591484464902187,22,-3875,0.19548354891281733
8691,-0.44574847543435736,33,-3874,0.19548001538232435
8692,-0.4458122411412793,41,-3875,0.19551599146492854
8693,-0.44576095709191305,100,-3875,0.19549191656609005
8694,-0.44559466298596734,34,-3874,0.19553022114201773
8695,-0.4456584243818286,7,-3875,0.19555303184117684
8696,-0.4457221711131555,14,-3876,0.19558885647425797
8697,-0.4457859031850063,89,-3877,0.19559366307414427
8698,-0.44561968268567487,31,-3876,0.19560109815863977
8699,-0.4454535004023451,37,-3875,0.19556315861989362
8700,-0.44551724137931037,8,-3876,0.1956032346887907
8701,-0.44546603838639237,100,-3876,0.19557557014322044
8702,-0.44552976327281085,19,-3877,0.19561790962939868
8703,-0.44536366770079283,32,-3876,0.195659744768131
8704,-0.44519761029411764,29,-3875,0.19563654619493245
8705,-0.4450315910396324,21,-3874,0.1956837510963438
8706,-0.4450953365495061,32,-3875,0.1957017374024241
8707,-0.44515906741702077,38,-3876,0.19567454379585278
8708,-0.44522278364722095,62,-3877,0.19568479574477501
8709,-0.4452864852451487,6,-3878,0.19570668770153804
8710,-0.44512055109070037,41,-3877,0.19571407742789115
8711,-0.4450694524164849,100,-3877,0.1956847081605515
8712,-0.44513314967860423,23,-3878,0.19570200665590204
8713,-0.445082061287731,100,-3878,0.19567746994530855
8714,-0.4451457424833601,1,-3879,0.19567747081837453
8715,-0.44497991967871486,45,-3878,0.19562759524801698
8716,-0.4450435979807251,80,-3879,0.19564393547154282
8717,-0.44487782493977285,30,-3878,0.19565212485463376
8718,-0.4449415003441156,7,-3879,0.19567146883108108
8719,-0.44477577703865123,26,-3878,0.19570910382970313
8720,-0.4448394495412844,10,-3879,0.19572524619618364
8721,-0.4446737759431258,23,-3878,0.19575404385607853
8722,-0.4446227929373997,100,-3878,0.19573031943456104
8723,-0.4446864610799037,5,-3879,0.19575956726705368
8724,-0.4447501146263182,7,-3880,0.19578327310260357
8725,-0.4446991404011461,100,-3880,0.19575602934966965
8726,-0.44476277790511115,2,-3881,0.1957803199524809
8727,-0.444597226996677,61,-3880,0.19581810542912106
8728,-0.44443171402383136,25,-3879,0.19586175708607934
8729,-0.4443807996334059,100,-3879,0.1958372586873319
8730,-0.4444444444444444,29,-3880,0.19585591596257412
8731,-0.4442790058412553,18,-3879,0.19590365930810333
8732,-0.4443426477324782,34,-3880,0.19575150401825894
8733,-0.444406275048666,12,-3881,0.19577361088390555
8734,-0.4444698877948248,49,-3882,0.19559021625046927
8735,-0.44453348597595876,6,-3883,0.195611802892245
8736,-0.44436813186813184,27,-3882,0.19565068393665064
8737,-0.4444317271374614,76,-3883,0.19566279181546656
8738,-0.44449530785076674,96,-3884,0.195662511372483
8739,-0.44455887401304495,23,-3885,0.1957105344990697
8740,-0.4443935926773455,20,-3884,0.19575593509109407
8741,-0.44445715593181556,16,-3885,0.19580323891772813
8742,-0.44452070464424615,20,-3886,0.19582170613530206
8743,-0.4445842388196271,10,-3887,0.19587118571830334
8744,-0.44441903019213175,34,-3886,0.19589586579781781
8745,-0.44436821040594626,100,-3886,0.19587843408445565
8746,-0.4444317402241024,56,-3887,0.1958909700874804
8747,-0.44449525551617697,16,-3888,0.1959306505728801
8748,-0.44455875628715136,14,-3889,0.19595729957529656
8749,-0.4446222425420048,36,-3890,0.1959656626586571
8750,-0.4446857142857143,1,-3891,0.19596566349732097
8751,-0.4447491715232545,1,-3892,0.1959656643275982
8752,-0.4448126142595978,3,-3893,0.19598967620132718
8753,-0.4448760424997144,1,-3894,0.19598967701508194
8754,-0.44493945624857206,43,-3895,0.19600643955970107
8755,-0.4450028555111365,4,-3896,0.1960368509939179
8756,-0.44506624029237096,3,-3897,0.1960684464338161
8757,-0.44490122187963915,48,-3896,0.1960936813255424
8758,-0.4449646037908198,22,-3897,0.1961129750361292
8759,-0.4449138029455417,100,-3897,0.1960950510548893
8760,-0.44474885844748857,44,-3896,0.1961103916082478
8761,-0.44458395160369824,28,-3895,0.19615212563357481
8762,-0.444647340789774,19,-3896,0.1961803287446034
8763,-0.4444824831678649,29,-3895,0.19622259670717523
8764,-0.4445458694659973,7,-3896,0.19626272363210576
8765,-0.44438106103822017,31,-3895,0.1963042115116336
8766,-0.4444444444444444,5,-3896,0.19632737703966874
8767,-0.44450781339112583,14,-3897,0.19636195742786391
8768,-0.44457116788321166,4,-3898,0.19638816989197536
8769,-0.4446345079256472,63,-3899,0.19642020754519074
8770,-0.44469783352337516,11,-3900,0.19645970295618714
8771,-0.4447611446813362,14,-3901,0.1964746863003712
8772,-0.44482444140446875,5,-3902,0.1964959691554831
8773,-0.4448877236977089,21,-3903,0.1965016705904645
8774,-0.44472304536129476,34,-3902,0.1965430140696005
8775,-0.4447863247863248,9,-3903,0.1965617800565996
8776,-0.4448495897903373,20,-3904,0.19658319361047677
8777,-0.44491284037826134,24,-3905,0.19661358356942657
8778,-0.4448621553884712,100,-3905,0.1965925993169254
8779,-0.44481148194555187,100,-3905,0.19657006031366536
8780,-0.444874715261959,38,-3906,0.19660771532740948
8781,-0.44482405193030405,100,-3906,0.196585604189708
8782,-0.4448872694147119,28,-3907,0.19646405256888053
8783,-0.4447227598770352,19,-3906,0.19651118119026145
8784,-0.44478597449908924,1,-3907,0.19651118197984702
8785,-0.4446215139442231,43,-3906,0.1965465619474832
8786,-0.44468472569997725,1,-3907,0.19654656272917292
8787,-0.4447479230681689,32,-3908,0.19658128119073695
8788,-0.4448111060537096,27,-3909,0.1966067651636473
8789,-0.4446467174877688,21,-3908,0.19665230573910936
8790,-0.4447098976109215,51,-3909,0.19668015578268613
8791,-0.4447730633602548,1,-3910,0.196680156556559
8792,-0.44483621474067336,8,-3911,0.19670281725215927
8793,-0.44467189810076196,37,-3910,0.19672664672985402
8794,-0.44450761883102113,37,-3909,0.19675446576280545
8795,-0.4445707788516202,12,-3910,0.19678905029663338
8796,-0.4446339245111414,7,-3911,0.19681292124308436
8797,-0.4444697055814482,22,-3910,0.19685851429203813
8798,-0.4445328483746306,5,-3911,0.19688335458087114
8799,-0.44459597681554724,22,-3912,0.19691532011876667
8800,-0.4446590909090909,5,-3913,0.1969405361498118
8801,-0.4444949437563913,34,-3912,0.19693239585196573
8802,-0.44433083390138606,38,-3911,0.19697166226642124
8803,-0.4443939566057026,1,-3912,0.19697166303255542
8804,-0.4442298955020445,32,-3911,0.19701286688498498
8805,-0.4442930153321976,21,-3912,0.19689365914213794
8806,-0.44435612082670906,24,-3913,0.19693283853249569
8807,-0.44441921199046214,81,-3914,0.19693043022175266
8808,-0.4442552225249773,19,-3913,0.1969768275371394
8809,-0.44409127029174705,20,-3912,0.1970233989549897
8810,-0.44392735527809307,25,-3911,0.19706688445130616
8811,-0.44399046646237655,83,-3912,0.19707282552964978
8812,-0.4440535633227417,3,-3913,0.19710317385592402
8813,-0.44411664586406446,27,-3914,0.19712135808105916
8814,-0.443952802359882,31,-3913,0.19716273041399632
8815,-0.44390243902439025,100,-3913,0.1971348369884118
8816,-0.44396551724137934,25,-3914,0.19715040451256421
8817,-0.44402858115005106,3,-3915,0.19717639638898632
8818,-0.44386482195509186,30,-3914,0.197207978106549
8819,-0.4439278829799297,64,-3915,0.19723846259183286
8820,-0.4439909297052154,17,-3916,0.1972335768585225
8821,-0.44382723047273553,38,-3915,0.1972578080421217
8822,-0.44389027431421446,28,-3916,0.19727862838164476
8823,-0.44395330386489856,28,-3917,0.19730051249674524
8824,-0.4440163191296464,6,-3918,0.1973235613833198
8825,-0.44407932011331447,22,-3919,0.19735066308388155
8826,-0.44414230682075684,6,-3920,0.19737668197614816
8827,-0.4442052792568256,37,-3921,0.19740452616760315
8828,-0.44415496148618033,100,-3921,0.1973806824900779
8829,-0.44421791822403445,7,-3922,0.19740623430390108
8830,-0.4442808607021518,61,-3923,0.19741638119905708
8831,-0.4443437889253765,7,-3924,0.1974394641108824
8832,-0.4444067028985507,15,-3925,0.19746106360563728
8833,-0.4443563908072003,100,-3925,0.19743011019929946
8834,-0.44430609010640704,100,-3925,0.1974078008041441
8835,-0.44414261460101867,20,-3924,0.19745307811709814
8836,-0.4442055228610231,13,-3925,0.19747553541927773
8837,-0.4442684168835578,9,-3926,0.19749396279603396
8838,-0.44421814890246664,100,-3926,0.19747175228858077
8839,-0.44428102726552776,28,-3927,0.19738595393323138
8840,-0.4443438914027149,11,-3928,0.19741000229039238
8841,-0.4444067413188553,4,-3929,0.19743491243880193
8842,-0.44446957701877404,36,-3930,0.19744480904807488
8843,-0.4445323985072939,68,-3931,0.19748690452902537
8844,-0.4445952057892356,1,-3932,0.19748690525761148
8845,-0.44465799886941776,1,-3933,0.19748690597891178
8846,-0.44472077775265656,79,-3934,0.1975117640779461
8847,-0.4447835424437662,13,-3935,0.19753621658559656
8848,-0.4448462929475588,99,-3936,0.19756769173004143
8849,-0.44490902926884396,24,-3937,0.1975874787701062
8850,-0.4449717514124294,18,-3938,0.197609427879653
8851,-0.44503445938312053,21,-3939,0.19763080277574263
8852,-0.4449841843651152,100,-3939,0.1976064591501627
8853,-0.4450468767649384,9,-3940,0.1976306849526711
8854,-0.444883668398464,24,-3939,0.19767361204335046
8855,-0.4449463579898362,81,-3940,0.19767828756040298
8856,-0.44489611562782294,100,-3940,0.1976527142566992
8857,-0.4449587896578977,88,-3941,0.19765274284152454
8858,-0.44502144953714157,8,-3942,0.1976768059167227
8859,-0.44508409527034654,18,-3943,0.1976937515152148
8860,-0.4451467268623025,46,-3944,0.19770588604335948
8861,-0.4452093443177971,27,-3945,0.19772389709031
8862,-0.4452719476416159,96,-3946,0.19772586141868861
8863,-0.44510887961186957,24,-3945,0.1977399309557835
8864,-0.4450586642599278,100,-3945,0.19771488756597777
8865,-0.44512126339537506,29,-3946,0.19772531993126713
8866,-0.44518384840965486,78,-3947,0.19775319307088154
8867,-0.4452464193075448,36,-3948,0.1977671520813697
8868,-0.4453089760938205,4,-3949,0.19779654308737968
8869,-0.44537151877325515,1,-3950,0.19779654379432615
8870,-0.4454340473506201,76,-3951,0.19782306665821736
8871,-0.44549656183068426,1,-3952,0.19782306735809435
8872,-0.4455590622182146,67,-3953,0.19785718573023367
8873,-0.44550884706412713,100,-3953,0.197832320323983
8874,-0.4455713319810683,74,-3954,0.19783741308723773
8875,-0.4456338028169014,53,-3955,0.1978486488812858
8876,-0.44558359621451105,100,-3955,0.1978353601027789
8877,-0.4455334009237355,100,-3955,0.1978310381793179
8878,-0.44559585492227977,4,-3956,0.19785783919369904
8879,-0.445658294853024,32,-3957,0.19788181058959672
8880,-0.4454954954954955,25,-3956,0.19791611515783614
8881,-0.4455579326652404,91,-3957,0.19793223353206119
8882,-0.4456203557757262,7,-3958,0.19795952789709623
8883,-0.445682764831701,22,-3959,0.19799873211001562
8884,-0.44574515983791085,45,-3960,0.1980260559397521
8885,-0.4458075407990996,11,-3961,0.19805064482016532
8886,-0.445869907720009,1,-3962,0.19805064550611484
8887,-0.44593226060537866,8,-3963,0.19807644550038062
8888,-0.445994599459946,1,-3964,0.19807644617267983
8889,-0.4460569242884464,91,-3965,0.19811277244159392
8890,-0.4461192350956131,5,-3966,0.19814228645557658
8891,-0.44618153188617704,20,-3967,0.19818661328901854
8892,-0.4462438146648673,3,-3968,0.1982129609738262
8893,-0.446081187450804,21,-3967,0.19825905507651143
8894,-0.44614346750618394,1,-3968,0.1982590557354319
8895,-0.4462057335581788,21,-3969,0.1982788980186953
8896,-0.44626798561151076,14,-3970,0.1983046082967112
8897,-0.4462178262335619,100,-3970,0.19828417137724771
8898,-0.4462800629354911,5,-3971,0.19831389175663552
8899,-0.44611754129677494,24,-3970,0.19832302827515322
8900,-0.44617977528089886,79,-3971,0.19835886944313189
8901,-0.44624199528142905,26,-3972,0.1983850389822106
8902,-0.4460795326892833,53,-3971,0.19842092528325528
8903,-0.4461417499719196,17,-3972,0.19845376201869513
8904,-0.44597933513027854,54,-3971,0.19848809796460173
8905,-0.4460415496911847,7,-3972,0.19851557256125596
8906,-0.44610375028070964,28,-3973,0.1985367073436017
8907,-0.446165936903559,4,-3974,0.19856511845262717
8908,-0.4462281095644365,3,-3975,0.1985970100271909
8909,-0.4462902682680436,31,-3976,0.19862388370987283
8910,-0.4463524130190797,1,-3977,0.1986238843556808
8911,-0.44641454382224216,5,-3978,0.19865529067314455
8912,-0.4464766606822262,77,-3979,0.19869548409041457
8913,-0.4465387636037249,1,-3980,0.19869548472976448
8914,-0.44660085259142923,48,-3981,0.19870443627594164
8915,-0.4464385866517106,35,-3980,0.19872485875618773
8916,-0.4465006729475101,1,-3981,0.19872485938914417
8917,-0.44633845463720984,26,-3980,0.19876520804790337
8918,-0.44640053823727294,32,-3981,0.19871628494889804
8919,-0.44623836752999213,36,-3980,0.1986621727715108
8920,-0.44607623318385653,23,-3979,0.19869093696814544
8921,-0.44591413518663825,37,-3978,0.19872648829760156
8922,-0.44575207352611523,31,-3977,0.19875516420106343
8923,-0.4458141880533453,7,-3978,0.19877872289290052
8924,-0.44587628865979384,14,-3979,0.19879874869096603
8925,-0.4459383753501401,4,-3980,0.1988276707647909
8926,-0.44600044812906114,1,-3981,0.19882767138515156
8927,-0.44606250700123223,50,-3982,0.19886571936781158
8928,-0.44612455197132617,59,-3983,0.19890476784066713
8929,-0.4461865830440139,21,-3984,0.19894578027176457
8930,-0.44613661814109745,100,-3984,0.19893112408653416
8931,-0.44619863397155973,71,-3985,0.19893301269019945
8932,-0.44626063591580833,55,-3986,0.19896673662329278
8933,-0.44632262397850664,9,-3987,0.198991027094105
8934,-0.4461607342735617,25,-3986,0.1990318994964948
8935,-0.4462227196418579,43,-3987,0.19906260370470952
8936,-0.44628469113697405,1,-3988,0.1990626043188666
8937,-0.44634664876356717,1,-3989,0.1990626049268821
8938,-0.4464085925262922,4,-3990,0.19909353636941432
8939,-0.446470522429802,60,-3991,0.19912329331010534
8940,-0.446420581655481,100,-3991,0.19911361519818732
8941,-0.4464824963650598,1,-3992,0.1991136158001227
8942,-0.44654439722657124,28,-3993,0.1991547069564895
8943,-0.44660628424466065,6,-3994,0.19917929412432667
8944,-0.44666815742397137,19,-3995,0.19920445686255828
8945,-0.44673001676914476,9,-3996,0.19922207073449955
8946,-0.44679186228482004,10,-3997,0.19925098115228593
8947,-0.4468536939756343,54,-3998,0.19927982862945715
8948,-0.44691551184622264,48,-3999,0.1993104959986921
8949,-0.44697731590121803,18,-4000,0.19934769158472354
8950,-0.44681564245810057,22,-3999,0.19939112958079153
8951,-0.44676572450005586,100,-3999,0.19937633793021625
8952,-0.44682752457551383,9,-4000,0.1994023660377908
8953,-0.44666592203730593,32,-3999,0.1994307316429585
8954,-0.4467277194549922,50,-4000,0.1994684372879597
8955,-0.4467895030709101,81,-4001,0.19950394729657184
8956,-0.4467396158999553,100,-4001,0.1994872093000243
8957,-0.44680138439209555,48,-4002,0.19950859909203747
8958,-0.4468631390935477,5,-4003,0.19953860316203387
8959,-0.4467016408081259,34,-4002,0.19954447537259953
8960,-0.44676339285714284,29,-4003,0.19958684405531898
8961,-0.4468251311237585,76,-4004,0.19961445526948018
8962,-0.4467752733764785,100,-4004,0.19960182162396883
8963,-0.44683699654133663,42,-4005,0.19964141245529915
8964,-0.44689870593485054,31,-4006,0.1996795998592877
8965,-0.44696040156162853,21,-4007,0.19969861425478513
8966,-0.44702208342627703,12,-4008,0.1997198508559203
8967,-0.44686071149771384,57,-4007,0.19973278526061627
8968,-0.4469223907225691,5,-4008,0.19976051587609767
8969,-0.4469840561935556,23,-4009,0.19980352678155044
8970,-0.44704570791527315,28,-4010,0.19981480148431607
8971,-0.4471073458923197,35,-4011,0.19982837367797843
8972,-0.44716897012929113,57,-4012,0.19982504199138454
8973,-0.44723058063078125,1,-4013,0.19982504256960135
8974,-0.4472921774013818,48,-4014,0.19983712992922903
8975,-0.4473537604456824,38,-4015,0.19987024301004339
8976,-0.4474153297682709,54,-4016,0.19987502210508842
8977,-0.4473654895844937,100,-4016,0.19984854645582437
8978,-0.4472042771218534,51,-4015,0.199803131903475
8979,-0.4472658425214389,6,-4016,0.1998250327124129
8980,-0.44732739420935413,1,-4017,0.1998250332848475
8981,-0.4473889321901793,16,-4018,0.19984503641431556
8982,-0.4474504564684925,1,-4019,0.19984503697535877
8983,-0.4475119670488701,4,-4020,0.19987519251155508
8984,-0.44757346393588604,65,-4021,0.19988176318107664
8985,-0.4476349471341124,45,-4022,0.19989090842576915
8986,-0.4476964166481193,89,-4023,0.19991372253918294
8987,-0.4477578724824747,4,-4024,0.19994235103187077
8988,-0.44781931464174457,67,-4025,0.19995125098000396
8989,-0.4478807431304928,6,-4026,0.19998044890916108
8990,-0.4479421579532814,26,-4027,0.20000266468715788
8991,-0.4478923367812257,100,-4027,0.19997009047963527
8992,-0.44795373665480426,24,-4028,0.2000077205383396
8993,-0.44801512287334594,4,-4029,0.20003923979065213
8994,-0.4480764954414054,47,-4030,0.2000462648183759
8995,-0.4481378543635353,1,-4031,0.20004626535731185
8996,-0.44819919964428634,40,-4032,0.20006031134813795
8997,-0.44814938312770924,100,-4032,0.20002812173900889
8998,-0.44821071349188707,21,-4033,0.20001259862736512
8999,-0.4482720302255806,11,-4034,0.2000537290292007
9000,-0.4483333333333333,22,-4035,0.20007047735189243
9001,-0.44839462281968673,29,-4036,0.20008875278995095
9002,-0.4484558986891802,4,-4037,0.20011214011906683
9003,-0.4484060868599356,100,-4037,0.20008900628218623
9004,-0.44846734784540204,3,-4038,0.20011984588264028
9005,-0.4485285952248751,4,-4039,0.20014432361628365
9006,-0.44858982900288696,4,-4040,0.2001756325246535
9007,-0.44865104918396803,1,-4041,0.20017563305286462
9008,-0.44871225577264656,29,-4042,0.20018970129198377
9009,-0.44866244866244864,100,-4042,0.2001624805209302
9010,-0.44872364039955603,82,-4043,0.2001630154198229
9011,-0.44867384308067915,100,-4043,0.20012973821588667
9012,-0.44873501997336884,14,-4044,0.20015417213127965
9013,-0.4486852324420282,100,-4044,0.2001186297282551
9014,-0.4487463944974484,36,-4045,0.20012492234830082
9015,-0.448585690515807,74,-4044,0.20013106397927832
9016,-0.44864685004436555,1,-4045,0.2001310644969781
9017,-0.4487079960075413,71,-4046,0.20014026069139576
9018,-0.44876912840984695,1,-4047,0.20014026120391853
9019,-0.4487193702184278,100,-4047,0.20012489903393077
9020,-0.44878048780487806,2,-4048,0.20015151537699286
9021,-0.44884159184125927,72,-4049,0.20017067280592818
9022,-0.44890268233207714,25,-4050,0.20021002659185785
9023,-0.4489637592818353,46,-4051,0.20024478024335274
9024,-0.4488031914893617,46,-4050,0.20028180690262765
9025,-0.44886426592797785,1,-4051,0.20028180740495125
9026,-0.4489253268335918,1,-4052,0.20028180790225159
9027,-0.44898637421070126,14,-4053,0.20032154719449025
9028,-0.4490474080638015,10,-4054,0.20035022510180542
9029,-0.4491084283973862,19,-4055,0.20022423755467103
9030,-0.4491694352159468,30,-4056,0.20008712479780058
9031,-0.449230428523973,14,-4057,0.20013654026119526
9032,-0.44929140832595216,12,-4058,0.2001614484054835
9033,-0.449130964242223,27,-4057,0.20020024700671918
9034,-0.4490812486163383,100,-4057,0.20016834617365645
9035,-0.44914222468179305,17,-4058,0.20020921905698458
9036,-0.449203187250996,33,-4059,0.2000155349214556
9037,-0.4491534801372137,100,-4059,0.19998425002221118
9038,-0.44921442797079,49,-4060,0.20000303449695608
9039,-0.4492753623188406,39,-4061,0.20002980549435706
9040,-0.44933628318584073,2,-4062,0.20005702421293736
9041,-0.4491759761088375,21,-4061,0.20010232468082217
9042,-0.4492368944923689,11,-4062,0.2001227775845108
9043,-0.449297799402853,3,-4063,0.2001516804251872
9044,-0.4492481203007519,100,-4063,0.20010494244069701
9045,-0.44930901050304034,86,-4064,0.2001123944109222
9046,-0.44925934114525756,100,-4064,0.2000753876808034
9047,-0.44932021664640215,28,-4065,0.20009062890588172
9048,-0.4493810786914235,9,-4066,0.20011772036166356
9049,-0.4494419272847828,24,-4067,0.20014214429271704
9050,-0.44950276243093923,10,-4068,0.20016632696249492
9051,-0.44956358413434977,20,-4069,0.20018385061647628
9052,-0.4496243923994697,30,-4070,0.20019695291991674
9053,-0.44968518723075224,82,-4071,0.20023299416593407
9054,-0.44974596863264854,6,-4072,0.20025823644112595
9055,-0.4496963003865268,100,-4072,0.20021901384499782
9056,-0.44975706713780916,51,-4073,0.20008201264608289
9057,-0.4498178204703544,74,-4074,0.20008794587977413
9058,-0.44976816074188564,100,-4074,0.20006654555923142
9059,-0.44960812451705484,32,-4073,0.20010841094666543
9060,-0.44966887417218543,48,-4074,0.20013518644479722
9061,-0.44972961041827614,48,-4075,0.20014746224935334
9062,-0.4495696314279409,24,-4074,0.20019167893069514
9063,-0.4496303652212292,15,-4075,0.200215821823708
9064,-0.44958075904677847,100,-4075,0.20019105852087082
9065,-0.4496414782129068,7,-4076,0.20021896957072605
9066,-0.4497021839841165,80,-4077,0.20026171630911643
9067,-0.4497628763648395,1,-4078,0.20026171678682125
9068,-0.44982355535950597,17,-4079,0.20028356435243466
9069,-0.4498842209725438,2,-4080,0.20030845631205607
9070,-0.4499448732083793,83,-4081,0.2003361377522243
9071,-0.45000551207143646,18,-4082,0.2003560104905935
9072,-0.45006613756613756,86,-4083,0.20038177136784893
9073,-0.4501267496969029,28,-4084,0.2004231673374455
9074,-0.4501873484681508,32,-4085,0.20045836264054956
9075,-0.4502479338842975,7,-4086,0.20048357482373613
9076,-0.4503085059497576,1,-4087,0.20048357529193464
9077,-0.4503690646689435,1,-4088,0.20048357575545117
9078,-0.4504296100462657,85,-4089,0.20048309995461394
9079,-0.45049014208613286,81,-4090,0.2005067734941152
9080,-0.45055066079295153,63,-4091,0.20053138403958495
9081,-0.4506111661711265,68,-4092,0.20053908653364044
9082,-0.45056155031931294,100,-4092,0.200511523206494
9083,-0.45062204117582294,59,-4093,0.2005258595983384
9084,-0.4506825187142228,35,-4094,0.20053821548628392
9085,-0.4507429829389103,4,-4095,0.2005661874052736
9086,-0.4508034338542813,3,-4096,0.20059586511926775
9087,-0.45086387146472984,1,-4097,0.20059586557356035
9088,-0.4508142605633803,100,-4097,0.20056402506961488
9089,-0.45087468368357353,21,-4098,0.20058560204006856
9090,-0.45093509350935096,45,-4099,0.20059855727079834
9091,-0.4508854911450885,100,-4099,0.20055851739961394
9092,-0.4509458864936208,13,-4100,0.20058274259790096
9093,-0.4510062685582316,17,-4101,0.20060257467667875
9094,-0.45106663734330327,18,-4102,0.20063499458163966
9095,-0.45112699285321606,19,-4103,0.20066029085406606
9096,-0.45118733509234826,36,-4104,0.20067991985828243
9097,-0.4512476640650764,6,-4105,0.20070711977972366
9098,-0.4513079797757749,18,-4106,0.20072943802085008
9099,-0.45136828222881636,1,-4107,0.2007294384616497
9100,-0.4514285714285714,8,-4108,0.20075277521618595
9101,-0.45148884737940886,52,-4109,0.2007563484605972
9102,-0.45143924412217096,100,-4109,0.20072171741654757
9103,-0.451389651763155,100,-4109,0.20068305544725
9104,-0.45134007029876977,100,-4109,0.20065102255641953
9105,-0.45129049972542556,100,-4109,0.20062983777964769
9106,-0.45135075774214806,15,-4110,0.20065426202612371
9107,-0.4514110025255298,51,-4111,0.2006585450640092
9108,-0.45147123407992973,23,-4112,0.20067991515014108
9109,-0.4515314524097047,33,-4113,0.20070415377528633
9110,-0.45159165751920965,41,-4114,0.2007239048376831
9111,-0.4515420919767314,100,-4114,0.20069455576257433
9112,-0.45149253731343286,100,-4114,0.2006603345169421
9113,-0.4515527268736969,11,-4115,0.20068367950012472
9114,-0.45161290322580644,9,-4116,0.2007074278483814
9115,-0.4516730663741086,18,-4117,0.20073054822372463
9116,-0.45173321632294866,27,-4118,0.20076544680203973
9117,-0.45179335307666996,21,-4119,0.2007933466180895
9118,-0.45185347663961395,5,-4120,0.20082205109975595
9119,-0.45169426472200896,30,-4119,0.20085138117046952
