Episode,Avg Reward,Steps,Total Reward,Q-MSE
1444,-0.7686980609418282,5,-1110,0.04411962830858072
1445,-0.7688581314878893,42,-1111,0.04415930119918558
1446,-0.7676348547717843,36,-1110,0.04419809493078847
1447,-0.7677954388389772,9,-1111,0.04424753769998236
1448,-0.7679558011049724,1,-1112,0.04426088021377705
1449,-0.7681159420289855,17,-1113,0.04428341395102061
1450,-0.7682758620689655,6,-1114,0.044311738917464594
1451,-0.7684355616815989,16,-1115,0.04436666658078444
1452,-0.768595041322314,22,-1116,0.04442123146577453
1453,-0.7687543014452857,12,-1117,0.04445682127692423
1454,-0.7689133425034388,4,-1118,0.04448632862065167
1455,-0.7690721649484537,1,-1119,0.04449930445389648
1456,-0.7692307692307693,4,-1120,0.04455270134397067
1457,-0.7693891557995882,40,-1121,0.04460511693420039
1458,-0.7695473251028807,1,-1122,0.044617972584170634
1459,-0.7697052775873886,1,-1123,0.0446307090621554
1460,-0.7698630136986301,18,-1124,0.044665420751597656
1461,-0.7700205338809035,20,-1125,0.044700680238663054
1462,-0.7701778385772914,1,-1126,0.04471329854963036
1463,-0.7703349282296651,40,-1127,0.04472639434441241
1464,-0.7691256830601093,46,-1126,0.044783963975596405
1465,-0.7679180887372014,21,-1125,0.04484120016046951
1466,-0.7680763983628922,1,-1126,0.04485370130305407
1467,-0.7682344921608726,7,-1127,0.04491037334402894
1468,-0.7683923705722071,4,-1128,0.044963990280446016
1469,-0.7671885636487407,59,-1127,0.045019699573666895
1470,-0.7673469387755102,8,-1128,0.04507329351999686
1471,-0.7661454792658056,34,-1127,0.04512967200575645
1472,-0.7663043478260869,19,-1128,0.04517117512877158
1473,-0.7664630006788866,2,-1129,0.04520037269744691
1474,-0.7666214382632293,10,-1130,0.04524271050434813
1475,-0.7667796610169492,9,-1131,0.04526176941164964
1476,-0.7669376693766937,62,-1132,0.04530504329920081
1477,-0.7670954637779283,50,-1133,0.04532176709419062
1478,-0.7672530446549392,18,-1134,0.045371050870900875
1479,-0.7674104124408384,30,-1135,0.04541755648867138
1480,-0.7662162162162162,50,-1134,0.045461434816791935
1481,-0.7663740715732613,23,-1135,0.04551064757257778
1482,-0.766531713900135,17,-1136,0.04556170145210069
1483,-0.7666891436277815,20,-1137,0.04558893830574009
1484,-0.7668463611859838,23,-1138,0.04564284769373358
1485,-0.767003367003367,3,-1139,0.04569551049050435
1486,-0.7671601615074024,1,-1140,0.04570766605626576
1487,-0.7673167451244116,20,-1141,0.045746864186234984
1488,-0.7674731182795699,72,-1142,0.0457518249283356
1489,-0.7676292813969107,37,-1143,0.04576375778939895
1490,-0.7664429530201342,94,-1142,0.045815535288794146
1491,-0.7665995975855131,19,-1143,0.045866177697577545
1492,-0.7667560321715817,5,-1144,0.045922521621697125
1493,-0.7669122572002679,28,-1145,0.0459715271843015
1494,-0.7670682730923695,7,-1146,0.04601488267479734
1495,-0.7672240802675585,20,-1147,0.04606486612114837
1496,-0.767379679144385,27,-1148,0.046098470189281
1497,-0.7675350701402806,29,-1149,0.04612587009906717
1498,-0.7676902536715621,2,-1150,0.046154120486336804
1499,-0.7665110073382255,26,-1149,0.04618419041871359
1500,-0.7666666666666667,1,-1150,0.04619612047658231
1501,-0.765489673550966,26,-1149,0.04624678153383448
1502,-0.7656458055925432,42,-1150,0.04629583270911147
1503,-0.7644710578842315,27,-1149,0.04635316667221527
1504,-0.7646276595744681,12,-1150,0.046382202162391827
1505,-0.7647840531561462,39,-1151,0.04643333516959112
1506,-0.7649402390438247,5,-1152,0.0464623276100353
1507,-0.7650962176509621,32,-1153,0.04648845109538493
1508,-0.7652519893899205,12,-1154,0.04650015339589821
1509,-0.7654075546719682,20,-1155,0.04655368353175669
1510,-0.7655629139072848,1,-1156,0.04656539192359247
1511,-0.7643944407677035,49,-1155,0.0465895565569845
1512,-0.7645502645502645,60,-1156,0.04658185275943255
1513,-0.7633840052875083,59,-1155,0.04661124507219773
1514,-0.7635402906208718,1,-1156,0.046622844055774444
1515,-0.7636963696369637,2,-1157,0.046651384345732065
1516,-0.762532981530343,25,-1156,0.046697960191902456
1517,-0.7626895187870798,18,-1157,0.04672752203750665
1518,-0.7628458498023716,1,-1158,0.046738905022202425
1519,-0.7630019749835418,12,-1159,0.04678898733404859
1520,-0.7631578947368421,2,-1160,0.0468176913550773
1521,-0.7633136094674556,1,-1161,0.046828862055267546
1522,-0.7634691195795007,7,-1162,0.04688325106332169
1523,-0.7636244254760342,47,-1163,0.04693393542877764
1524,-0.7624671916010499,58,-1162,0.04697946469587137
1525,-0.7626229508196721,11,-1163,0.047030731290654514
1526,-0.762778505897772,12,-1164,0.04706798179604682
1527,-0.7629338572364113,10,-1165,0.04712060258773992
1528,-0.7630890052356021,40,-1166,0.04717289525746822
1529,-0.761935905820798,47,-1165,0.04722048435507584
1530,-0.7620915032679738,6,-1166,0.047270504635612165
1531,-0.7622468974526453,1,-1167,0.04728157057052918
1532,-0.762402088772846,11,-1168,0.047307963849771026
1533,-0.7625570776255708,5,-1169,0.04736015823008504
1534,-0.7627118644067796,22,-1170,0.04741343342928363
1535,-0.7615635179153094,29,-1169,0.047460125494463615
1536,-0.76171875,48,-1170,0.047497576355630115
1537,-0.7605725439167209,29,-1169,0.04755349468789267
1538,-0.7607282184655396,28,-1170,0.0476035448812342
1539,-0.7608836907082521,12,-1171,0.04762429123101468
1540,-0.7610389610389611,12,-1172,0.04767558771174489
1541,-0.7611940298507462,3,-1173,0.04770391363712584
1542,-0.7607003891050583,100,-1173,0.04769764348684059
1543,-0.7608554763447829,20,-1174,0.04775118248410175
1544,-0.7603626943005182,100,-1174,0.047745759329539075
1545,-0.7605177993527508,7,-1175,0.04779822471976478
1546,-0.7606727037516171,29,-1176,0.04784978698771102
1547,-0.7608274078862314,7,-1177,0.04787920975615025
1548,-0.7609819121447028,98,-1178,0.04791824071846031
1549,-0.7611362169141381,8,-1179,0.047964098798344575
1550,-0.7612903225806451,40,-1180,0.048011828573241294
1551,-0.7614442295293359,11,-1181,0.048066041896949276
1552,-0.7615979381443299,16,-1182,0.04811183546073061
1553,-0.7617514488087572,1,-1183,0.048122491366261524
1554,-0.7619047619047619,6,-1184,0.048178033876503185
1555,-0.7620578778135049,22,-1185,0.048195175515167665
1556,-0.7622107969151671,1,-1186,0.04820573113961826
1557,-0.7623635195889531,12,-1187,0.04824263375008259
1558,-0.7625160462130937,9,-1188,0.0482943973416401
1559,-0.7626683771648493,7,-1189,0.04834916913678732
1560,-0.7628205128205128,1,-1190,0.0483596253580367
1561,-0.7629724535554132,24,-1191,0.04840769926939514
1562,-0.7631241997439181,1,-1192,0.048418056959029725
1563,-0.761996161228407,55,-1191,0.04844723786627448
1564,-0.7621483375959079,9,-1192,0.048486371420901585
1565,-0.7610223642172524,38,-1191,0.048541625728903456
1566,-0.7611749680715197,14,-1192,0.048592975468340356
1567,-0.7613273771537971,1,-1193,0.04860323549166743
1568,-0.7614795918367347,3,-1194,0.04865631806426134
1569,-0.7616316124920331,43,-1195,0.04867944290934727
1570,-0.7617834394904459,63,-1196,0.04872305511337652
1571,-0.7606619987269255,37,-1195,0.04875263726133216
1572,-0.7595419847328244,24,-1194,0.04878372164158793
1573,-0.7596948506039415,1,-1195,0.04879388485764984
1574,-0.7598475222363406,4,-1196,0.048823598814568304
1575,-0.76,51,-1197,0.04883298124942103
1576,-0.7601522842639594,5,-1198,0.04886225737135444
1577,-0.7603043753963221,44,-1199,0.04891192195221663
1578,-0.7591888466413181,37,-1198,0.048947462629889686
1579,-0.759341355288157,33,-1199,0.04895344904890998
1580,-0.759493670886076,11,-1200,0.04899815725635292
1581,-0.7596457938013915,4,-1201,0.049051042534331506
1582,-0.7597977243994943,10,-1202,0.04907717155536994
1583,-0.7586860391661402,37,-1201,0.049132167166824114
1584,-0.7588383838383839,15,-1202,0.0491834243011193
1585,-0.7589905362776025,31,-1203,0.04920898768194962
1586,-0.7591424968474149,8,-1204,0.049237251919979234
1587,-0.759294265910523,8,-1205,0.04929131650360984
1588,-0.7594458438287154,1,-1206,0.04930100835081241
1589,-0.7595972309628697,1,-1207,0.04931060841434224
1590,-0.759748427672956,39,-1208,0.04932813561566772
1591,-0.759899434318039,26,-1209,0.049364696513439735
1592,-0.7600502512562815,8,-1210,0.04941172722214371
1593,-0.7602008788449467,75,-1211,0.04946233472918273
1594,-0.7603513174404015,16,-1212,0.04951536013265862
1595,-0.7605015673981191,36,-1213,0.0495655065581505
1596,-0.7593984962406015,49,-1212,0.04959183240248141
1597,-0.7595491546649968,21,-1213,0.04963245854098378
1598,-0.7596996245306633,32,-1214,0.04968084333053437
1599,-0.7598499061913696,11,-1215,0.04972743253205243
1600,-0.76,1,-1216,0.04973694162756374
1601,-0.7601499063085572,24,-1217,0.04975891845234452
1602,-0.7602996254681648,20,-1218,0.04980018153088137
1603,-0.7604491578290705,1,-1219,0.049809600467905286
1604,-0.7605985037406484,10,-1220,0.04983674405571019
1605,-0.7607476635514019,1,-1221,0.04984598507996463
1606,-0.7596513075965131,26,-1220,0.04990165295812691
1607,-0.7585563161169881,67,-1219,0.04991529787432354
1608,-0.7587064676616916,3,-1220,0.04997052830125094
1609,-0.7588564325668117,1,-1221,0.049979681559083285
1610,-0.7590062111801242,10,-1222,0.05003296263606506
1611,-0.7579143389199255,46,-1221,0.050064555989629805
1612,-0.7568238213399504,45,-1220,0.05011735711237011
1613,-0.7557346559206448,39,-1219,0.050162380099567354
1614,-0.7546468401486989,27,-1218,0.05020563079705081
1615,-0.7547987616099071,4,-1219,0.050257700359356
1616,-0.7537128712871287,30,-1218,0.050313244412392724
1617,-0.753865182436611,10,-1219,0.0503430284453756
1618,-0.754017305315204,34,-1220,0.05034782443014254
1619,-0.7541692402717727,32,-1221,0.05037207084311608
1620,-0.7530864197530864,36,-1220,0.05039901513302145
1621,-0.7520049352251696,33,-1219,0.050455158430129605
1622,-0.752157829839704,1,-1220,0.05046422470679203
1623,-0.7510782501540357,30,-1219,0.05050369855484748
1624,-0.7512315270935961,65,-1220,0.0505044836630853
1625,-0.7513846153846154,22,-1221,0.05053383690702649
1626,-0.7515375153751538,3,-1222,0.05056015231605132
1627,-0.7516902274124155,83,-1223,0.050562734740817385
1628,-0.7518427518427518,44,-1224,0.050612454384103917
1629,-0.7519950890116636,4,-1225,0.05063924450900845
1630,-0.7521472392638037,7,-1226,0.050691656039560565
1631,-0.7522992029429798,20,-1227,0.0507176095066073
1632,-0.7524509803921569,1,-1228,0.05072641949125612
1633,-0.7526025719534599,19,-1229,0.050748569185379414
1634,-0.7527539779681762,6,-1230,0.05080296846982524
1635,-0.7516819571865443,43,-1229,0.050841217240351726
1636,-0.7518337408312958,4,-1230,0.05086919079549448
1637,-0.7519853390348198,6,-1231,0.050920810980697236
1638,-0.7521367521367521,6,-1232,0.05096059714879187
1639,-0.7522879804759,9,-1233,0.050988026879008
1640,-0.7524390243902439,12,-1234,0.05103344186206831
1641,-0.7525898842169408,11,-1235,0.0510611654464643
1642,-0.7527405602923264,5,-1236,0.05111601464236511
1643,-0.7528910529519173,19,-1237,0.05117027188859277
1644,-0.7518248175182481,33,-1236,0.05121652765259155
1645,-0.7519756838905776,11,-1237,0.051247606965113573
1646,-0.7509113001215066,57,-1236,0.05128238905468137
1647,-0.7510625379477839,25,-1237,0.05129300768800743
1648,-0.7512135922330098,2,-1238,0.05132069481337951
1649,-0.7501516070345664,66,-1237,0.05137403612510049
1650,-0.7503030303030302,7,-1238,0.051423665001629947
1651,-0.7504542701393095,24,-1239,0.05146125591826383
1652,-0.7506053268765133,18,-1240,0.05151395496348085
1653,-0.7507562008469449,1,-1241,0.05152235294330367
1654,-0.750906892382104,23,-1242,0.05155416354344797
1655,-0.7510574018126889,40,-1243,0.051574998451797895
1656,-0.75,28,-1242,0.05162999250291791
1657,-0.7501508750754375,1,-1243,0.051638310301155455
1658,-0.7503015681544029,51,-1244,0.05168189710245171
1659,-0.7504520795660036,11,-1245,0.05173075425227456
1660,-0.7506024096385542,7,-1246,0.051782414935811386
1661,-0.7507525586995786,24,-1247,0.05180904222156376
1662,-0.7509025270758123,23,-1248,0.05185345759132056
1663,-0.751052315093205,13,-1249,0.051902042481103014
1664,-0.7512019230769231,7,-1250,0.05195693345727014
1665,-0.7513513513513513,5,-1251,0.051986187246127226
1666,-0.751500600240096,2,-1252,0.052014582889562566
1667,-0.7516496700659868,21,-1253,0.05202567835384398
1668,-0.7517985611510791,13,-1254,0.05207647746909732
1669,-0.7519472738166567,5,-1255,0.05213174287314743
1670,-0.7508982035928143,37,-1254,0.05218395631898174
1671,-0.7498503889886295,37,-1253,0.05223357181574975
1672,-0.75,35,-1254,0.0522640083506073
1673,-0.7489539748953975,29,-1253,0.05231938623685442
1674,-0.7491039426523297,1,-1254,0.052327467824719545
1675,-0.7492537313432835,16,-1255,0.052367457007465104
1676,-0.7494033412887828,10,-1256,0.05241776088543009
1677,-0.7495527728085868,52,-1257,0.052445342550075075
1678,-0.7497020262216925,20,-1258,0.05249442162411255
1679,-0.7486599166170339,30,-1257,0.05252795407610423
1680,-0.7488095238095238,4,-1258,0.05255733338183541
1681,-0.7489589530041642,1,-1259,0.05256526105087079
1682,-0.7491082045184304,1,-1260,0.0525731128098943
1683,-0.7480689245395128,42,-1259,0.05258992930299934
1684,-0.747624703087886,100,-1259,0.05258049031185777
1685,-0.7477744807121661,13,-1260,0.05263202643280913
1686,-0.7467378410438908,39,-1259,0.05265561720554724
1687,-0.7457024303497333,32,-1258,0.05270901577659088
1688,-0.7458530805687204,42,-1259,0.05273744001581451
1689,-0.7460035523978685,5,-1260,0.052789990094027094
1690,-0.7461538461538462,6,-1261,0.0528439593010095
1691,-0.7463039621525724,4,-1262,0.052899606959426644
1692,-0.7452718676122931,58,-1261,0.052950220720444884
1693,-0.7454223272297696,93,-1262,0.05296355087088636
1694,-0.7455726092089728,1,-1263,0.05297132741200125
1695,-0.744542772861357,48,-1262,0.052992411171884114
1696,-0.7446933962264151,28,-1263,0.05303943638707443
1697,-0.7448438420742487,15,-1264,0.05308498388324998
1698,-0.7449941107184923,83,-1265,0.053102894939329445
1699,-0.7451442024720424,24,-1266,0.05314851541162255
1700,-0.7452941176470588,20,-1267,0.053193910613072715
1701,-0.7454438565549677,9,-1268,0.05324950202502214
1702,-0.745593419506463,3,-1269,0.053305226846653786
1703,-0.7457428068115091,40,-1270,0.053349293729724814
1704,-0.7458920187793427,16,-1271,0.05340092533737117
1705,-0.7460410557184751,3,-1272,0.0534528061932161
1706,-0.746189917936694,21,-1273,0.05350703514069406
1707,-0.7463386057410663,48,-1274,0.05355347933782356
1708,-0.7464871194379391,9,-1275,0.05360948369671062
1709,-0.7466354593329433,45,-1276,0.05365636348802567
1710,-0.7467836257309941,34,-1277,0.053697545986595666
1711,-0.7469316189362946,5,-1278,0.05375446602105334
1712,-0.7470794392523364,2,-1279,0.0537829733594506
1713,-0.7472270869819031,43,-1280,0.05383401038595504
1714,-0.7473745624270712,27,-1281,0.053858106862250954
1715,-0.7475218658892129,17,-1282,0.053905297848986865
1716,-0.7476689976689976,34,-1283,0.05391065631369397
1717,-0.7478159580663949,2,-1284,0.05393983836372983
1718,-0.7479627473806753,13,-1285,0.05399040886281324
1719,-0.748109365910413,56,-1286,0.05401416202309171
1720,-0.7482558139534884,19,-1287,0.05404954213646125
1721,-0.7484020918070889,43,-1288,0.05405961768298413
1722,-0.7485481997677119,14,-1289,0.05410790387008193
1723,-0.7475333720255368,29,-1288,0.054144744448325816
1724,-0.7476798143851509,1,-1289,0.05415229943260311
1725,-0.7478260869565218,18,-1290,0.05420478042722115
1726,-0.7479721900347625,10,-1291,0.05424714307393971
1727,-0.7481181239143022,24,-1292,0.054257015028004806
1728,-0.7482638888888888,7,-1293,0.054307630637550924
1729,-0.7484094852515906,8,-1294,0.054363026326397786
1730,-0.7485549132947977,5,-1295,0.0544184130125288
1731,-0.7487001733102253,9,-1296,0.05447089899020621
1732,-0.7488452655889145,31,-1297,0.054492543829419995
1733,-0.7489901904212348,25,-1298,0.05454352869423947
1734,-0.748558246828143,100,-1298,0.05453602201114342
1735,-0.7487031700288185,4,-1299,0.05458780481826293
1736,-0.7488479262672811,6,-1300,0.05463870702491774
1737,-0.7489925158318941,11,-1301,0.054685509949145804
1738,-0.7491369390103567,59,-1302,0.054722180102947805
1739,-0.7492811960897068,1,-1303,0.05472966258214603
1740,-0.7494252873563219,18,-1304,0.05475224477800387
1741,-0.7495692130959218,1,-1305,0.05475965541658301
1742,-0.7497129735935706,11,-1306,0.05480671949772022
1743,-0.7498565691336776,6,-1307,0.05486308365792514
1744,-0.75,15,-1308,0.054903903654904225
1745,-0.7489971346704871,42,-1307,0.054954217331097226
1746,-0.7491408934707904,7,-1308,0.05500567430181522
1747,-0.7492844876931883,20,-1309,0.05502041393537837
1748,-0.7494279176201373,21,-1310,0.055071515074206934
1749,-0.7484276729559748,31,-1309,0.05512556680095874
1750,-0.7485714285714286,11,-1310,0.05517935021975168
1751,-0.7481439177612793,100,-1310,0.055173428261957064
1752,-0.7482876712328768,1,-1311,0.05518076771893826
1753,-0.7484312606959498,1,-1312,0.05518803664793422
1754,-0.7485746864310148,12,-1313,0.05520580978759901
1755,-0.7487179487179487,4,-1314,0.05523314395560229
1756,-0.7488610478359908,9,-1315,0.055285828286385036
1757,-0.749003984063745,25,-1316,0.055310139016940596
1758,-0.7491467576791809,16,-1317,0.05536495918178808
1759,-0.7492893689596362,19,-1318,0.05541356091450556
1760,-0.7494318181818181,14,-1319,0.05546455510190922
1761,-0.7495741056218058,3,-1320,0.0555213719629117
1762,-0.7497162315550511,15,-1321,0.05557240813758403
1763,-0.7498581962563812,11,-1322,0.05561685061753103
1764,-0.75,28,-1323,0.05565666888759042
1765,-0.7490084985835694,28,-1322,0.055710797187437204
1766,-0.7480181200453001,33,-1321,0.05575448714253689
1767,-0.7481607243916242,27,-1322,0.055757635974669685
1768,-0.7483031674208145,1,-1323,0.05576469718776112
1769,-0.7473148671565857,28,-1322,0.05581059905090372
1770,-0.747457627118644,18,-1323,0.055824729706281356
1771,-0.7464709203839639,30,-1322,0.055876733291411344
1772,-0.7454853273137697,33,-1321,0.05593215977951532
1773,-0.745628877608573,14,-1322,0.055958194839174
1774,-0.7457722660653889,9,-1323,0.056003903754889964
